Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
BAX,BAXTER INTERNATIONAL INC,Equity,0.09,44.34,"151,523.00","6,718,529.82","6,718,529.82",Health Care,2085102,US0718131099,New York Stock Exchange Inc.
EW,EDWARDS LIFESCIENCES CORP,Equity,0.08,93.7,"63,861.00","5,983,775.70","5,983,775.70",Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
ZBH,ZIMMER BIOMET HOLDINGS INC,Equity,0.08,103.2,"56,054.00","5,784,772.80","5,784,772.80",Health Care,2783815,US98956P1021,New York Stock Exchange Inc.
ILMN,ILLUMINA INC,Equity,0.08,128.04,"44,536.00","5,702,389.44","5,702,389.44",Health Care,2613990,US4523271090,NASDAQ
VRTX,VERTEX PHARMACEUTICALS INC,Equity,0.08,73.67,"74,924.00","5,519,651.08","5,519,651.08",Health Care,2931034,US92532F1003,NASDAQ
MYL,MYLAN NV,Equity,0.07,38.15,"137,639.00","5,250,927.85","5,250,927.85",Health Care,BVFMFG8,NL0011031208,NASDAQ
BCR,C R BARD INC,Equity,0.07,224.66,"22,258.00","5,000,482.28","5,000,482.28",Health Care,2077905,US0673831097,New York Stock Exchange Inc.
INCY,INCYTE CORP,Equity,0.07,100.27,"49,490.00","4,962,362.30","4,962,362.30",Health Care,2471950,US45337C1027,NASDAQ
A,AGILENT TECHNOLOGIES INC,Equity,0.06,45.56,"97,694.00","4,450,938.64","4,450,938.64",Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
BMRN,BIOMARIN PHARMACEUTICAL INC,Equity,0.06,82.84,"51,397.00","4,257,727.48","4,257,727.48",Health Care,2437071,US09061G1013,NASDAQ
CERN,CERNER CORP,Equity,0.06,47.37,"89,742.00","4,251,078.54","4,251,078.54",Health Care,2185284,US1567821046,NASDAQ
XRAY,DENTSPLY SIRONA INC,Equity,0.06,57.73,"69,165.00","3,992,895.45","3,992,895.45",Health Care,BYNPPC6,US24906P1093,NASDAQ
DGX,QUEST DIAGNOSTICS INC,Equity,0.06,91.9,"42,979.00","3,949,770.10","3,949,770.10",Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.06,128.38,"30,734.00","3,945,630.92","3,945,630.92",Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.06,78.19,"50,013.00","3,910,516.47","3,910,516.47",Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
HSIC,HENRY SCHEIN INC,Equity,0.05,151.71,"24,677.00","3,743,747.67","3,743,747.67",Health Care,2416962,US8064071025,NASDAQ
PRGO,PERRIGO PLC,Equity,0.05,83.23,"41,423.00","3,447,636.29","3,447,636.29",Health Care,BGH1M56,IE00BGH1M568,New York Stock Exchange Inc.
HOLX,HOLOGIC INC.,Equity,0.05,40.12,"83,657.00","3,356,318.84","3,356,318.84",Health Care,2433530,US4364401012,NASDAQ
MTD,METTLER TOLEDO INC,Equity,0.05,418.56,"7,865.00","3,291,974.40","3,291,974.40",Health Care,2126249,US5926881054,New York Stock Exchange Inc.
DVA,DAVITA INC,Equity,0.05,64.2,"50,380.00","3,234,396.00","3,234,396.00",Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
Q,QUINTILES IMS INC,Equity,0.05,76.05,"42,475.00","3,230,223.75","3,230,223.75",Health Care,B7VM917,US74876Y1010,New York Stock Exchange Inc.
IDXX,IDEXX LABORATORIES INC.,Equity,0.04,117.27,"26,683.00","3,129,115.41","3,129,115.41",Health Care,2459202,US45168D1046,NASDAQ
WAT,WATER CORP CORP,Equity,0.04,134.39,"23,123.00","3,107,499.97","3,107,499.97",Health Care,2937689,US9418481035,New York Stock Exchange Inc.
CNC,CENTENE CORP.,Equity,0.04,56.51,"50,469.00","2,852,003.19","2,852,003.19",Health Care,2807061,US15135B1017,New York Stock Exchange Inc.
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Equity,0.04,106.38,"25,724.00","2,736,519.12","2,736,519.12",Health Care,2923785,US9139031002,New York Stock Exchange Inc.
RMD,RESMED INC.,Equity,0.04,62.05,"41,914.00","2,600,763.70","2,600,763.70",Health Care,2732903,US7611521078,New York Stock Exchange Inc.
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.04,89.78,"28,672.00","2,574,172.16","2,574,172.16",Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
COO,COOPER COS.,Equity,0.04,174.93,"14,576.00","2,549,779.68","2,549,779.68",Health Care,2222631,US2166484020,New York Stock Exchange Inc.
ALKS,ALKERMES PLC,Equity,0.04,55.58,"45,423.00","2,524,610.34","2,524,610.34",Health Care,B3P6D26,IE00B56GVS15,NASDAQ
EVHC,ENVISION HEALTHCARE CORP,Equity,0.03,63.29,"35,626.00","2,254,769.54","2,254,769.54",Health Care,BD8NPH3,US29414D1000,New York Stock Exchange Inc.
TFX,TELEFLEX INC.,Equity,0.03,161.15,"13,060.00","2,104,619.00","2,104,619.00",Health Care,2881407,US8793691069,New York Stock Exchange Inc.
ALGN,ALIGN TECHNOLOGY INC.,Equity,0.03,96.13,"21,664.00","2,082,560.32","2,082,560.32",Health Care,2679204,US0162551016,NASDAQ
QGEN,QIAGEN N.V.,Equity,0.03,28.02,"70,145.00","1,965,462.90","1,965,462.90",Health Care,2437907,NL0000240000,NASDAQ
UTHR,UNITED THERAPEUTICS CORP.,Equity,0.03,143.43,"13,201.00","1,893,419.43","1,893,419.43",Health Care,2430412,US91307C1027,NASDAQ
MD,MEDNAX INC.,Equity,0.03,66.66,"28,244.00","1,882,745.04","1,882,745.04",Health Care,2677640,US58502B1061,New York Stock Exchange Inc.
WST,WEST PHARMACEUTICAL SERVICES INC.,Equity,0.03,84.83,"22,012.00","1,867,277.96","1,867,277.96",Health Care,2950482,US9553061055,New York Stock Exchange Inc.
WCG,WELLCARE HEALTH PLANS INC.,Equity,0.03,137.08,"13,242.00","1,815,213.36","1,815,213.36",Health Care,B01R258,US94946T1060,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.02,52.15,"33,408.00","1,742,227.20","1,742,227.20",Health Care,2305844,US7140461093,New York Stock Exchange Inc.
IONS,IONIS PHARMACEUTICALS INC,Equity,0.02,47.83,"36,131.00","1,728,145.73","1,728,145.73",Health Care,BDJ0LS6,US4622221004,NASDAQ
MNK,MALLINCKRODT PLC,Equity,0.02,49.82,"33,351.00","1,661,546.82","1,661,546.82",Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
WOOF,VCA INC,Equity,0.02,68.65,"23,369.00","1,604,281.85","1,604,281.85",Health Care,2818278,US9181941017,NASDAQ
SGEN,SEATTLE GENETICS INC.,Equity,0.02,52.77,"28,676.00","1,513,232.52","1,513,232.52",Health Care,2738127,US8125781026,NASDAQ
DXCM,DEXCOM INC.,Equity,0.02,59.7,"24,930.00","1,488,321.00","1,488,321.00",Health Care,B0796X4,US2521311074,NASDAQ
ABMD,ABIOMED INC.,Equity,0.02,112.68,"12,085.00","1,361,737.80","1,361,737.80",Health Care,2003698,US0036541003,NASDAQ
ATHN,ATHENAHEALTH INC.,Equity,0.02,105.17,"11,482.00","1,207,561.94","1,207,561.94",Health Care,B24FJV8,US04685W1036,NASDAQ
TSRO,TESARO INC,Equity,0.02,134.48,"8,806.00","1,184,230.88","1,184,230.88",Health Care,B8BJ9G0,US8815691071,NASDAQ
BIO,BIO-RAD LABORATORIES INC. CL A,Equity,0.02,182.28,"6,484.00","1,181,903.52","1,181,903.52",Health Care,2098508,US0905722072,New York Stock Exchange Inc.
TECH,BIO TECHNE CORP,Equity,0.02,102.83,"11,392.00","1,171,439.36","1,171,439.36",Health Care,BSHZ3Q0,US09073M1045,NASDAQ
VEEV,VEEVA SYSTEMS INC CLASS A,Equity,0.02,40.7,"28,666.00","1,166,706.20","1,166,706.20",Health Care,BFH3N85,US9224751084,New York Stock Exchange Inc.
HRC,HILL-ROM HOLDINGS INC.,Equity,0.02,56.14,"19,507.00","1,095,122.98","1,095,122.98",Health Care,2425924,US4314751029,New York Stock Exchange Inc.
HLS,HEALTHSOUTH CORP.,Equity,0.02,41.24,"26,530.00","1,094,097.20","1,094,097.20",Health Care,B1G9B93,US4219243098,New York Stock Exchange Inc.
CRL,CHARLES RIVER LABORATORIES INTERNA,Equity,0.02,76.19,"14,059.00","1,071,155.21","1,071,155.21",Health Care,2604336,US1598641074,New York Stock Exchange Inc.
PRXL,PAREXEL INTERNATIONAL CORP.,Equity,0.02,65.72,"16,225.00","1,066,307.00","1,066,307.00",Health Care,2671318,US6994621075,NASDAQ
EXEL,EXELIXIS INC.,Equity,0.01,14.91,"69,578.00","1,037,407.98","1,037,407.98",Health Care,2576941,US30161Q1040,NASDAQ
NUVA,NUVASIVE INC.,Equity,0.01,67.36,"15,386.00","1,036,400.96","1,036,400.96",Health Care,B00GJC2,US6707041058,NASDAQ
PDCO,PATTERSON COMPANIES INC,Equity,0.01,41.03,"24,940.00","1,023,288.20","1,023,288.20",Health Care,2672689,US7033951036,NASDAQ
NBIX,NEUROCRINE BIOSCIENCES INC.,Equity,0.01,38.7,"26,380.00","1,020,906.00","1,020,906.00",Health Care,2623911,US64125C1099,NASDAQ
ALR,ALERE INC,Equity,0.01,38.97,"26,046.00","1,015,012.62","1,015,012.62",Health Care,2823089,US01449J1051,New York Stock Exchange Inc.
ENDP,ENDO INTERNATIONAL PLC,Equity,0.01,16.47,"61,466.00","1,012,345.02","1,012,345.02",Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
TMH,TEAM HEALTH HOLDINGS INC.,Equity,0.01,43.45,"20,998.00","912,363.10","912,363.10",Health Care,B51NDL4,US87817A1079,New York Stock Exchange Inc.
OPK,OPKO HEALTH INC,Equity,0.01,9.3,"95,943.00","892,269.90","892,269.90",Health Care,2115902,US68375N1037,NASDAQ
ALNY,ALNYLAM PHARMACEUTICALS INC.,Equity,0.01,37.44,"22,481.00","841,688.64","841,688.64",Health Care,B00FWN1,US02043Q1076,NASDAQ
CMD,CANTEL MEDICAL CORP,Equity,0.01,78.75,"10,574.00","832,702.50","832,702.50",Health Care,2188153,US1380981084,New York Stock Exchange Inc.
MASI,MASIMO CORP.,Equity,0.01,67.4,"12,356.00","832,794.40","832,794.40",Health Care,B1YWR63,US5747951003,NASDAQ
PBH,PRESTIGE BRANDS HOLDINGS INC.,Equity,0.01,52.1,"15,894.00","828,077.40","828,077.40",Health Care,B0650P3,US74112D1019,New York Stock Exchange Inc.
MDSO,MEDIDATA SOLUTIONS INC.,Equity,0.01,49.67,"16,387.00","813,942.29","813,942.29",Health Care,B5424Q0,US58471A1051,NASDAQ
ACAD,ACADIA PHARMACEUTICALS INC,Equity,0.01,28.84,"28,099.00","810,375.16","810,375.16",Health Care,2713317,US0042251084,NASDAQ
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,Equity,0.01,85.79,"9,345.00","801,707.55","801,707.55",Health Care,2248693,US4579852082,NASDAQ
CTLT,CATALENT INC,Equity,0.01,26.96,"29,373.00","791,896.08","791,896.08",Health Care,BP96PQ4,US1488061029,New York Stock Exchange Inc.
CHE,CHEMED CORP.,Equity,0.01,160.41,"4,901.00","786,169.41","786,169.41",Health Care,2190084,US16359R1032,New York Stock Exchange Inc.
HZNP,HORIZON PHARMA PLC,Equity,0.01,16.18,"48,120.00","778,581.60","778,581.60",Health Care,BQPVQZ6,IE00BQPVQZ61,NASDAQ
RARE,ULTRAGENYX PHARMACEUTICAL INC,Equity,0.01,70.31,"11,075.00","778,683.25","778,683.25",Health Care,BJ62Z18,US90400D1081,NASDAQ
BLUE,BLUEBIRD BIO INC,Equity,0.01,61.7,"12,251.00","755,886.70","755,886.70",Health Care,BBFL7S1,US09609G1004,NASDAQ
NEOG,NEOGEN CORP.,Equity,0.01,66,"11,327.00","747,582.00","747,582.00",Health Care,2630085,US6404911066,NASDAQ
ACHC,ACADIA HEALTHCARE CO INC,Equity,0.01,33.1,"21,742.00","719,660.20","719,660.20",Health Care,B65VZ37,US00404A1097,NASDAQ
BKD,BROOKDALE SENIOR LIVING INC.,Equity,0.01,12.42,"57,331.00","712,051.02","712,051.02",Health Care,B0PZN33,US1124631045,New York Stock Exchange Inc.
WMGI,WRIGHT MEDICAL GROUP NV,Equity,0.01,22.98,"30,335.00","697,098.30","697,098.30",Health Care,BZ2JCC5,NL0011327523,NASDAQ
MOH,MOLINA HEALTHCARE INC.,Equity,0.01,54.26,"12,832.00","696,264.32","696,264.32",Health Care,2212706,US60855R1005,New York Stock Exchange Inc.
ARIA,ARIAD PHARMACEUTICALS INC.,Equity,0.01,12.44,"55,389.00","689,039.16","689,039.16",Health Care,2066624,US04033A1007,NASDAQ
MDCO,MEDICINES CO.,Equity,0.01,33.94,"20,245.00","687,115.30","687,115.30",Health Care,2616773,US5846881051,NASDAQ
PODD,INSULET CORP.,Equity,0.01,37.68,"17,533.00","660,643.44","660,643.44",Health Care,B1XGNW4,US45784P1012,NASDAQ
BRKR,BRUKER CORP.,Equity,0.01,21.18,"30,740.00","651,073.20","651,073.20",Health Care,2616137,US1167941087,NASDAQ
OMI,OWENS & MINOR INC.,Equity,0.01,35.29,"18,273.00","644,854.17","644,854.17",Health Care,2665128,US6907321029,New York Stock Exchange Inc.
INCR,INC RESEARCH HOLDINGS INC CLASS A,Equity,0.01,52.6,"12,137.00","638,406.20","638,406.20",Health Care,BS7K7P2,US45329R1095,NASDAQ
ICUI,ICU MEDICAL INC.,Equity,0.01,147.35,"4,322.00","636,846.70","636,846.70",Health Care,2451918,US44930G1076,NASDAQ
IRWD,IRONWOOD PHARMACEUTICALS INC. CL A,Equity,0.01,15.29,"40,482.00","618,969.78","618,969.78",Health Care,B3MZ6K5,US46333X1081,NASDAQ
LPNT,LIFEPOINT HEALTH INC,Equity,0.01,56.8,"10,843.00","615,882.40","615,882.40",Health Care,2413037,US53219L1098,NASDAQ
HAE,HAEMONETICS CORP.,Equity,0.01,40.2,"14,614.00","587,482.80","587,482.80",Health Care,2401195,US4050241003,New York Stock Exchange Inc.
AMN,AMN HEALTHCARE INC,Equity,0.01,38.45,"15,151.00","582,555.95","582,555.95",Health Care,2813552,US0017441017,New York Stock Exchange Inc.
VWR,VWR CORP CORP,Equity,0.01,25.03,"23,220.00","581,196.60","581,196.60",Health Care,BQWJQF3,US91843L1035,NASDAQ
LGND,LIGAND PHARMACEUTICALS INC.,Equity,0.01,101.61,"5,704.00","579,583.44","579,583.44",Health Care,2501578,US53220K5048,NASDAQ
MDRX,ALLSCRIPTS HEALTHCARE SOLUTIONS IN,Equity,0.01,10.21,"54,941.00","560,947.61","560,947.61",Health Care,2710039,US01988P1084,NASDAQ
ICPT,INTERCEPT PHARMACEUTICALS INC,Equity,0.01,108.65,"5,134.00","557,809.10","557,809.10",Health Care,B7N59F8,US45845P1084,NASDAQ
AKRX,AKORN INC.,Equity,0.01,21.83,"25,227.00","550,705.41","550,705.41",Health Care,2012100,US0097281069,NASDAQ
NKTR,NEKTAR THERAPEUTICS,Equity,0.01,12.27,"44,785.00","549,511.95","549,511.95",Health Care,2454445,US6402681083,NASDAQ
CBM,CAMBREX CORP.,Equity,0.01,53.95,"10,040.00","541,658.00","541,658.00",Health Care,2165811,US1320111073,New York Stock Exchange Inc.
NXTM,NXSTAGE MEDICAL INC.,Equity,0.01,26.21,"20,490.00","537,042.90","537,042.90",Health Care,B0J2NW9,US67072V1035,NASDAQ
GMED,GLOBUS MEDICAL INC.,Equity,0.01,24.81,"21,455.00","532,298.55","532,298.55",Health Care,B7D65M0,US3795772082,New York Stock Exchange Inc.
HQY,HEALTHEQUITY INC,Equity,0.01,40.52,"12,928.00","523,842.56","523,842.56",Health Care,BP8XZL1,US42226A1079,NASDAQ
KITE,KITE PHARMA INC,Equity,0.01,44.84,"11,572.00","518,888.48","518,888.48",Health Care,BNB7PH2,US49803L1098,NASDAQ
NVRO,NEVRO CORP,Equity,0.01,72.66,"7,105.00","516,249.30","516,249.30",Health Care,BS7K7C9,US64157F1030,New York Stock Exchange Inc.
MGLN,MAGELLAN HEALTH INC,Equity,0.01,75.25,"6,844.00","515,011.00","515,011.00",Health Care,2307787,US5590792074,NASDAQ
ZLTQ,ZELTIQ AESTHETICS INC,Equity,0.01,43.52,"11,396.00","495,953.92","495,953.92",Health Care,B715V43,US98933Q1085,NASDAQ
HYH,HALYARD HEALTH INC,Equity,0.01,36.98,"13,252.00","490,058.96","490,058.96",Health Care,BRJ6RP1,US40650V1008,New York Stock Exchange Inc.
PRTA,PROTHENA PLC,Equity,0.01,49.19,"9,905.00","487,226.95","487,226.95",Health Care,B91XRN2,IE00B91XRN20,NASDAQ
SAGE,SAGE THERAPEUTICS INC,Equity,0.01,51.06,"9,428.00","481,393.68","481,393.68",Health Care,BP4GNK9,US78667J1088,NASDAQ
PEN,PENUMBRA INC,Equity,0.01,63.8,"7,481.00","477,287.80","477,287.80",Health Care,BZ0V201,US70975L1070,New York Stock Exchange Inc.
HMSY,HMS HOLDINGS CORP.,Equity,0.01,18.16,"24,695.00","448,461.20","448,461.20",Health Care,2418043,US40425J1016,NASDAQ
ARRY,ARRAY BIOPHARMA INC.,Equity,0.01,8.79,"50,291.00","442,057.89","442,057.89",Health Care,2678654,US04269X1054,NASDAQ
XON,INTREXON CORP,Equity,0.01,24.3,"17,814.00","432,880.20","432,880.20",Health Care,BCRYC02,US46122T1025,New York Stock Exchange Inc.
FPRX,FIVE PRIME THERAPEUTICS INC,Equity,0.01,50.11,"8,551.00","428,490.61","428,490.61",Health Care,BDGTXL3,US33830X1046,NASDAQ
EXAS,EXACT SCIENCES CORP.,Equity,0.01,13.36,"31,716.00","423,725.76","423,725.76",Health Care,2719951,US30063P1057,NASDAQ
PINC,PREMIER INC CLASS A,Equity,0.01,30.36,"13,645.00","414,262.20","414,262.20",Health Care,BDZDRC5,US74051N1028,NASDAQ
SRPT,SAREPTA THERAPEUTICS INC,Equity,0.01,27.43,"15,041.00","412,574.63","412,574.63",Health Care,B8DPDT7,US8036071004,NASDAQ
PRAH,PRA HEALTH SCIENCES INC,Equity,0.01,55.12,"7,375.00","406,510.00","406,510.00",Health Care,BSHZ3V5,US69354M1080,NASDAQ
SEM,SELECT MEDICAL HOLDINGS CORPORATIO,Equity,0.01,13.25,"29,923.00","396,479.75","396,479.75",Health Care,B4MF0Q6,US81619Q1058,New York Stock Exchange Inc.
CLVS,CLOVIS ONCOLOGY INC.,Equity,0.01,44.42,"8,829.00","392,184.18","392,184.18",Health Care,B6RS2B3,US1894641000,NASDAQ
TBPH,THERAVANCE BIOPHARMA INC,Equity,0.01,31.88,"12,259.00","390,816.92","390,816.92",Health Care,BMNDK09,KYG8807B1068,NASDAQ
SUPN,SUPERNUS PHARMACEUTICALS INC,Equity,0.01,25.25,"15,216.00","384,204.00","384,204.00",Health Care,B72ZBG4,US8684591089,NASDAQ
AGIO,AGIOS PHARMACEUTICALS INC,Equity,0.01,41.73,"8,990.00","375,152.70","375,152.70",Health Care,BCBVTX1,US00847X1046,NASDAQ
RDUS,RADIUS HEALTH INC,Equity,0.01,38.03,"9,610.00","365,468.30","365,468.30",Health Care,BM68KK1,US7504692077,NASDAQ
AMED,AMEDISYS INC.,Equity,0.01,42.63,"8,555.00","364,699.65","364,699.65",Health Care,2024332,US0234361089,NASDAQ
SCAI,SURGICAL CARE AFFILIATES INC,Equity,0.01,46.27,"7,827.00","362,155.29","362,155.29",Health Care,BFTDJM9,US86881L1061,NASDAQ
CNMD,CONMED CORP.,Equity,0.01,44.17,"8,177.00","361,178.09","361,178.09",Health Care,2216010,US2074101013,NASDAQ
MYGN,MYRIAD GENETICS INC.,Equity,0.01,16.67,"21,533.00","358,955.11","358,955.11",Health Care,2614153,US62855J1043,NASDAQ
BABY,NATUS MEDICAL INC.,Equity,0.01,34.8,"10,309.00","358,753.20","358,753.20",Health Care,2771133,US6390501038,NASDAQ
THC,TENET HEALTHCARE CORP.,Equity,0.01,14.84,"24,130.00","358,089.20","358,089.20",Health Care,B8DMK08,US88033G4073,New York Stock Exchange Inc.
AMAG,AMAG PHARMACEUTICALS INC.,Equity,0.01,34.8,"10,238.00","356,282.40","356,282.40",Health Care,2008121,US00163U1060,NASDAQ
AERI,AERIE PHARMACEUTICALS INC,Equity,0.01,37.85,"9,411.00","356,206.35","356,206.35",Health Care,BFRTDG1,US00771V1089,NASDAQ
JUNO,JUNO THERAPEUTICS INC,Equity,0,18.85,"18,657.00","351,684.45","351,684.45",Health Care,BTF8LD1,US48205A1097,NASDAQ
RGEN,REPLIGEN CORP.,Equity,0,30.82,"11,376.00","350,608.32","350,608.32",Health Care,2731654,US7599161095,NASDAQ
AIRM,AIR METHODS CORP.,Equity,0,31.85,"10,929.00","348,088.65","348,088.65",Health Care,2049777,US0091283079,NASDAQ
CYNO,CYNOSURE INC. CL A,Equity,0,45.6,"7,352.00","335,251.20","335,251.20",Health Care,B0T4N70,US2325772059,NASDAQ
OMCL,OMNICELL INC.,Equity,0,33.9,"9,775.00","331,372.50","331,372.50",Health Care,2789523,US68213N1090,NASDAQ
PCRX,PACIRA PHARMACEUTICALS INC.,Equity,0,32.3,"10,241.00","330,784.30","330,784.30",Health Care,B3X26D8,US6951271005,NASDAQ
ABAX,ABAXIS INC.,Equity,0,52.77,"6,255.00","330,076.35","330,076.35",Health Care,2011550,US0025671050,NASDAQ
PTLA,PORTOLA PHARMACEUTICALS INC,Equity,0,22.44,"14,590.00","327,399.60","327,399.60",Health Care,B93PNR2,US7370101088,NASDAQ
EBS,EMERGENT BIOSOLUTIONS INC.,Equity,0,32.84,"9,875.00","324,295.00","324,295.00",Health Care,B1HJLW5,US29089Q1058,New York Stock Exchange Inc.
ONCE,SPARK THERAPEUTICS INC,Equity,0,49.9,"6,387.00","318,711.30","318,711.30",Health Care,BVGCLQ9,US84652J1034,NASDAQ
SGYP,SYNERGY PHARMACEUTICALS INC,Equity,0,6.09,"52,324.00","318,653.16","318,653.16",Health Care,B60WSC5,US8716393082,NASDAQ
HALO,HALOZYME THERAPEUTICS INC.,Equity,0,9.88,"32,196.00","318,096.48","318,096.48",Health Care,2975098,US40637H1095,NASDAQ
MMSI,MERIT MEDICAL SYSTEMS INC.,Equity,0,26.5,"11,985.00","317,602.50","317,602.50",Health Care,2580555,US5898891040,NASDAQ
DEPO,DEPOMED INC.,Equity,0,18.02,"17,192.00","309,799.84","309,799.84",Health Care,2100179,US2499081048,NASDAQ
FGEN,FIBROGEN INC,Equity,0,21.4,"14,364.00","307,389.60","307,389.60",Health Care,BSDRYR8,US31572Q8087,NASDAQ
ENSG,ENSIGN GROUP INC.,Equity,0,22.21,"13,676.00","303,743.96","303,743.96",Health Care,B1YWPP8,US29358P1012,NASDAQ
XNCR,XENCOR INC,Equity,0,26.32,"11,524.00","303,311.68","303,311.68",Health Care,BGCYWN8,US98401F1057,NASDAQ
INVA,INNOVIVA INC,Equity,0,10.7,"28,099.00","300,659.30","300,659.30",Health Care,BDDXF67,US45781M1018,NASDAQ
INGN,INOGEN INC,Equity,0,67.17,"4,377.00","294,003.09","294,003.09",Health Care,BJSVLL5,US45780L1044,NASDAQ
ALOG,ANALOGIC CORP.,Equity,0,82.95,"3,444.00","285,679.80","285,679.80",Health Care,2032090,US0326572072,NASDAQ
ALDR,ALDER BIOPHARMACEUTICALS INC,Equity,0,20.8,"13,720.00","285,376.00","285,376.00",Health Care,BLZHCS4,US0143391052,NASDAQ
SPNC,SPECTRANETICS CORP.,Equity,0,24.5,"11,578.00","283,661.00","283,661.00",Health Care,2790365,US84760C1071,NASDAQ
PTHN,PATHEON NV,Equity,0,28.71,"9,796.00","281,243.16","281,243.16",Health Care,BYYGK01,NL0011970280,New York Stock Exchange Inc.
ITGR,INTEGER HOLDINGS CORP,Equity,0,29.45,"9,504.00","279,892.80","279,892.80",Health Care,BD06LM7,US45826H1095,New York Stock Exchange Inc.
IPXL,IMPAX LABORATORIES INC.,Equity,0,13.25,"21,123.00","279,879.75","279,879.75",Health Care,2373722,US45256B1017,NASDAQ
PBYI,PUMA BIOTECHNOLOGY INC,Equity,0,30.7,"8,962.00","275,133.40","275,133.40",Health Care,B7F2TY6,US74587V1070,New York Stock Exchange Inc.
MDXG,MIMEDX GROUP INC,Equity,0,8.86,"30,833.00","273,180.38","273,180.38",Health Care,B1Z3TW5,US6024961012,NASDAQ
CHRS,COHERUS BIOSCIENCES INC,Equity,0,28.15,"9,679.00","272,463.85","272,463.85",Health Care,BRK0149,US19249H1032,NASDAQ
TXMD,THERAPEUTICSMD INC,Equity,0,5.77,"46,598.00","268,870.46","268,870.46",Health Care,B6WXT12,US88338N1072,Nyse Mkt Llc
VASC,VASCULAR SOLUTIONS INC.,Equity,0,56.1,"4,660.00","261,426.00","261,426.00",Health Care,2504061,US92231M1099,NASDAQ
MNTA,MOMENTA PHARMACEUTICALS INC.,Equity,0,15.05,"17,356.00","261,207.80","261,207.80",Health Care,B018VB0,US60877T1007,NASDAQ
INSM,INSMED INC,Equity,0,13.23,"19,353.00","256,040.19","256,040.19",Health Care,2614487,US4576693075,NASDAQ
USPH,U.S. PHYSICAL THERAPY INC.,Equity,0,70.2,"3,408.00","239,241.60","239,241.60",Health Care,2911166,US90337L1089,New York Stock Exchange Inc.
XLRN,ACCELERON PHARMA INC,Equity,0,25.52,"9,347.00","238,535.44","238,535.44",Health Care,BDGTXQ8,US00434H1086,NASDAQ
DERM,DERMIRA INC,Equity,0,30.33,"7,723.00","234,238.59","234,238.59",Health Care,BQZJ3G0,US24983L1044,NASDAQ
NHC,NATIONAL HEALTHCARE CORP,Equity,0,75.79,"3,079.00","233,357.41","233,357.41",Health Care,2139731,US6359061008,Nyse Mkt Llc
ANIK,ANIKA THERAPEUTICS INC.,Equity,0,48.96,"4,727.00","231,433.92","231,433.92",Health Care,2035754,US0352551081,NASDAQ
LMNX,LUMINEX CORP,Equity,0,20.23,"11,397.00","230,561.31","230,561.31",Health Care,2572109,US55027E1029,NASDAQ
AMPH,AMPHASTAR PHARMACEUTICALS INC,Equity,0,18.42,"12,114.00","223,139.88","223,139.88",Health Care,BNFWZS4,US03209R1032,NASDAQ
ACOR,ACORDA THERAPEUTICS INC.,Equity,0,18.8,"11,840.00","222,592.00","222,592.00",Health Care,2925844,US00484M1062,NASDAQ
FOLD,AMICUS THERAPEUTICS INC,Equity,0,4.97,"44,560.00","221,463.20","221,463.20",Health Care,B19FQ48,US03152W1099,NASDAQ
HWAY,HEALTHWAYS INC.,Equity,0,22.75,"9,563.00","217,558.25","217,558.25",Health Care,2026059,US4222451001,NASDAQ
PMC,PHARMERICA CORP.,Equity,0,25.15,"8,564.00","215,384.60","215,384.60",Health Care,B23CN96,US71714F1049,New York Stock Exchange Inc.
CSII,CARDIOVASCULAR SYSTEMS INC,Equity,0,24.21,"8,813.00","213,362.73","213,362.73",Health Care,B17HG57,US1416191062,NASDAQ
VIVO,MERIDIAN BIOSCIENCE INC.,Equity,0,17.7,"11,763.00","208,205.10","208,205.10",Health Care,2580265,US5895841014,NASDAQ
MGNX,MACROGENICS INC,Equity,0,20.44,"10,083.00","206,096.52","206,096.52",Health Care,BFDV8K0,US5560991094,NASDAQ
PGNX,PROGENICS PHARMACEUTICALS INC.,Equity,0,8.64,"23,897.00","206,470.08","206,470.08",Health Care,2152501,US7431871067,NASDAQ
RTRX,RETROPHIN INC,Equity,0,18.93,"10,844.00","205,276.92","205,276.92",Health Care,B95XCC2,US7612991064,NASDAQ
HSTM,HEALTHSTREAM INC.,Equity,0,25.05,"8,076.00","202,303.80","202,303.80",Health Care,2577870,US42222N1037,NASDAQ
