iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 29, 2008"
Total Net Assets,"2,747,081,951.09"
Shares Outstanding,"35,650,000.00"
Stock,"99.70"
Bond,"0.00"
Cash,"0.11"
Other,"0.19"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CBRIQ","CIBER INC","Equity","0.00","4.60","10,010.00","46,046.00","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"RT","RUBY TUESDAY INC","Equity","0.00","7.11","10,013.00","71,192.43","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","45.08","10,041.00","452,648.28","-","Autos & Transportation","2493534","US4972661064","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","48.75","10,050.00","489,937.50","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"HEK","HECKMANN CORP.","Equity","0.00","7.36","10,058.00","74,026.88","-","Other","B29HJ97","US4226801086","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.03","72.41","10,063.00","728,661.83","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","37.91","10,073.00","381,867.43","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"AOB","AMERICAN ORIENTAL BIOENGINEERING I","Equity","0.00","9.98","10,086.00","100,658.28","-","Health Care","2822774","US0287311072","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.01","16.76","10,090.00","169,108.40","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"EAC.1","ENCORE ACQUISITION CO","Equity","0.01","36.80","10,095.00","371,496.00","-","Other Energy","2739227","US29255W1009","New York Stock Exchange Inc."
"SONE","S1 CORP","Equity","0.00","7.08","10,118.00","71,635.44","-","Financial Services","2297026","US78463B1017","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","15.86","10,130.00","160,661.80","-","Technology","2611314","US6821281036","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","6.36","10,154.00","64,579.44","-","Health Care","2012100","US0097281069","NASDAQ"
"MVSN","MACROVISION CORP.","Equity","0.01","15.29","10,179.00","155,636.91","-","Technology","2546085","US5559041018","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","5.93","10,181.00","60,373.33","-","Financial Services","B0LNTQ6","US40075T1025","NASDAQ"
"DST","DST SYSTEMS INC","Equity","0.03","70.26","10,197.00","716,441.22","-","Financial Services","2282947","US2333261079","New York Stock Exchange Inc."
"MW","TAILORED BRANDS INC","Equity","0.01","23.04","10,198.00","234,961.92","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP","Equity","0.00","10.75","10,205.00","109,703.75","-","Financial Services","2734921","US0637501034","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","18.20","10,208.00","185,785.60","-","Health Care","2240934","US2296781071","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.00","10.67","10,211.00","108,951.37","-","Health Care","2710039","US01988P1084","NASDAQ"
"ABWTQ","ABITIBIBOWATER","Equity","0.00","10.35","10,214.00","105,714.89","-","Materials & Processing","B28VMG8","US0036871004","Non-Nms Quotation Service (Nnqs)"
"GES","GUESS INC","Equity","0.02","41.13","10,215.00","420,142.95","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","18.82","10,218.00","192,302.76","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"MUX","MCEWEN MINING INC.","Equity","0.00","3.51","10,222.00","35,879.22","-","Materials & Processing","2911036","US9120232072","New York Stock Exchange Inc."
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.01","17.00","10,227.00","173,859.00","-","Autos & Transportation","B064919","US0251952075","NASDAQ"
"MIL.","MILLIPORE CORP","Equity","0.03","69.90","10,234.00","715,356.60","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"MCRL","MICREL INC.","Equity","0.00","7.35","10,246.00","75,308.10","-","Technology","2589734","US5947931011","NASDAQ"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.01","28.29","10,266.00","290,425.14","-","Health Care","2975333","US74439H1086","NASDAQ"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.01","27.32","10,302.00","281,450.64","-","Health Care","2656069","US6833991093","NASDAQ"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","20.51","10,304.00","211,335.04","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"TOH","HICKS ACQUISITION CO. I INC.","Equity","0.00","9.12","10,317.00","94,091.04","-","Other","B2885R1","US4290863095","Nyse Mkt Llc"
"MX4A","CME GROUP INC CLASS A","Equity","0.19","513.30","10,328.00","5,301,362.49","-","Financial Services","B012KV5","US12572Q1058","Boerse Berlin"
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","27.97","10,359.00","289,741.23","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","60.00","10,375.00","622,500.00","-","Other Energy","2655583","US6752321025","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","30.95","10,376.00","321,137.20","-","Technology","2568131","US8269191024","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","10.40","10,382.00","107,972.80","-","Other","2366959","US3686821006","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","18.04","10,387.00","187,381.48","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.04","100.70","10,388.00","1,046,071.60","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"SFN","SPHERION CORP.","Equity","0.00","6.48","10,389.00","67,320.72","-","Consumer Discretionary","2473989","US8484201053","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","71.41","10,390.00","741,949.90","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","26.88","10,410.00","279,820.80","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.01","33.35","10,421.00","347,540.35","-","Consumer Discretionary","5296741","US8782371061","Deutsche Boerse Xetra"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","9.37","10,440.00","97,822.80","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"BPZRQ","BPZ RESOURCES INC","Equity","0.01","15.77","10,442.00","164,670.34","-","Other Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","15.06","10,470.00","157,678.20","-","Technology","2310202","US2860821022","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","9.55","10,474.00","100,026.70","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","26.50","10,488.00","277,932.00","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.05","122.08","10,495.00","1,281,229.60","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","44.17","10,496.00","463,608.32","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"NTY","NBTY INC","Equity","0.01","28.56","10,504.00","299,994.24","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","27.68","10,516.00","291,082.88","-","Health Care","2589143","US15670R1077","NASDAQ"
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","46.38","10,516.00","487,732.08","-","Autos & Transportation","2503994","US5150981018","NASDAQ"
"ATHR","ATHEROS COMMUNICATIONS INC.","Equity","0.01","24.32","10,519.00","255,822.08","-","Technology","2225812","US04743P1084","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","4.99","10,523.00","52,509.77","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","37.64","10,538.00","396,650.32","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.01","35.90","10,541.00","378,421.90","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","14.79","10,543.00","155,930.99","-","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"BRLCQ","SYNTAX-BRILLIAN CORP","Equity","0.00","0.71","10,572.00","7,511.44","-","Technology","B0SL8D3","US87163L1035","Non-Nms Quotation Service (Nnqs)"
"BYD","BOYD GAMING CORP","Equity","0.01","21.09","10,598.00","223,511.82","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"YRCW","YRC WORLDWIDE INC.","Equity","0.01","13.76","10,599.00","145,842.24","-","Autos & Transportation","2986380","-","NASDAQ"
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.01","15.95","10,606.00","169,165.70","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","23.76","10,606.00","251,998.56","-","Financial Services","2766173","US8163001071","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.04","92.83","10,606.00","984,554.98","-","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.02","51.19","10,619.00","543,586.62","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","47.49","10,627.00","504,676.23","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.01","36.51","10,634.00","388,247.34","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","5.15","10,660.00","54,899.00","-","Producer Durables","2498001","US5012421013","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","13.98","10,687.00","149,404.27","-","Autos & Transportation","2414018","US4223471040","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","56.15","10,700.00","600,805.00","-","Autos & Transportation","2891859","US8864231027","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","2.47","10,704.00","26,438.88","-","Health Care","2457961","US4529071080","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","13.94","10,710.00","149,297.40","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","18.87","10,711.00","202,116.58","-","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","11.07","10,712.00","118,581.84","-","Technology","2691899","US29426L1089","NASDAQ"
"PHLY","PHILADELPHIA CONS HLDG","Equity","0.01","33.92","10,720.00","363,622.40","-","Financial Services","2702092","US7175281036","NASDAQ"
"PRE","PARTNERRE LTD","Equity","0.03","76.89","10,732.00","825,183.48","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","29.48","10,750.00","316,910.00","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"VVUS","VIVUS INC","Equity","0.00","5.86","10,761.00","63,059.46","-","Health Care","2934657","US9285511005","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","108.90","10,767.00","1,172,526.30","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","15.43","10,773.00","166,227.39","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.00","11.08","10,787.00","119,519.96","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","9.26","10,800.00","100,008.00","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"WRESQ","WARREN RESOURCES INC","Equity","0.01","13.38","10,803.00","144,544.14","-","Other Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"APXSQ","APEX SILVER MINES","Equity","0.01","13.29","10,814.00","143,718.06","-","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","3.06","10,821.00","33,112.26","-","Autos & Transportation","2938002","US00922R1059","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.02","43.61","10,822.00","471,947.42","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","23.20","10,849.00","251,696.80","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"ANAD","ANADIGICS INC","Equity","0.00","7.04","10,854.00","76,412.16","-","Technology","2033532","US0325151084","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","18.42","10,863.00","200,096.46","-","Technology","2052924","US00738A1060","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","25.86","10,885.00","281,486.10","-","Technology","2645078","US6365181022","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","49.92","10,891.00","543,678.72","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","40.15","10,897.00","437,514.55","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"OSIP","OSI PHARMACEUTICALS","Equity","0.01","35.95","10,899.00","391,819.05","-","Health Care","2659585","US6710401034","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","4.46","10,902.00","48,622.92","-","Integrated Oils","2933353","US91851C2017","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.00","12.35","10,917.00","134,824.95","-","Health Care","2679204","US0162551016","NASDAQ"
"ID","L-1 IDENTITY SOLUTIONS","Equity","0.00","11.96","10,924.00","130,651.05","-","Producer Durables","B0V3Y61","US50212A1060","New York Stock Exchange Inc."
"CVTX","CV THERAPEUTICS","Equity","0.00","5.84","10,952.00","63,959.68","-","Health Care","2241744","US1266671049","NASDAQ"
"SGEN","SEATTLE GENETICS INC","Equity","0.00","8.99","10,962.00","98,548.38","-","Health Care","2738127","US8125781026","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","25.06","10,970.00","274,908.21","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.62","10,979.00","138,554.98","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","6.02","11,091.00","66,767.82","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"ENCY","ENCYSIVE PHARMACEUTICALS INC","Equity","0.00","2.30","11,099.00","25,527.70","-","Health Care","2878670","US29256X1072","NASDAQ"
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.02","39.30","11,112.00","436,701.60","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","13.71","11,122.00","152,482.62","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.04","91.50","11,147.00","1,019,950.50","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","3.55","11,150.00","39,582.50","-","Technology","2479738","US5362521099","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","4.80","11,158.00","53,558.40","-","Technology","2275185","US00508B1026","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","3.87","11,177.00","43,254.99","-","Health Care","2643362","US6295191091","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","57.61","11,188.00","644,540.68","-","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"PAS","PEPSIAMERICAS INC","Equity","0.01","25.30","11,192.00","283,157.60","-","Consumer Staples","2452568","US71343P2002","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.00","6.47","11,220.00","72,593.40","-","Technology","2712002","US82967H1014","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.02","45.37","11,221.00","509,096.77","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"TKLC","TEKELEC","Equity","0.00","11.91","11,228.00","133,725.48","-","Technology","2880437","US8791011039","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","4.96","11,234.00","55,720.64","-","Health Care","2456214","US4540721093","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","51.12","11,245.00","574,844.40","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","14.79","11,282.00","166,860.78","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.02","43.94","11,286.00","495,906.84","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.04","87.34","11,288.00","985,893.92","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","14.17","11,290.00","159,979.28","-","Financial Services","2484389","US9042141039","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","8.89","11,307.00","100,519.23","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.02","43.55","11,317.00","492,855.35","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"EYE","ADVANCED MEDICAL OPTICS","Equity","0.01","22.88","11,328.00","259,184.64","-","Health Care","2953298","US00763M1080","New York Stock Exchange Inc."
"IMCL","IMCLONE SYSTEMS INC.","Equity","0.02","45.01","11,335.00","510,188.35","-","Health Care","2458113","US45245W1099","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","71.68","11,339.00","812,779.52","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.01","28.57","11,348.00","324,212.36","-","Producer Durables","2948089","US9807451037","NASDAQ"
"IPCR","IPC HOLDNGS LTD","Equity","0.01","27.12","11,354.00","307,920.48","-","Financial Services","2448181","BMG4933P1014","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","15.66","11,363.00","177,944.58","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","17.35","11,364.00","197,165.40","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","18.07","11,370.00","205,455.90","-","Autos & Transportation","2222608","US2168311072","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","22.91","11,374.00","260,578.34","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","5.53","11,380.00","62,931.41","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","34.50","11,383.00","392,713.50","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.03","69.65","11,387.00","793,104.62","-","Other Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","21.65","11,399.00","246,788.35","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","11.27","11,445.00","128,985.15","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","3.25","11,454.00","37,225.50","-","Producer Durables","2499509","US5024032071","NASDAQ"
"WBC","WABCO HOLDINGS INC","Equity","0.02","41.78","11,467.00","479,091.25","-","Autos & Transportation","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"ALTE","ALTERRA CAPITAL HOLDINGS LTD.","Equity","0.01","27.74","11,472.00","318,233.28","-","Financial Services","2785640","BMG6052F1032","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.01","12.62","11,504.00","145,180.48","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","15.66","11,517.00","180,356.22","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"MCGC","MCG CAPITAL CORP.","Equity","0.01","12.00","11,523.00","138,276.00","-","Financial Services","2823391","US58047P1075","NASDAQ"
"FUL","HB FULLER","Equity","0.01","22.75","11,529.00","262,284.75","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.01","12.03","11,536.00","138,778.11","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"HAR","HARMAN INTERNATIONAL INC","Equity","0.02","41.20","11,541.00","475,489.20","-","Consumer Discretionary","2411138","US4130861093","-"
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","52.47","11,556.00","606,343.32","-","Other","2425924","US4314751029","New York Stock Exchange Inc."
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","62.19","11,562.00","719,040.78","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.02","55.47","11,600.00","643,452.00","-","Health Care","2459202","US45168D1046","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","36.48","11,611.00","423,569.28","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"TRY.B","WENDYS/ARBYS GROUP INC. SH B SER","Equity","0.00","8.42","11,615.00","97,798.30","-","Consumer Discretionary","2175100","US8959273090","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","9.61","11,631.00","111,773.91","-","Financial Services","2967675","US11373M1071","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","36.53","11,650.00","425,574.50","-","Other","2176318","US1423391002","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.01","22.04","11,660.00","256,986.40","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","7.65","11,678.00","89,336.70","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","20.65","11,687.00","241,336.55","-","Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP","Equity","0.01","12.71","11,695.00","148,643.45","-","Technology","2159773","US0051251090","NASDAQ"
"BEC","BECKMAN COULTER INC.","Equity","0.03","67.50","11,700.00","789,750.00","-","Health Care","2087733","US0758111092","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.01","18.81","11,725.00","220,547.25","-","Financial Services","2487407","US27579R1041","NASDAQ"
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.01","14.13","11,799.00","166,719.87","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"FLTWQ","FLEETWOOD ENTR","Equity","0.00","4.26","11,801.00","50,272.26","-","Autos & Transportation","2342807","US3390991038","Non-Nms Quotation Service (Nnqs)"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","19.77","11,804.00","233,365.08","-","Health Care","2730190","US75886F1075","NASDAQ"
"CYBS","CYBERSOURCE CORP","Equity","0.01","14.61","11,840.00","172,982.51","-","Financial Services","2431299","US23251J1060","NASDAQ"
"SM","SM ENERGY","Equity","0.02","36.88","11,860.00","437,396.80","-","Other Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.01","15.07","11,862.00","178,760.34","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","5.50","11,865.00","65,257.50","-","Health Care","2975098","US40637H1095","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.04","96.88","11,885.00","1,151,418.80","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","12.74","11,886.00","151,427.64","-","Technology","2795542","US8168501018","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","26.27","11,890.00","312,350.30","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.01","22.12","11,901.00","263,250.12","-","Autos & Transportation","2814210","US8308791024","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","2.67","11,914.00","31,810.38","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.00","1.85","11,916.00","22,044.60","-","Technology","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"SNWL","SONICWALL","Equity","0.00","8.33","11,925.00","99,335.25","-","Technology","2518471","US8354701059","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","4.11","11,932.00","49,040.52","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.03","68.77","11,941.00","821,182.57","-","Consumer Discretionary","2101503","US0917971006","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.04","84.41","11,966.00","1,010,050.06","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","13.67","11,975.00","163,698.25","-","Health Care","2616137","US1167941087","NASDAQ"
"ACPIQ","ANTHRACITE CAPITAL REIT INC","Equity","0.00","6.39","11,989.00","76,609.71","-","Financial Services","2228275","US0370231088","Non-Nms Quotation Service (Nnqs)"
"SONC","SONIC CORP","Equity","0.01","21.33","12,018.00","256,343.95","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","24.09","12,024.00","289,658.16","-","Materials & Processing","2474164","US29084Q1004","New York Stock Exchange Inc."
"SUTMQ","SUN-TIMES MEDIA GROUP INC. CL A","Equity","0.00","0.88","12,026.00","10,582.88","-","Consumer Discretionary","2044750","US86688Q1004","Non-Nms Quotation Service (Nnqs)"
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","15.77","12,033.00","189,760.41","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"BLK","BLACKROCK INC","Equity","0.08","193.25","12,037.00","2,326,150.25","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
