iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2008"
Total Net Assets,"2,846,067,667.21"
Shares Outstanding,"35,550,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.06"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","6.18","8,130.00","50,243.40","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","12.50","8,132.00","101,650.00","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.03","120.75","8,132.00","981,939.00","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","6.12","8,133.00","49,773.96","-","Financial Services","-","US3379301019","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","25.20","8,142.00","205,178.40","-","Producer Durables","2208288","US1924221039","NASDAQ"
"HOTT","HOT TOPIC INC.","Equity","0.00","5.31","8,143.00","43,239.36","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"VPRT","VISTAPRINT N.V.","Equity","0.01","34.03","8,148.00","277,276.44","-","Consumer Discretionary","B0LMV34","BMG937622048","NASDAQ"
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.01","32.07","8,186.00","262,525.02","-","Financial Services","2240161","US5179421087","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.00","10.65","8,206.00","87,393.93","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","24.68","8,211.00","202,647.48","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","6.10","8,212.00","50,093.20","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","29.20","8,213.00","239,819.60","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","20.14","8,217.00","165,490.38","-","Autos & Transportation","2382416","US0240611030","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","7.74","8,219.00","63,615.06","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.02","72.75","8,222.00","598,150.50","-","Consumer Discretionary","2691305","US1096961040","New York Stock Exchange Inc."
"SLPHQ","SULPHCO INC","Equity","0.00","3.52","8,224.00","28,948.48","-","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","45.49","8,224.00","374,109.76","-","Other Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BBX","BBX CAPITAL CORP (CL A)","Equity","0.00","3.08","8,226.00","25,336.08","-","Financial Services","2088402","US0659086005","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","21.77","8,231.00","179,188.87","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"OMTR","OMNITURE","Equity","0.01","22.82","8,241.00","188,059.72","-","Technology","B17SD93","US68212S1096","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","27.22","8,241.00","224,320.02","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","19.45","8,261.00","160,676.45","-","Technology","2569275","US9476841062","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.01","35.79","8,263.00","295,732.78","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","4.46","8,270.00","36,884.20","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"GLT","GLATFELTER","Equity","0.00","14.59","8,271.00","120,673.89","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"BNVI","BIONOVO INC.","Equity","0.00","1.13","8,272.00","9,347.36","-","Health Care","-","US0906431079","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","36.70","8,278.00","303,802.60","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","33.14","8,280.00","274,399.20","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.00","10.50","8,303.00","87,181.53","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"TZIX","TRIZETTO GROUP","Equity","0.01","21.05","8,313.00","174,988.65","-","Technology","2500939","US8968821079","NASDAQ"
"CP6","COOPER INC","Equity","0.01","35.00","8,352.00","292,320.07","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"BEXP","BRIGHAM EXPLORATION","Equity","0.00","9.44","8,382.00","79,126.08","-","Other Energy","2107415","US1091781039","NASDAQ"
"ECLP","ECLIPSYS CORP","Equity","0.01","20.77","8,394.00","174,343.38","-","Health Care","2282668","US2788561098","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","32.44","8,397.00","272,398.68","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.01","47.49","8,398.00","398,821.02","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"MMPIQ","MERUELO MADDUX PROPERTIES INC.","Equity","0.00","2.52","8,405.00","21,180.60","-","Materials & Processing","-","-","Non-Nms Quotation Service (Nnqs)"
"EE","EL PASO ELECTRIC","Equity","0.01","22.57","8,414.00","189,903.98","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","48.26","8,443.00","407,459.18","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","33.74","8,460.00","285,440.40","-","Producer Durables","B01WL78","US0774541066","New York Stock Exchange Inc."
"LEE","LEE ENTERPRISES INC","Equity","0.00","7.73","8,464.00","65,426.72","-","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","21.45","8,469.00","181,660.05","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","6.46","8,488.00","54,832.48","-","Health Care","2318790","US68554V1089","NASDAQ"
"AAN.2","AARONS INC.","Equity","0.01","24.90","8,496.00","211,550.40","-","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"GAS.2","NICOR INC","Equity","0.01","35.12","8,500.00","298,520.00","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"YSI","U-STORE-IT-TRUST","Equity","0.00","12.07","8,517.00","102,800.19","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","24.09","8,518.00","205,198.62","-","Technology","2692160","US7291321005","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","10.14","8,520.00","86,392.80","-","Health Care","2589110","US74975N1054","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","4.29","8,533.00","36,606.57","-","Producer Durables","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","12.73","8,534.00","108,637.82","-","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","36.28","8,542.00","309,903.76","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"FCL.2","FOUNDATION COAL HOLDINGS","Equity","0.02","59.98","8,543.00","512,409.14","-","Other Energy","B04QP20","US35039W1009","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","24.23","8,546.00","207,069.58","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.02","62.64","8,549.00","535,509.36","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","19.45","8,551.00","166,316.95","-","Autos & Transportation","2948852","US9507551086","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","35.53","8,559.00","304,101.27","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"SCUR","SECURE COMPUTING","Equity","0.00","6.62","8,567.00","56,713.54","-","Technology","2790440","US8137051004","NASDAQ"
"UTR","UNITRIN INC","Equity","0.01","37.94","8,580.00","325,525.20","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.05","160.40","8,583.00","1,376,713.20","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","30.21","8,591.00","259,534.11","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","0.24","8,610.00","2,066.40","-","Financial Services","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"CNW","CON-WAY INC.","Equity","0.01","46.25","8,610.00","398,212.50","-","Autos & Transportation","2217228","US2059441012","New York Stock Exchange Inc."
"NDN","99 CENTS ONLY STORES","Equity","0.00","9.51","8,622.00","81,995.22","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","20.27","8,626.00","174,849.02","-","Technology","2465737","US45867G1013","-"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","6.22","8,644.00","53,765.68","-","Health Care","2678654","US04269X1054","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","20.38","8,648.00","176,246.25","-","Financial Services","-","US69404P1012","NASDAQ"
"DBRN","DRESS BARN INC.","Equity","0.00","13.46","8,651.00","116,442.46","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","32.40","8,654.00","280,389.60","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","28.87","8,656.00","249,898.72","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","48.76","8,658.00","422,164.08","-","Consumer Discretionary","2567655","US5535301064","New York Stock Exchange Inc."
"BUF","MINRAD INTL INC COM","Equity","0.00","2.32","8,662.00","20,095.84","-","Health Care","2090225","US60443P1030","Nyse Mkt Llc"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","5.76","8,663.00","49,898.88","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.01","29.43","8,669.00","255,128.67","-","Autos & Transportation","B0BSL21","MHY2187A1010","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.01","23.20","8,671.00","201,167.20","-","Other Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.00","7.02","8,674.00","60,891.48","-","Health Care","2693981","US7954351067","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.00","14.60","8,684.00","126,786.40","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"DST","DST SYSTEMS INC","Equity","0.02","59.84","8,711.00","521,266.24","-","Financial Services","2282947","US2333261079","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","10.56","8,725.00","92,136.00","-","Materials & Processing","2365428","US4327481010","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","8.87","8,730.00","77,435.10","-","Consumer Discretionary","2730781","US1248051021","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","53.42","8,745.00","467,157.90","-","Financial Services","2311711","US29530P1021","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","17.68","8,746.00","154,629.28","-","Financial Services","2320148","US2987361092","NASDAQ"
"UN7","UNIT CORP","Equity","0.02","63.51","8,751.00","555,776.01","-","Other Energy","5943122","US9092181091","Boerse Berlin"
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.02","70.65","8,756.00","618,611.40","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","26.08","8,761.00","228,486.88","-","Materials & Processing","2080732","US0678061096","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.01","46.14","8,767.00","404,509.38","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.01","43.78","8,774.00","384,125.72","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.01","16.84","8,799.00","148,175.16","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.00","14.20","8,810.00","125,102.00","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","13.88","8,821.00","122,435.48","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","18.66","8,823.00","164,637.18","-","Consumer Discretionary","2386849","US5006432000","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.02","64.00","8,835.00","565,440.00","-","Consumer Discretionary","2351449","US3029411093","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.03","93.57","8,835.00","826,690.95","-","Health Care","2397186","US53217V1098","NASDAQ"
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","13.55","8,843.00","119,822.65","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC","Equity","0.01","24.91","8,846.00","220,353.86","-","Producer Durables","2692030","US7274931085","New York Stock Exchange Inc."
"GMO","GENERAL MOLY INC","Equity","0.00","9.04","8,857.00","80,067.28","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"EXAR","EXAR CORP","Equity","0.00","8.43","8,864.00","74,723.52","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.01","32.28","8,877.00","286,549.56","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","25.58","8,915.00","228,045.70","-","Autos & Transportation","2512600","US8803491054","New York Stock Exchange Inc."
"TMRK","TERREMARK WORLDWIDE","Equity","0.00","6.02","8,923.00","53,716.45","-","Technology","B08X3M3","US8814482035","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","12.06","8,931.00","107,707.86","-","Consumer Discretionary","2475060","US45765U1034","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","13.83","8,964.00","123,972.14","-","Technology","2203551","US60786L1070","NASDAQ"
"CAGZ","CULLEN AGRICULTURAL HOLDING COM","Equity","0.00","9.05","8,972.00","81,196.60","-","Other","B28YX19","US89677G1094","Non-Nms Quotation Service (Nnqs)"
"INAP","INTERNAP CORP","Equity","0.00","4.81","8,987.00","43,227.47","-","Consumer Discretionary","B17P4M4","US45885A3005","NASDAQ"
"ZLC","ZALE CORP.","Equity","0.01","20.72","8,997.00","186,417.84","-","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC","Equity","0.01","20.21","9,006.00","182,011.26","-","Consumer Discretionary","2697853","US76122Q1058","NASDAQ"
"UB","UNIONBANCAL CORP.","Equity","0.02","52.51","9,018.00","473,535.18","-","Financial Services","2165145","US9089061009","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","8.79","9,036.00","79,426.44","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.01","19.27","9,037.00","174,142.99","-","Technology","2891826","US3463751087","NASDAQ"
"ASYTQ","ASYST TECHNOLOGIES INC","Equity","0.00","3.58","9,046.00","32,384.68","-","Producer Durables","2060392","US04648X1072","Non-Nms Quotation Service (Nnqs)"
"SCSS","SELECT COMFORT CORP","Equity","0.00","3.02","9,058.00","27,355.16","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"POOL","POOL CORP","Equity","0.01","21.83","9,059.00","197,757.97","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","32.41","9,060.00","293,634.60","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","20.24","9,067.00","183,516.08","-","Technology","2042914","US88164L1008","NASDAQ"
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","29.77","9,070.00","270,013.90","-","Consumer Staples","2923741","US81725T1007","New York Stock Exchange Inc."
"VSUNQ","VERASUN ENERGY CORP.","Equity","0.00","6.24","9,081.00","56,665.46","-","Other Energy","B16YD14","US92336G1067","Non-Nms Quotation Service (Nnqs)"
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","10.73","9,081.00","97,439.13","-","Financial Services","2923796","US9133771074","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.00","15.22","9,088.00","138,319.36","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"IDT","IDT CORP CLASS B","Equity","0.00","3.83","9,097.00","34,841.51","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","13.16","9,115.00","119,953.41","-","Technology","2995052","US98975F1012","NASDAQ"
"FRO","FRONTLINE LTD.","Equity","0.02","56.06","9,115.00","510,986.90","-","Autos & Transportation","2302630","BMG3682E1277","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.02","55.78","9,119.00","508,657.82","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"PDC","PIONEER DRILLING CO.","Equity","0.01","16.33","9,121.00","148,945.93","-","Other Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.01","20.12","9,122.00","183,534.64","-","Consumer Discretionary","2564797","US63935N1072","New York Stock Exchange Inc."
"EVVV","EV3 INC.","Equity","0.00","8.31","9,123.00","75,812.11","-","Health Care","B0B8864","US26928A2006","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","13.02","9,131.00","118,885.62","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","21.01","9,183.00","192,934.83","-","Technology","B06RWD1","US19239V3024","NASDAQ"
"HHS","HARTE HANKS INC","Equity","0.00","13.66","9,191.00","125,549.06","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","68.02","9,200.00","625,784.00","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","6.03","9,216.00","55,572.48","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.01","42.88","9,216.00","395,182.08","-","Autos & Transportation","2955733","US9297401088","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","50.06","9,250.00","463,055.00","-","Other Energy","2724472","US6780261052","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.00","13.17","9,253.00","121,862.01","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.01","41.23","9,260.00","381,789.80","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"AVCT","AVOCENT CORP","Equity","0.01","19.51","9,278.00","181,013.78","-","Technology","2607562","US0538931033","NASDAQ"
"IPAS","IPASS INC","Equity","0.00","2.85","9,280.00","26,448.00","-","Consumer Discretionary","2367286","US46261V1089","NASDAQ"
"BOH","BANK OF HAWAII CORP.","Equity","0.02","54.83","9,296.00","509,699.68","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","4.35","9,300.00","40,455.00","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","22.85","9,302.00","212,550.71","-","Producer Durables","2404871","US55306N1046","NASDAQ"
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","27.42","9,306.00","255,170.52","-","Other Energy","2311045","US5824111042","New York Stock Exchange Inc."
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","15.92","9,324.00","148,438.08","-","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"SNTS","SANTARUS INC.","Equity","0.00","2.68","9,334.00","25,015.12","-","Health Care","2303105","US8028173040","NASDAQ"
"GATX","GATX CORP","Equity","0.01","44.00","9,334.00","410,696.00","-","Financial Services","2362128","US3614481030","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","32.80","9,343.00","306,450.40","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"CELL","BRIGHTPOINT INC.","Equity","0.00","9.16","9,353.00","85,673.48","-","Consumer Discretionary","2963684","US1094734050","NASDAQ"
"CLNH","CENTERLINE HOLDING CO.","Equity","0.00","3.41","9,365.00","31,934.65","-","Financial Services","2113757","-","Non-Nms Quotation Service (Nnqs)"
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","21.40","9,370.00","200,518.00","-","Technology","2724397","US46626E2054","NASDAQ"
"UAPH","UAP HOLDING CORP","Equity","0.01","38.91","9,373.00","364,703.43","-","Materials & Processing","B03Q9J6","US9034411036","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.02","51.28","9,379.00","480,955.12","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","14.67","9,390.00","137,751.30","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"CATY","CATHAY GENERAL BANCORP","Equity","0.01","17.05","9,414.00","160,508.70","-","Financial Services","2264235","US1491501045","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","24.99","9,423.00","235,480.83","-","Financial Services","2243911","US4590441030","NASDAQ"
"STSA","STERLING FINANCIAL CORP","Equity","0.00","12.21","9,430.00","115,140.33","-","Financial Services","2845674","US8593193035","NASDAQ"
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","28.33","9,433.00","267,236.89","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","25.53","9,440.00","241,003.20","-","Financial Services","2341439","US3208671046","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","6.37","9,450.00","60,196.50","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"GYI","GETTY IMAGES INC.","Equity","0.01","32.65","9,472.00","309,260.80","-","Consumer Discretionary","2150107","US3742761030","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","47.95","9,493.00","455,189.35","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","19.75","9,517.00","187,960.75","-","Health Care","2616773","US5846881051","NASDAQ"
"CGI.1","COMMERCE GROUP","Equity","0.01","36.44","9,531.00","347,309.64","-","Financial Services","2210818","US2006411084","New York Stock Exchange Inc."
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","51.24","9,532.00","488,419.68","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","33.95","9,546.00","324,086.70","-","Materials & Processing","2117726","US1046741062","New York Stock Exchange Inc."
"SWIM","THINKORSWIM GROUP","Equity","0.00","11.59","9,550.00","110,684.50","-","Financial Services","2826163","US88409C1053","NASDAQ"
"DLX","DELUXE CORP","Equity","0.01","21.26","9,550.00","203,033.00","-","Financial Services","2260363","US2480191012","New York Stock Exchange Inc."
"URRE","URANIUM RESOURCES INC.","Equity","0.00","5.96","9,555.00","56,947.80","-","Materials & Processing","B12TXL3","US9169015073","NASDAQ"
"SLAB","SILICON LABORATORIES INC","Equity","0.01","33.77","9,558.00","322,773.66","-","Technology","2568131","US8269191024","NASDAQ"
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.02","46.05","9,567.00","440,560.35","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","40.94","9,578.00","392,123.32","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","28.74","9,608.00","276,133.92","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","24.77","9,619.00","238,262.63","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","2.51","9,632.00","24,176.32","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"TELK","TELIK INC.","Equity","0.00","2.11","9,636.00","20,331.96","-","Health Care","2617237","US87959M1099","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","22.13","9,654.00","213,643.02","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.00","2.60","9,675.00","25,155.00","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.00","11.80","9,676.00","114,176.80","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"MTSN","MATTSON TECHNOLOGY INC.","Equity","0.00","4.85","9,678.00","46,938.30","-","Producer Durables","2572295","US5772231008","NASDAQ"
"GBCI","GLACIER BANCORP INC","Equity","0.01","20.58","9,679.00","199,193.82","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"HPOL","HARRIS INTERACTIVE INC","Equity","0.00","2.50","9,687.00","24,217.50","-","Consumer Discretionary","2527455","US4145491050","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","20.53","9,691.00","198,956.23","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.01","41.96","9,691.00","406,634.36","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","26.45","9,698.00","256,512.10","-","Consumer Discretionary","2943299","US36159R1032","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","44.88","9,720.00","436,233.60","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.01","39.14","9,737.00","381,106.18","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"SVNTQ","SAVIENT PHARMACEUTICALS INC","Equity","0.01","21.84","9,757.00","213,092.88","-","Health Care","2098519","US80517Q1004","Non-Nms Quotation Service (Nnqs)"
