iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2008"
Total Net Assets,"2,533,758,676.20"
Shares Outstanding,"45,400,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.00"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MSCS","MSC SOFTWARE","Equity","0.00","8.60","10,260.00","88,236.00","-","Technology","2553096","US5535311048","NASDAQ"
"ASIA","ASIAINFO-LINKAGE INC.","Equity","0.00","10.99","10,260.00","112,757.40","-","Technology","2556396","US04518A1043","NASDAQ"
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.02","37.24","10,261.00","382,119.64","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.00","10.54","10,265.00","108,193.13","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"PRM","PRIMEDIA INC","Equity","0.00","1.25","10,271.00","12,838.78","-","Consumer Discretionary","2487236","-","New York Stock Exchange Inc."
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","4.97","10,276.00","51,071.72","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","16.12","10,292.00","165,907.04","-","Technology","2724397","US46626E2054","NASDAQ"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","2.82","10,297.00","29,037.54","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.00","10.73","10,297.00","110,486.81","-","Technology","B0PBS69","US2423091022","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","9.56","10,299.00","98,458.44","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","1.90","10,300.00","19,570.00","-","Financial Services","-","US3379301019","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","16.02","10,309.00","165,150.18","-","Producer Durables","2208288","US1924221039","NASDAQ"
"HOTT","HOT TOPIC INC.","Equity","0.00","6.48","10,310.00","66,808.80","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.02","36.94","10,318.00","381,146.92","-","Health Care","2307787","US5590792074","NASDAQ"
"IMGN","IMMUNOGEN INC","Equity","0.00","4.63","10,343.00","47,888.09","-","Health Care","2457864","US45253H1014","NASDAQ"
"ALO","ALPHARMA A","Equity","0.01","31.31","10,378.00","324,935.18","-","Health Care","2001799","US0208131013","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","21.35","10,558.00","225,413.30","-","Autos & Transportation","2933795","MHY8564W1030","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","13.68","10,570.00","144,597.60","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","6.95","10,575.00","73,496.25","-","Financial Services","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"ZZ","SEALY CORP.","Equity","0.00","3.23","10,576.00","34,160.48","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","12.37","10,577.00","130,837.49","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"BBND","BIGBAND NETWORKS","Equity","0.00","3.70","10,579.00","39,142.30","-","Technology","B1Q77V1","US0897505097","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","3.59","10,581.00","37,985.79","-","Autos & Transportation","2382416","US0240611030","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","9.26","10,583.00","97,998.58","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"SLPHQ","SULPHCO INC","Equity","0.00","2.00","10,588.00","21,176.00","-","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"IHS","IHS INC CLASS A","Equity","0.01","35.39","10,589.00","374,744.71","-","Consumer Discretionary","B08L7X6","US4517341073","New York Stock Exchange Inc."
"JCG","J. CREW GROUP INC.","Equity","0.01","20.25","10,593.00","214,508.25","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","18.32","10,595.00","194,100.40","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","15.75","10,605.00","167,028.79","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","25.00","10,624.00","265,600.00","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","19.52","10,625.00","207,400.00","-","Technology","2569275","US9476841062","NASDAQ"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","25.98","10,630.00","276,167.40","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","10.31","10,635.00","109,646.85","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"AVCT","AVOCENT CORP","Equity","0.01","15.02","10,640.00","159,812.80","-","Technology","2607562","US0538931033","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","22.32","10,642.00","237,529.44","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","26.12","10,644.00","278,021.28","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.01","12.51","10,651.00","133,244.01","-","Producer Durables","2032722","US0301111086","NASDAQ"
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","43.15","10,696.00","461,532.40","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"CP6","COOPER INC","Equity","0.01","16.48","10,716.00","176,599.67","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"NSTC","NESS TECHNOLOGIES","Equity","0.00","7.39","10,726.00","79,265.14","-","Technology","B02MXY8","US64104X1081","NASDAQ"
"MSCI","MSCI INC","Equity","0.01","17.24","10,730.00","184,985.20","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"BEXP","BRIGHAM EXPLORATION","Equity","0.00","7.84","10,746.00","84,248.64","-","Other Energy","2107415","US1091781039","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","26.66","10,761.00","286,888.26","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.02","36.90","10,762.00","397,117.80","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"MMPIQ","MERUELO MADDUX PROPERTIES INC.","Equity","0.00","0.98","10,769.00","10,553.62","-","Materials & Processing","-","-","Non-Nms Quotation Service (Nnqs)"
"EE","EL PASO ELECTRIC","Equity","0.01","18.52","10,778.00","199,608.56","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","20.41","10,807.00","220,570.87","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","13.65","10,822.00","147,720.30","-","Autos & Transportation","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","20.84","10,824.00","225,572.16","-","Producer Durables","B01WL78","US0774541066","New York Stock Exchange Inc."
"LEE","LEE ENTERPRISES INC","Equity","0.00","2.50","10,828.00","27,070.00","-","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","3.02","10,833.00","32,715.66","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.01","25.23","10,850.00","273,745.50","-","Technology","2325091","US2067081099","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","4.61","10,852.00","50,027.72","-","Health Care","2318790","US68554V1089","NASDAQ"
"FSLR","FIRST SOLAR INC","Equity","0.06","143.70","10,859.00","1,560,438.30","-","Technology","B1HMF22","US3364331070","NASDAQ"
"AAN.2","AARONS INC.","Equity","0.01","24.79","10,860.00","269,219.40","-","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"GAS.2","NICOR INC","Equity","0.02","46.21","10,864.00","502,025.44","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"PGPDQ","PILGRIMS PRIDE CORP","Equity","0.00","1.10","10,871.00","11,958.10","-","Consumer Staples","2688556","US7214671080","Non-Nms Quotation Service (Nnqs)"
"MYGN","MYRIAD GENETICS INC","Equity","0.03","63.09","10,871.00","685,851.39","-","Health Care","2614153","US62855J1043","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","4.45","10,897.00","48,491.65","-","Producer Durables","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","8.33","10,898.00","90,780.34","-","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","17.71","10,906.00","193,145.26","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"FCL.2","FOUNDATION COAL HOLDINGS","Equity","0.01","20.76","10,907.00","226,429.32","-","Other Energy","B04QP20","US35039W1009","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.00","10.54","10,910.00","114,991.40","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","19.62","10,915.00","214,152.30","-","Autos & Transportation","2948852","US9507551086","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.00","3.45","10,929.00","37,705.05","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.01","34.14","10,941.00","373,525.74","-","Materials & Processing","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"UFI","UNIFI INC","Equity","0.00","4.80","10,953.00","52,574.40","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.00","10.34","10,955.00","113,274.70","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","6.46","10,965.00","70,833.91","-","Health Care","2690937","US29481V1089","NASDAQ"
"CNW","CON-WAY INC.","Equity","0.01","34.04","10,974.00","373,554.96","-","Autos & Transportation","2217228","US2059441012","New York Stock Exchange Inc."
"NDN","99 CENTS ONLY STORES","Equity","0.01","12.20","10,986.00","134,029.20","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","21.78","10,990.00","239,362.20","-","Technology","2465737","US45867G1013","-"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","18.10","11,006.00","199,208.60","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","4.92","11,008.00","54,159.36","-","Health Care","2678654","US04269X1054","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","19.64","11,012.00","216,275.67","-","Financial Services","-","US69404P1012","NASDAQ"
"DBRN","DRESS BARN INC.","Equity","0.00","9.56","11,015.00","105,303.40","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","17.56","11,018.00","193,476.08","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","26.12","11,020.00","287,842.40","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","35.86","11,022.00","395,248.92","-","Consumer Discretionary","2567655","US5535301064","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.02","49.42","11,024.00","544,806.08","-","Other Energy","2213572","US2057682039","New York Stock Exchange Inc."
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","18.48","11,026.00","203,760.48","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","2.50","11,027.00","27,567.50","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","9.97","11,033.00","109,999.01","-","Autos & Transportation","B0BSL21","MHY2187A1010","NASDAQ"
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.00","9.20","11,038.00","101,549.60","-","Health Care","2693981","US7954351067","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.01","12.10","11,048.00","133,680.80","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"RZTIQ","RASER TECHNOLOGIES INC.","Equity","0.00","4.31","11,058.00","47,659.98","-","Producer Durables","2705530","US7540551014","Non-Nms Quotation Service (Nnqs)"
"DST","DST SYSTEMS INC","Equity","0.02","40.58","11,075.00","449,423.50","-","Financial Services","2282947","US2333261079","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","9.40","11,089.00","104,236.60","-","Materials & Processing","2365428","US4327481010","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","8.10","11,094.00","89,861.40","-","Consumer Discretionary","2730781","US1248051021","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","11.92","11,110.00","132,431.20","-","Financial Services","2320148","US2987361092","NASDAQ"
"DHT","DHT HOLDINGS INC.","Equity","0.00","5.26","11,119.00","58,485.94","-","Autos & Transportation","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","14.51","11,125.00","161,423.75","-","Materials & Processing","2080732","US0678061096","New York Stock Exchange Inc."
"ADLR","ADOLOR CORP","Equity","0.00","3.15","11,129.00","35,056.35","-","Health Care","2570363","US00724X1028","NASDAQ"
"WRC","WARNACO GROUP INC.","Equity","0.01","29.81","11,131.00","331,815.11","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","31.99","11,136.00","356,240.64","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","4.05","11,140.00","45,117.00","-","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"GFF","GRIFFON CORP","Equity","0.00","8.44","11,151.00","94,114.44","-","Materials & Processing","2463344","US3984331021","New York Stock Exchange Inc."
"NFS","NATIONWIDE FINANCIAL SERVICES INC.","Equity","0.02","47.31","11,154.00","527,695.74","-","Financial Services","2623665","US6386121015","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","10.60","11,157.00","118,264.20","-","Producer Durables","2229773","US42210P1021","New York Stock Exchange Inc."
"PQ","PETROQUEST ENERGY INC","Equity","0.00","9.95","11,165.00","111,091.75","-","Other Energy","2291437","US7167481081","New York Stock Exchange Inc."
"PFWD","PHASE FORWARD","Equity","0.01","14.27","11,173.00","159,438.71","-","Health Care","B00N398","US71721R4065","NASDAQ"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.00","4.44","11,174.00","49,612.56","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"VPRT","VISTAPRINT N.V.","Equity","0.01","17.07","11,175.00","190,757.25","-","Consumer Discretionary","B0LMV34","BMG937622048","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","2.50","11,177.00","27,942.50","-","Technology","2612168","US86858W1018","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","8.51","11,185.00","95,184.35","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","13.89","11,187.00","155,387.43","-","Consumer Discretionary","2386849","US5006432000","New York Stock Exchange Inc."
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","29.82","11,196.00","333,864.72","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","5.69","11,207.00","63,767.83","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","6.68","11,228.00","75,003.04","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","69.75","11,266.00","785,803.50","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","11.68","11,281.00","131,762.08","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.00","6.66","11,298.00","75,244.68","-","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","16.56","11,410.00","188,949.60","-","Health Care","2417619","US4219061086","NASDAQ"
"CBRX","COLUMBIA LABORATORIES INC.","Equity","0.00","1.57","11,454.00","17,982.78","-","Health Care","2212201","US1977791011","NASDAQ"
"TEN","TENNECO INC","Equity","0.00","4.91","11,476.00","56,347.16","-","Autos & Transportation","2512600","US8803491054","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.02","42.04","11,479.00","482,577.16","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"TMRK","TERREMARK WORLDWIDE","Equity","0.00","4.51","11,484.00","51,792.85","-","Technology","B08X3M3","US8814482035","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","9.73","11,492.00","111,817.16","-","Consumer Discretionary","2475060","US45765U1034","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","5.56","11,525.00","64,079.03","-","Technology","2203551","US60786L1070","NASDAQ"
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","34.81","11,527.00","401,254.87","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","15.55","11,529.00","179,275.95","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","7.00","11,531.00","80,717.00","-","Health Care","2651785","US62936P1030","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.01","18.15","11,543.00","209,505.46","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","2.86","11,548.00","33,027.28","-","Consumer Discretionary","B17P4M4","US45885A3005","NASDAQ"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.00","6.32","11,559.00","73,052.88","-","Autos & Transportation","2340801","US87264S1069","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC","Equity","0.01","17.34","11,567.00","200,571.78","-","Consumer Discretionary","2697853","US76122Q1058","NASDAQ"
"UN7","UNIT CORP","Equity","0.02","37.54","11,585.00","434,900.90","-","Other Energy","5943122","US9092181091","Boerse Berlin"
"HS","HEALTHSPRING INC.","Equity","0.01","16.52","11,588.00","191,433.76","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","3.23","11,597.00","37,458.31","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.01","17.42","11,598.00","202,037.16","-","Technology","2891826","US3463751087","NASDAQ"
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","14.00","11,601.00","162,414.00","-","Consumer Discretionary","B0B0WZ7","US64107N2062","NASDAQ"
"RRR","RSC HOLDINGS INC.","Equity","0.00","7.34","11,604.00","85,173.36","-","Consumer Discretionary","B1XML62","US74972L1026","New York Stock Exchange Inc."
"ASYTQ","ASYST TECHNOLOGIES INC","Equity","0.00","0.63","11,607.00","7,312.41","-","Producer Durables","2060392","US04648X1072","Non-Nms Quotation Service (Nnqs)"
"CYT","CYTEC INDUSTRIES INC","Equity","0.01","28.32","11,616.00","328,965.12","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","17.41","11,620.00","202,304.20","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"TSRA","TESSERA HOLDING INC","Equity","0.01","17.28","11,628.00","200,931.84","-","Technology","2042914","US88164L1008","NASDAQ"
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","25.23","11,631.00","293,450.13","-","Consumer Staples","2923741","US81725T1007","New York Stock Exchange Inc."
"CALP","CALIPER LIFE SCIENCES","Equity","0.00","1.40","11,645.00","16,303.00","-","Health Care","2529439","US1308721042","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","15.76","11,649.00","183,588.24","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"IDT","IDT CORP CLASS B","Equity","0.00","1.03","11,658.00","12,007.74","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"MVL","MARVEL ENTERTAINMENT","Equity","0.01","32.19","11,660.00","375,335.40","-","Consumer Discretionary","2869629","US57383T1034","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","8.14","11,676.00","95,042.63","-","Technology","2995052","US98975F1012","NASDAQ"
"FRO","FRONTLINE LTD.","Equity","0.01","31.80","11,676.00","371,296.80","-","Autos & Transportation","2302630","BMG3682E1277","New York Stock Exchange Inc."
"PDC","PIONEER DRILLING CO.","Equity","0.00","7.74","11,682.00","90,418.68","-","Other Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.01","16.17","11,683.00","188,914.11","-","Consumer Discretionary","2564797","US63935N1072","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","1.53","11,686.00","17,879.58","-","Health Care","2115902","US68375N1037","NASDAQ"
"CPX","COMPLETE PRODUCTION SERVICES INC.","Equity","0.01","12.39","11,689.00","144,826.71","-","Other Energy","B131P67","US20453E1091","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.01","14.46","11,692.00","169,066.32","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","2.16","11,694.00","25,259.04","-","Health Care","2100179","US2499081048","NASDAQ"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","12.89","11,740.00","151,328.60","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","4.78","11,744.00","56,136.32","-","Technology","B06RWD1","US19239V3024","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.00","8.03","11,756.00","94,400.67","-","Financial Services","2139151","US5290431015","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","38.65","11,761.00","454,562.65","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","4.89","11,776.00","57,584.64","-","Other Energy","2328409","US3026951018","NASDAQ"
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","2.71","11,777.00","31,915.67","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","39.76","11,777.00","468,253.52","-","Autos & Transportation","2955733","US9297401088","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.00","9.57","11,798.00","112,906.86","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"FUL","HB FULLER","Equity","0.01","17.67","11,804.00","208,576.68","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.01","23.13","11,811.00","273,188.43","-","Other Energy","2724472","US6780261052","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.00","9.02","11,814.00","106,562.28","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.01","32.07","11,821.00","379,099.47","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.02","50.71","11,857.00","601,268.47","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","2.56","11,861.00","30,364.16","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","18.55","11,863.00","220,058.65","-","Producer Durables","2404871","US55306N1046","NASDAQ"
"GATX","GATX CORP","Equity","0.01","28.55","11,863.00","338,688.65","-","Financial Services","2362128","US3614481030","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","20.52","11,892.00","244,023.84","-","Financial Services","2340210","US8984021027","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","31.74","11,903.00","377,801.22","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.02","32.19","11,904.00","383,189.76","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","4.52","11,911.00","53,837.72","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"CELL","BRIGHTPOINT INC.","Equity","0.00","5.76","11,914.00","68,624.64","-","Consumer Discretionary","2963684","US1094734050","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","29.98","11,926.00","357,541.48","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"CATY","CATHAY GENERAL BANCORP","Equity","0.01","24.48","11,975.00","293,148.00","-","Financial Services","2264235","US1491501045","NASDAQ"
"STSA","STERLING FINANCIAL CORP","Equity","0.00","8.49","11,991.00","101,803.63","-","Financial Services","2845674","US8593193035","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","22.21","12,001.00","266,542.21","-","Financial Services","2341439","US3208671046","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","5.78","12,011.00","69,423.58","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"CKXE","CKX INC.","Equity","0.00","4.44","12,014.00","53,342.16","-","Consumer Discretionary","2967374","US12562M1062","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.03","58.25","12,077.00","703,485.26","-","Consumer Discretionary","2351449","US3029411093","New York Stock Exchange Inc."
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","34.08","12,093.00","412,129.44","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"IPCR","IPC HOLDNGS LTD","Equity","0.01","27.61","12,106.00","334,246.66","-","Financial Services","2448181","BMG4933P1014","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","31.00","12,107.00","375,317.00","-","Materials & Processing","2117726","US1046741062","New York Stock Exchange Inc."
