iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2009"
Total Net Assets,"3,022,637,714.43"
Shares Outstanding,"47,350,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.16"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","41.43","5,575.00","230,972.25","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","22.60","10,209.00","230,723.40","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"SSS","LIFE STORAGE INC","Equity","0.01","32.32","7,138.00","230,700.16","-","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"PCXCQ","PATRIOT COAL CORP","Equity","0.01","12.25","18,821.00","230,557.25","-","Energy","B28LXK9","US70336T1043","Non-Nms Quotation Service (Nnqs)"
"WL","WILMINGTON TR","Equity","0.01","12.27","18,748.00","230,037.96","-","Financial Services","2968537","US9718071023","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","21.73","10,580.00","229,903.40","-","Materials & Processing","2118707","KYG367381053","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.01","8.98","25,551.00","229,447.98","-","Health Care","2015176","US01642T1088","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.01","14.15","16,195.00","229,159.25","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","16.77","13,655.00","228,994.43","-","Financial Services","2243911","US4590441030","NASDAQ"
"RGS","REGIS CORP","Equity","0.01","15.66","14,617.00","228,902.22","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.01","10.04","22,770.00","228,610.80","-","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","6.55","34,837.00","228,182.35","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.01","24.55","9,287.00","227,995.85","-","Producer Durables","2860536","US8712371033","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","8.44","26,989.00","227,787.16","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","24.08","9,430.00","227,074.40","-","Health Care","2925844","US00484M1062","NASDAQ"
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","10.38","21,868.00","226,989.84","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"DYNIQ","DYNEGY INC.","Equity","0.01","1.81","125,365.00","226,910.65","-","Utilities","B1VVRG3","US26817G3002","Non-Nms Quotation Service (Nnqs)"
"HEI","HEICO CORP","Equity","0.01","37.45","6,037.00","226,085.65","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","29.17","7,739.00","225,746.61","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"LUFK","LUFKIN INDUSTRIES INC.","Equity","0.01","60.17","3,742.00","225,156.14","-","Energy","2537487","US5497641085","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","8.04","27,936.00","224,605.44","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","18.43","12,153.00","223,979.79","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.01","16.95","13,214.00","223,977.30","-","Technology","2891826","US3463751087","NASDAQ"
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.01","14.28","15,685.00","223,981.80","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","37.56","5,954.00","223,632.24","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","19.80","11,246.00","222,670.80","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","12.73","17,422.00","221,782.06","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"TIE","TITANIUM METALS CORP.","Equity","0.01","9.77","22,652.00","221,310.04","-","Materials & Processing","2340931","US8883392073","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","4.79","46,198.00","221,288.42","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","15.75","14,011.00","220,673.25","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","15.60","14,116.00","220,209.60","-","Financial Services","2766173","US8163001071","NASDAQ"
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","19.88","11,075.00","220,171.00","-","Utilities","2724397","US46626E2054","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","87.57","2,510.00","219,800.70","-","Technology","2974329","US5949724083","NASDAQ"
"KBW","KBW INC.","Equity","0.01","24.59","8,913.00","219,170.67","-","Financial Services","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","40.17","5,453.00","219,047.01","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"POOL","POOL CORP","Equity","0.01","18.06","12,127.00","219,013.62","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","8.23","26,605.00","218,959.15","-","Technology","2543989","US2703211027","NASDAQ"
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.01","14.43","15,167.00","218,859.81","-","Utilities","B02L895","US5218633080","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","20.75","10,517.00","218,227.76","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","8.71","25,056.00","218,237.76","-","Health Care","2454445","US6402681083","NASDAQ"
"CNC","CENTENE CORP","Equity","0.01","18.82","11,584.00","218,010.88","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.01","20.80","10,479.00","217,963.20","-","Technology","B142B38","US2041661024","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","23.51","9,262.00","217,749.62","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","33.40","6,518.00","217,701.20","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","15.19","14,314.00","217,429.66","-","Producer Durables","2594222","US6005441000","NASDAQ"
"VSAT","VIASAT INC","Equity","0.01","30.65","7,093.00","217,400.45","-","Technology","2946243","US92552V1008","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","47.54","4,567.00","217,115.18","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.01","16.56","13,097.00","216,886.32","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","32.99","6,569.00","216,711.31","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.01","14.71","14,721.00","216,545.91","-","Producer Durables","2814210","US8308791024","NASDAQ"
"BEXP","BRIGHAM EXPLORATION","Equity","0.01","10.44","20,662.00","215,711.28","-","Energy","2107415","US1091781039","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.01","23.34","9,233.00","215,498.22","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.01","25.60","8,386.00","214,681.60","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.01","26.96","7,959.00","214,574.64","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.01","43.35","4,945.00","214,365.75","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","18.12","11,824.00","214,250.88","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"CSGP","COSTAR GROUP INC","Equity","0.01","39.73","5,381.00","213,787.13","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"CMTL","COMTECH TELECOMMUNICATIONS CORP","Equity","0.01","28.74","7,424.00","213,365.76","-","Technology","2215341","US2058262096","NASDAQ"
"VCLK","VALUECLICK INC.","Equity","0.01","9.43","22,627.00","213,372.61","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.01","24.91","8,557.00","213,154.87","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","18.66","11,383.00","212,406.78","-","Producer Durables","2948852","US9507551086","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","9.68","21,900.00","211,992.00","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","46.49","4,559.00","211,947.91","-","Producer Durables","2018669","US5779331041","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","20.71","10,233.00","211,925.43","-","Health Care","2580265","US5895841014","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","34.34","6,156.00","211,397.04","-","Utilities","2554163","US55277P1049","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","5.44","38,769.00","210,903.38","-","Technology","2904393","US89674K1034","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","26.97","7,799.00","210,339.03","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","33.59","6,254.00","210,071.86","-","Technology","2133045","US7392761034","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","19.69","10,666.00","210,013.62","-","Producer Durables","2417619","US4219061086","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","18.31","11,468.00","209,979.08","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","17.77","11,791.00","209,526.13","-","Producer Durables","2747305","US7757111049","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","23.03","9,096.00","209,480.88","-","Utilities","2664103","US6896481032","NASDAQ"
"ELX","EMULEX CORP","Equity","0.01","9.74","21,489.00","209,302.86","-","Technology","2314420","US2924752098","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.01","47.99","4,354.00","208,948.46","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"NTRI","NUTRISYSTEM INC","Equity","0.01","24.70","8,437.00","208,393.90","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"BARE","BARE ESCENTUALS INC.","Equity","0.01","12.79","16,289.00","208,336.31","-","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","32.62","6,386.00","208,311.32","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","11.54","17,984.00","207,535.36","-","Technology","2159773","US0051251090","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.01","23.72","8,736.00","207,217.92","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","8.10","25,498.00","206,533.80","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","6.50","31,721.00","206,186.50","-","Health Care","2706704","US69329Y1047","NASDAQ"
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.01","2.94","70,113.00","206,132.22","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","11.26","18,277.00","205,799.02","-","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","18.25","11,275.00","205,768.75","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","37.72","5,454.00","205,724.88","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"CSTR","COINSTAR INC.","Equity","0.01","26.79","7,673.00","205,559.67","-","Consumer Discretionary","2037567","US19259P3001","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","21.47","9,543.00","204,888.21","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"GBCI","GLACIER BANCORP INC","Equity","0.01","13.08","15,625.00","204,375.00","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","34.74","5,867.00","203,819.58","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","6.24","32,643.00","203,692.32","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","6.84","29,696.00","203,120.64","-","Health Care","2576941","US30161Q1040","NASDAQ"
"WTNY","WHITNEY HOLDING CORP","Equity","0.01","8.05","25,173.00","202,642.68","-","Financial Services","2963424","US9666121036","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","20.70","9,772.00","202,280.40","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","19.40","10,412.00","201,992.80","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","19.43","10,382.00","201,722.27","-","Technology","B2NC471","US2787681061","NASDAQ"
"ANN","ANN INC.","Equity","0.01","13.98","14,425.00","201,661.50","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","20.70","9,730.00","201,411.00","-","Producer Durables","-","US4576671030","NASDAQ"
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.01","16.99","11,837.00","201,110.63","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","5.04","39,800.00","200,592.00","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"OMX","OFFICEMAX INC.","Equity","0.01","10.58","18,945.00","200,438.10","-","Consumer Discretionary","2109002","US67622P1012","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.01","18.91","10,590.00","200,256.78","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.01","12.98","15,390.00","199,762.20","-","Consumer Discretionary","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","41.17","4,848.00","199,592.16","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","39.94","4,987.00","199,180.78","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.01","16.70","11,890.00","198,563.00","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","40.80","4,863.00","198,410.40","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","11.29","17,552.00","198,162.08","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"ICY","INCYTE CORP","Equity","0.01","8.33","23,763.00","197,945.79","-","Health Care","5386095","US45337C1027","Boerse Muenchen"
"SGEN","SEATTLE GENETICS INC","Equity","0.01","9.28","21,304.00","197,701.12","-","Health Care","2738127","US8125781026","NASDAQ"
"BOBE","BOB EVANS FARMS INC","Equity","0.01","25.26","7,769.00","196,244.94","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.01","55.89","3,503.00","195,782.67","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"CPHD","CEPHEID","Equity","0.01","12.38","15,807.00","195,690.66","-","Health Care","2589143","US15670R1077","NASDAQ"
"HSNI","HSN INC","Equity","0.01","17.92","10,863.00","194,665.00","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"IIVI","II VI INC","Equity","0.01","28.48","6,822.00","194,290.56","-","Technology","2452698","US9021041085","NASDAQ"
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","26.48","7,338.00","194,310.24","-","Producer Durables","2656423","US6795801009","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.01","10.36","18,708.00","193,814.88","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"CEB","CEB INC","Equity","0.01","20.96","9,200.00","192,832.00","-","Producer Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"IQNT","INTELIQUENT INC","Equity","0.01","23.07","8,348.00","192,588.36","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","13.99","13,731.00","192,096.69","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"SKS","SAKS INC.","Equity","0.01","6.11","31,419.00","191,970.09","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","14.83","12,876.00","190,951.08","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","7.20","26,497.00","190,778.40","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.01","1.95","97,406.00","189,941.70","-","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","12.53","15,143.00","189,741.79","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","6.51","29,097.00","189,421.51","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.01","12.29","15,404.00","189,315.16","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","16.22","11,655.00","189,044.10","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","31.31","6,021.00","188,517.51","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","7.37","25,469.00","187,706.53","-","Technology","2578033","US5872001061","NASDAQ"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","15.15","12,370.00","187,405.50","-","Technology","2404871","US55306N1046","NASDAQ"
"PHH","PHH CORP","Equity","0.01","13.82","13,545.00","187,191.91","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","13.96","13,406.00","187,147.76","-","Technology","2611314","US6821281036","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.75","12,662.00","186,764.52","-","Producer Durables","2414018","US4223471040","NASDAQ"
"RAD","RITE AID CORP","Equity","0.01","1.28","145,786.00","186,606.08","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"BKE","BUCKLE INC","Equity","0.01","27.34","6,816.00","186,349.44","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"MIDD","MIDDLEBY CORP","Equity","0.01","44.85","4,142.00","185,768.71","-","Producer Durables","2590930","US5962781010","NASDAQ"
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","18.05","10,289.00","185,716.45","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","13.00","14,282.00","185,666.00","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","10.81","17,174.00","185,650.94","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"LNCE","LANCE INC.","Equity","0.01","24.35","7,596.00","184,962.60","-","Consumer Staples","2503314","US5146061024","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","21.50","8,593.00","184,749.50","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","22.08","8,363.00","184,655.04","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","20.17","9,124.00","184,031.08","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","40.81","4,498.00","183,563.39","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","11.71","15,610.00","182,793.10","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","36.58","4,978.00","182,095.24","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"ARJ","ARCH CHEMICALS INC","Equity","0.01","26.81","6,792.00","182,093.52","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","17.60","10,317.00","181,579.20","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.01","48.24","3,750.00","180,900.00","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.01","15.06","12,009.00","180,855.54","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","14.77","12,235.00","180,710.95","-","Financial Services","2326287","US3023011063","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","5.52","32,707.00","180,542.62","-","Financial Services","2605157","US6371381087","NASDAQ"
"IVC","INVACARE CORP","Equity","0.01","24.90","7,235.00","180,151.50","-","Health Care","2467971","US4612031017","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","13.29","13,530.00","179,813.70","-","Financial Services","2352806","US3202091092","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","18.66","9,604.00","179,210.64","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"FIF.1","FIN FEDERAL","Equity","0.01","27.10","6,597.00","178,778.70","-","Financial Services","2345293","US3174921060","New York Stock Exchange Inc."
"ASIA","ASIAINFO-LINKAGE INC.","Equity","0.01","24.59","7,270.00","178,769.30","-","Technology","2556396","US04518A1043","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.01","24.25","7,360.00","178,480.00","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"BPZRQ","BPZ RESOURCES INC","Equity","0.01","7.28","24,519.00","178,498.32","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","31.92","5,567.00","177,698.64","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"PFWD","PHASE FORWARD","Equity","0.01","15.26","11,641.00","177,641.66","-","Health Care","B00N398","US71721R4065","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","30.59","5,802.00","177,483.18","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","15.51","11,433.00","177,325.83","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","14.73","12,036.00","177,290.28","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","16.27","10,890.00","177,180.30","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","16.46","10,738.00","176,747.48","-","Technology","2208288","US1924221039","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","15.31","11,460.00","175,452.60","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"AMSG","AMSURG CORP.","Equity","0.01","20.71","8,461.00","175,227.33","-","Health Care","2781381","US03232P4054","NASDAQ"
"CXG","CNX GAS","Equity","0.01","27.28","6,422.00","175,192.16","-","Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","45.03","3,888.00","175,076.64","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","17.34","10,096.00","175,064.64","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","35.94","4,861.00","174,704.34","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","15.58","11,214.00","174,714.12","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","18.00","9,698.00","174,564.00","-","Health Care","2771252","US98235T1079","NASDAQ"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","15.95","10,939.00","174,477.05","-","Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","16.93","10,303.00","174,429.79","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.01","20.59","8,447.00","173,923.73","-","Financial Services","2626459","US6287781024","NASDAQ"
"WBSN","WEBSENSE INC.","Equity","0.01","15.73","11,052.00","173,847.96","-","Technology","2569275","US9476841062","NASDAQ"
"TNS","TNS INC.","Equity","0.01","25.05","6,940.00","173,847.00","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","8.23","21,054.00","173,274.42","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","22.78","7,604.00","173,219.12","-","Technology","2748494","US7750431022","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","13.16","13,144.00","172,975.04","-","Health Care","B032G04","US88338T1043","NASDAQ"
