iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 29, 2007"
Total Net Assets,"3,167,613,150.21"
Shares Outstanding,"36,400,000.00"
Stock,"99.85"
Bond,"0.00"
Cash,"0.05"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","48.38","3,977.00","192,407.26","192,407.00","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.01","73.51","2,626.00","193,037.26","193,037.00","Health Care","2032090","US0326572072","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","84.79","2,280.00","193,321.21","193,321.00","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"HL","HECLA MINING","Equity","0.01","8.54","22,639.00","193,337.06","193,337.00","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","34.09","5,678.00","193,563.04","193,563.00","Autos & Transportation","2510790","US3498531017","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","18.86","10,300.00","194,258.00","194,258.00","Materials & Processing","2462910","US4586651063","NASDAQ"
"LIFC","LIFECELL","Equity","0.01","30.54","6,380.00","194,845.20","194,845.00","Health Care","2485531","US5319271012","NASDAQ"
"ATMI","ATMI INC","Equity","0.01","30.00","6,497.00","194,910.00","194,910.00","Producer Durables","2116273","US00207R1014","NASDAQ"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","48.64","4,018.00","195,435.52","195,436.00","Other Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.76","12,415.00","195,660.40","195,660.00","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","43.82","4,471.00","195,919.22","195,919.00","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.01","25.07","7,817.00","195,972.19","195,972.00","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"SJI","S JERSEY INDS INC","Equity","0.01","35.38","5,546.00","196,217.48","196,217.00","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","25.26","7,773.00","196,345.98","196,346.00","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.01","25.57","7,690.00","196,633.30","196,633.00","Other Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","42.48","4,640.00","197,107.20","197,107.00","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.01","18.35","10,748.00","197,225.80","197,226.00","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"MINI","MOBILE MINI INC","Equity","0.01","29.20","6,759.00","197,362.80","197,363.00","Materials & Processing","2548177","US60740F1057","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","47.94","4,117.00","197,368.98","197,369.00","Materials & Processing","2821298","US8068821060","NASDAQ"
"AGII2","ARGONAUT GROUP","Equity","0.01","31.21","6,332.00","197,621.72","197,622.00","Financial Services","2047920","US0401571098","NASDAQ"
"VSTNQ","VISTEON CORP","Equity","0.01","8.10","24,402.00","197,656.20","197,656.00","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","52.19","3,791.00","197,852.29","197,852.00","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.01","55.73","3,554.00","198,064.41","198,064.00","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"ALAB","ALABAMA NATIONAL BANCORP","Equity","0.01","61.84","3,205.00","198,197.20","198,197.00","Financial Services","2013233","US0103171056","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.01","46.10","4,308.00","198,598.80","198,599.00","Consumer Discretionary","2427685","US6986571031","NASDAQ"
"PBKS","PROVIDENT BANKSHARES CORP","Equity","0.01","32.78","6,070.00","198,974.60","198,975.00","Financial Services","2706384","US7438591007","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","43.85","4,546.00","199,342.10","199,342.00","Financial Services","2425258","US97650W1080","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","28.73","6,939.00","199,357.47","199,357.00","Other Energy","2263306","US22765Y1047","NASDAQ"
"ARXX","AEROFLEX INC","Equity","0.01","14.17","14,079.00","199,499.44","199,499.00","Technology","2008604","US0077681049","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","29.84","6,687.00","199,540.08","199,540.00","Autos & Transportation","2374060","US3715591059","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.01","16.50","12,117.00","199,930.50","199,931.00","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","15.83","12,658.00","200,376.14","200,376.00","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","22.99","8,722.00","200,518.78","200,519.00","Technology","2692160","US7291321005","NASDAQ"
"BWS","CALERES INC","Equity","0.01","24.32","8,285.00","201,491.20","201,491.00","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"GBCI","GLACIER BANCORP INC","Equity","0.01","20.35","9,917.00","201,811.02","201,811.00","Financial Services","2370585","US37637Q1058","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","69.00","2,926.00","201,894.00","201,894.00","Producer Durables","2748494","US7750431022","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.01","23.11","8,738.00","201,935.18","201,935.00","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"CMTL","COMTECH TELECOMMUNICATIONS CORP","Equity","0.01","46.42","4,358.00","202,298.36","202,298.00","Technology","2215341","US2058262096","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","17.44","11,604.00","202,373.76","202,374.00","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.01","42.08","4,810.00","202,404.80","202,405.00","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"CHTT","CHATTEM INC","Equity","0.01","63.38","3,194.00","202,435.72","202,436.00","Health Care","2188982","US1624561072","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","27.14","7,471.00","202,762.94","202,763.00","Consumer Staples","2492337","US4052171000","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.01","18.56","10,937.00","202,990.72","202,991.00","Consumer Discretionary","2564797","US63935N1072","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.01","65.47","3,101.00","203,022.47","203,022.00","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.01","24.93","8,169.00","203,653.17","203,653.00","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","27.13","7,531.00","204,316.03","204,316.00","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","19.71","10,418.00","205,338.78","205,339.00","Health Care","2240934","US2296781071","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","22.57","9,099.00","205,364.43","205,364.00","Consumer Discretionary","2475060","US45765U1034","NASDAQ"
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","21.54","9,558.00","205,879.32","205,879.00","Other Energy","B0YV6N3","US7777793073","NASDAQ"
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.01","20.74","9,970.00","206,777.80","206,778.00","Technology","2712002","US82967H1014","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","40.84","5,066.00","206,895.44","206,895.00","Autos & Transportation","2113876","BMG657731060","New York Stock Exchange Inc."
"UNTD","UNITED ONLINE INC.","Equity","0.01","16.49","12,563.00","207,163.89","207,164.00","Consumer Discretionary","2801126","US9112681005","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","72.88","2,843.00","207,197.84","207,198.00","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.01","29.51","7,022.00","207,219.22","207,219.00","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"HRZL","HORIZON LINES INC.","Equity","0.01","32.76","6,331.00","207,403.56","207,404.00","Autos & Transportation","-","US44044K1016","Non-Nms Quotation Service (Nnqs)"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","16.61","12,504.00","207,691.44","207,691.00","Financial Services","2658441","US6800331075","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","16.19","12,842.00","207,911.98","207,912.00","Technology","2447478","US74834T1034","NASDAQ"
"CPX","COMPLETE PRODUCTION SERVICES INC.","Equity","0.01","25.85","8,045.00","207,963.25","207,963.00","Other Energy","B131P67","US20453E1091","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","19.38","10,768.00","208,683.84","208,684.00","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","15.61","13,385.00","208,939.85","208,940.00","Other Energy","2460293","US4620441083","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.01","22.40","9,352.00","209,484.80","209,485.00","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.01","31.72","6,609.00","209,637.48","209,637.00","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","34.66","6,056.00","209,900.96","209,901.00","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.01","19.06","11,025.00","210,136.50","210,137.00","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","25.81","8,155.00","210,480.55","210,481.00","Consumer Discretionary","2024901","US0009571003","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.01","24.66","8,547.00","210,769.02","210,769.00","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.01","25.66","8,223.00","211,002.18","211,002.00","Financial Services","B05QFX0","US6840101017","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","26.26","8,037.00","211,051.62","211,052.00","Consumer Discretionary","2386849","US5006432000","New York Stock Exchange Inc."
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","13.17","16,040.00","211,246.80","211,247.00","Technology","2578033","US5872001061","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","24.56","8,618.00","211,658.08","211,658.00","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","22.22","9,545.00","212,089.90","212,090.00","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.01","28.34","7,487.00","212,181.58","212,182.00","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"ALO","ALPHARMA A","Equity","0.01","26.01","8,162.00","212,293.62","212,294.00","Health Care","2001799","US0208131013","New York Stock Exchange Inc."
"MTLM","METAL MANAGEMENT","Equity","0.01","44.07","4,820.00","212,417.40","212,417.00","Materials & Processing","2457745","US5910972091","New York Stock Exchange Inc."
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.01","45.65","4,662.00","212,820.30","212,820.00","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.01","17.53","12,187.00","213,638.11","213,638.00","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","21.55","9,929.00","213,969.95","213,970.00","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","21.24","10,076.00","214,014.24","214,014.00","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.01","36.83","5,811.00","214,019.13","214,019.00","Other Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","26.58","8,057.00","214,155.06","214,155.00","Consumer Discretionary","2895163","US9111631035","NASDAQ"
"VTIV","INVENTIV HEALTH INC.","Equity","0.01","36.61","5,859.00","214,497.99","214,498.00","Consumer Discretionary","2494139","US46122E1055","NASDAQ"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","17.92","11,983.00","214,735.36","214,735.00","Health Care","2730190","US75886F1075","NASDAQ"
"UMBF","UMB FINANCIAL CORP","Equity","0.01","36.87","5,829.00","214,915.23","214,915.00","Financial Services","2918510","US9027881088","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","31.81","6,760.00","215,035.60","215,036.00","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.01","25.31","8,507.00","215,312.14","215,312.00","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","31.80","6,771.00","215,317.80","215,318.00","Financial Services","2905794","US9099071071","NASDAQ"
"POS","CATALINA MARKETING CORP.","Equity","0.01","31.50","6,851.00","215,806.50","215,807.00","Consumer Discretionary","2178596","US1488671041","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP CO.","Equity","0.01","32.49","6,651.00","216,090.99","216,091.00","Consumer Staples","2679969","US7137551062","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","26.51","8,167.00","216,507.17","216,507.00","Technology","2210885","US1263491094","NASDAQ"
"FEIC","FEI CO.","Equity","0.01","32.46","6,675.00","216,670.50","216,671.00","Producer Durables","2355764","US30241L1098","NASDAQ"
"ADVBQ","ADVANTA CL B","Equity","0.01","31.14","6,977.00","217,263.78","217,264.00","Financial Services","2008518","US0079422046","Non-Nms Quotation Service (Nnqs)"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","32.89","6,640.00","218,389.60","218,390.00","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","51.64","4,234.00","218,643.76","218,644.00","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.01","72.48","3,017.00","218,672.16","218,672.00","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","32.76","6,687.00","219,066.12","219,066.00","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"ZLC","ZALE CORP.","Equity","0.01","23.81","9,218.00","219,480.58","219,481.00","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","22.37","9,817.00","219,606.29","219,606.00","Financial Services","2858876","US8690991018","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","194.40","1,130.00","219,672.00","219,672.00","Financial Services","2355582","US31946M1036","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.01","28.67","7,677.00","220,099.59","220,100.00","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
"CPA","COPA HOLDINGS A SA","Equity","0.01","67.24","3,275.00","220,211.00","220,211.00","Autos & Transportation","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","42.06","5,239.00","220,352.34","220,352.00","Health Care","2671318","US6994621075","NASDAQ"
"ARCC","ARES CAPITAL CORP","Equity","0.01","16.85","13,080.00","220,398.00","220,398.00","Financial Services","B032FN0","US04010L1035","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.01","12.10","18,220.00","220,462.00","220,462.00","Health Care","2576941","US30161Q1040","NASDAQ"
"GLF","GULFMARK OFFSHORE INC.","Equity","0.01","51.22","4,305.00","220,502.10","220,502.00","Autos & Transportation","2396031","US4026291090","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","37.45","5,889.00","220,543.05","220,543.00","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","28.86","7,650.00","220,779.00","220,779.00","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"CTDBQ","CITADEL BROADCASTING","Equity","0.01","6.45","34,294.00","221,196.31","221,196.00","Consumer Discretionary","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","7.35","30,099.00","221,227.66","221,228.00","Technology","2961053","US83088M1027","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","29.01","7,631.00","221,375.31","221,375.00","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","28.01","7,906.00","221,447.06","221,447.00","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"PKD","PARKER DRILLING","Equity","0.01","10.54","21,012.00","221,466.48","221,466.00","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","39.65","5,589.00","221,603.85","221,604.00","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","37.47","5,915.00","221,635.05","221,635.00","Producer Durables","2943620","US9427491025","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","55.95","3,966.00","221,897.70","221,898.00","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"HIH.1","HIGHLAND HOSPITALITY","Equity","0.01","19.20","11,567.00","222,086.40","222,086.00","Financial Services","2215299","US4301411017","New York Stock Exchange Inc."
"APXSQ","APEX SILVER MINES","Equity","0.01","20.18","11,039.00","222,767.02","222,767.00","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.01","17.74","12,564.00","222,885.36","222,885.00","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","40.44","5,520.00","223,228.80","223,229.00","Materials & Processing","2012757","US0123481089","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.01","27.86","8,022.00","223,492.92","223,493.00","Autos & Transportation","2012605","US0116591092","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","53.42","4,188.00","223,722.96","223,723.00","Financial Services","2109091","US05561Q2012","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.01","25.19","8,888.00","223,888.72","223,889.00","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"GCO","GENESCO INC","Equity","0.01","52.31","4,285.00","224,148.35","224,148.00","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","21.29","10,539.00","224,375.31","224,375.00","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","25.39","8,849.00","224,676.11","224,676.00","Consumer Staples","2923741","US81725T1007","New York Stock Exchange Inc."
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.01","8.92","25,274.00","225,444.08","225,444.00","Health Care","2429766","US4449031081","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","44.95","5,016.00","225,469.20","225,469.00","Other Energy","2116767","US2620371045","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","42.06","5,373.00","225,988.38","225,988.00","Consumer Discretionary","2469450","US9814751064","New York Stock Exchange Inc."
"BBBB","BLACKBOARD","Equity","0.01","42.12","5,378.00","226,521.36","226,521.00","Technology","B00CSK1","US0919355026","NASDAQ"
"ALE","ALLETE INC","Equity","0.01","47.05","4,826.00","227,063.30","227,063.00","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"ARTC","ARTHROCARE CORP","Equity","0.01","43.91","5,178.00","227,365.98","227,366.00","Health Care","2050917","US0431361007","NASDAQ"
"ID","L-1 IDENTITY SOLUTIONS","Equity","0.01","20.45","11,149.00","227,997.06","227,997.00","Producer Durables","B0V3Y61","US50212A1060","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","6.24","36,560.00","228,134.40","228,134.00","Technology","2016663","US7499411004","NASDAQ"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.01","42.89","5,333.00","228,732.37","228,732.00","Financial Services","2764683","US67612W1080","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","11.54","19,831.00","228,849.74","228,850.00","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.01","30.82","7,455.00","229,763.10","229,763.00","Materials & Processing","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.01","34.62","6,653.00","230,326.86","230,327.00","Consumer Discretionary","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"DY","DYCOM INDUSTRIES INC","Equity","0.01","29.98","7,684.00","230,366.32","230,366.00","Materials & Processing","2289841","US2674751019","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","18.22","12,650.00","230,483.00","230,483.00","Health Care","2694296","US69366A1007","NASDAQ"
"ATLS","ATLAS AMERICA INC.","Equity","0.01","53.73","4,301.00","231,092.84","231,093.00","Other Energy","-","US0491671097","NASDAQ"
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","36.84","6,284.00","231,502.56","231,503.00","Technology","B0PBS69","US2423091022","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","33.01","7,019.00","231,697.19","231,697.00","Autos & Transportation","2001119","US0003611052","New York Stock Exchange Inc."
"MSA","MSA SAFETY INC","Equity","0.01","43.76","5,296.00","231,752.96","231,753.00","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"GMST","GEMSTAR-TV GUIDE INTL. INC.","Equity","0.01","4.92","47,135.00","231,904.20","231,904.00","Consumer Discretionary","2363187","US36866W1062","NASDAQ"
"ENN","EQUITY INNS","Equity","0.01","22.40","10,362.00","232,108.80","232,109.00","Financial Services","2319179","US2947031033","New York Stock Exchange Inc."
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.01","14.00","16,581.00","232,134.00","232,134.00","Technology","2051868","US0453271035","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","48.31","4,814.00","232,564.34","232,564.00","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.01","35.94","6,479.00","232,855.26","232,855.00","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"RDK","RUDDICK CORP.","Equity","0.01","30.12","7,735.00","232,978.20","232,978.00","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"CNET.","CNET NETWORKS","Equity","0.01","8.19","28,466.00","233,136.54","233,137.00","Consumer Discretionary","2204833","US12613R1041","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.01","23.05","10,158.00","234,141.91","234,142.00","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","33.74","6,942.00","234,223.08","234,223.00","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"CVO","CENVEO INC","Equity","0.01","23.19","10,105.00","234,334.95","234,335.00","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.01","54.40","4,309.00","234,409.60","234,410.00","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.01","11.76","19,941.00","234,506.16","234,506.00","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","46.19","5,080.00","234,645.20","234,645.00","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","21.01","11,171.00","234,702.71","234,703.00","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.01","33.66","6,994.00","235,418.04","235,418.00","Technology","2889155","US0044981019","NASDAQ"
"TT6","TETRA TECH INC","Equity","0.01","21.55","10,936.00","235,670.81","235,671.00","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"NTGR","NETGEAR INC","Equity","0.01","36.25","6,515.00","236,168.75","236,169.00","Technology","2688363","US64111Q1040","NASDAQ"
"AGP","AMERIGROUP CORP.","Equity","0.01","23.80","9,931.00","236,357.80","236,358.00","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"AHG","APRIA HEALTHCARE GROUP","Equity","0.01","28.77","8,217.00","236,403.09","236,403.00","Health Care","2052214","US0379331087","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","17.33","13,666.00","236,831.78","236,832.00","Technology","2795542","US8168501018","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","26.22","9,050.00","237,291.00","237,291.00","Producer Durables","2692030","US7274931085","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.01","20.07","11,869.00","238,210.83","238,211.00","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","25.86","9,212.00","238,222.32","238,222.00","Financial Services","2340210","US8984021027","NASDAQ"
"MBFI","MB FINANCIAL INC","Equity","0.01","34.74","6,870.00","238,663.82","238,664.00","Financial Services","2817651","US55264U1088","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","26.98","8,852.00","238,826.95","238,827.00","Financial Services","-","US69404P1012","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","29.50","8,108.00","239,186.01","239,186.00","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","54.63","4,379.00","239,224.77","239,225.00","Materials & Processing","2186254","US1564311082","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","34.44","6,972.00","240,115.68","240,116.00","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
