iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2018"
Total Net Assets,"8,316,097,548.21"
Shares Outstanding,"52,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TRNO","TERRENO REALTY REIT CORP","Equity","0.01","37.43","17,391.00","650,945.13","650,945.13","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","124.80","5,206.00","649,708.80","649,708.80","Financials","B081VR8","US6177001095","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.01","78.45","8,280.00","649,566.00","649,566.00","Financials","2447821","US4538361084","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","61.22","10,574.00","647,340.28","647,340.28","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","89.08","7,254.00","646,186.32","646,186.32","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS CORP","Equity","0.01","24.58","26,273.00","645,790.34","645,790.34","Financials","2698652","US15201P1093","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","51.56","12,506.00","644,809.36","644,809.36","Communication","2578516","US5894331017","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","32.00","20,126.00","644,032.00","644,032.00","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","38.70","16,626.00","643,426.20","643,426.20","Financials","2243911","US4590441030","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.28","150,208.00","642,890.24","642,890.24","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Equity","0.01","40.29","15,913.00","641,134.77","641,134.77","Financials","BD8FF02","BMG0772R2087","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","24.28","26,369.00","640,239.32","640,239.32","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"ORA","ORMAT TECH INC","Equity","0.01","51.17","12,515.00","640,392.55","640,392.55","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","48.34","13,232.00","639,634.88","639,634.88","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","46.21","13,796.00","637,513.16","637,513.16","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","11.91","53,564.00","637,947.24","637,947.24","Health Care","2710039","US01988P1084","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.01","26.56","23,991.00","637,200.96","637,200.96","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.01","67.88","9,381.00","636,782.28","636,782.28","Industrials","2289841","US2674751019","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","69.98","9,088.00","635,978.24","635,978.24","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","42.00","15,147.00","636,174.00","636,174.00","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"QDEL","QUIDEL CORP","Equity","0.01","64.36","9,857.00","634,396.52","634,396.52","Health Care","2717591","US74838J1016","NASDAQ"
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","22.26","28,465.00","633,630.90","633,630.90","Real Estate","2874582","US8754651060","New York Stock Exchange Inc."
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.01","96.01","6,554.00","629,249.54","629,249.54","Health Care","B7N59F8","US45845P1084","NASDAQ"
"HSC","HARSCO CORP","Equity","0.01","27.47","22,683.00","623,102.01","623,102.01","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","24.87","25,079.00","623,714.73","623,714.73","Financials","2862156","US90984P3038","NASDAQ"
"QEP","QEP RESOURCES INC","Equity","0.01","8.91","69,904.00","622,844.64","622,844.64","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.01","11.18","55,628.00","621,921.04","621,921.04","Health Care","B19FQ48","US03152W1099","NASDAQ"
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","36.65","16,946.00","621,070.90","621,070.90","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"PEGA","PEGASYSTEMS INC","Equity","0.01","53.52","11,608.00","621,260.16","621,260.16","Information Technology","2675860","US7055731035","NASDAQ"
"TNET","TRINET GROUP INCINARY","Equity","0.01","46.99","13,193.00","619,939.07","619,939.07","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"MNK","MALLINCKRODT","Equity","0.01","25.06","24,706.00","619,132.36","619,132.36","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.01","28.64","21,613.00","618,996.32","618,996.32","Communication","2799351","US8292261091","NASDAQ"
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","28.52","21,616.00","616,488.32","616,488.32","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","41.61","14,799.00","615,786.39","615,786.39","Financials","2342410","US3208171096","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","15.86","38,781.00","615,066.66","615,066.66","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.01","40.10","15,314.00","614,091.40","614,091.40","Financials","2953782","US9508101014","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","58.97","10,402.00","613,405.94","613,405.94","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","18.01","34,052.00","613,276.52","613,276.52","Communication","BD9Q3Q6","BMG9001E1286","NASDAQ"
"ABM","ABM INDUSTRIES INC","Equity","0.01","30.75","19,879.00","611,279.25","611,279.25","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.01","15.91","38,335.00","609,909.85","609,909.85","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","32.95","18,472.00","608,652.40","608,652.40","Industrials","2594222","US6005441000","NASDAQ"
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","54.75","11,069.00","606,027.75","606,027.75","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"THC","TENET HEALTHCARE CORP","Equity","0.01","25.73","23,532.00","605,478.36","605,478.36","Health Care","B8DMK08","US88033G4073","New York Stock Exchange Inc."
"QTWO","Q2 HOLDINGS INC","Equity","0.01","53.23","11,361.00","604,746.03","604,746.03","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"HRTX","HERON THERAPEUTICS INC","Equity","0.01","27.76","21,763.00","604,140.88","604,140.88","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","17.81","33,877.00","603,349.37","603,349.37","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"EYE","NATIONAL VISION HOLDINGS INC","Equity","0.01","41.43","14,525.00","601,770.75","601,770.75","Consumer Discretionary","BYP71H7","US63845R1077","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","45.72","13,154.00","601,400.88","601,400.88","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP","Equity","0.01","54.22","11,079.00","600,703.38","600,703.38","Health Care","2731654","US7599161095","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.01","58.10","10,280.00","597,268.00","597,268.00","Health Care","BCD7L64","US0906721065","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","30.80","19,378.00","596,842.40","596,842.40","Financials","2340210","US8984021027","NASDAQ"
"RGNX","REGENXBIO INC","Equity","0.01","66.67","8,948.00","596,563.16","596,563.16","Health Care","BZ0G875","US75901B1070","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.01","9.23","64,403.00","594,439.69","594,439.69","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC","Equity","0.01","89.97","6,602.00","593,981.94","593,981.94","Industrials","B1P5YY8","US0080731088","NASDAQ"
"NOVT","NOVANTA INC","Equity","0.01","58.21","10,206.00","594,091.26","594,091.26","Information Technology","BD8S5H8","CA67000B1040","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","43.61","13,561.00","591,395.21","591,395.21","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"MSFUT","CASH COLLATERAL MSFUT USD","Cash Collateral and Margins","0.01","100.00","586,459.00","586,459.03","586,459.03","Cash and/or Derivatives","-","-","-"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.01","64.10","9,138.00","585,745.80","585,745.80","Information Technology","B07LST0","US3020811044","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.01","65.79","8,903.00","585,728.37","585,728.37","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","28.12","20,809.00","585,149.08","585,149.08","Industrials","B1CL8J2","US0537741052","NASDAQ"
"BRC","BRADY NONVOTING CORP CLASS A","Equity","0.01","40.29","14,451.00","582,230.79","582,230.79","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"TNDM","TANDEM DIABETES CARE INC","Equity","0.01","37.61","15,459.00","581,412.99","581,412.99","Health Care","BF3W461","US8753722037","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","17.59","32,992.00","580,329.28","580,329.28","Real Estate","B28YD08","US76131N1019","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.01","37.04","15,559.00","576,305.36","576,305.36","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","48.89","11,777.00","575,777.53","575,777.53","Health Care","B3X26D8","US6951271005","NASDAQ"
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","61.61","9,342.00","575,560.62","575,560.62","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.01","21.40","26,800.00","573,520.00","573,520.00","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"GKOS","GLAUKOS CORP","Equity","0.01","57.94","9,895.00","573,316.30","573,316.30","Health Care","BYMWL19","US3773221029","New York Stock Exchange Inc."
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.01","19.48","29,382.00","572,361.36","572,361.36","Health Care","2713317","US0042251084","NASDAQ"
"XLRN","ACCELERON PHARMA INC","Equity","0.01","50.77","11,280.00","572,685.60","572,685.60","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"BBBY","BED BATH AND BEYOND INC","Equity","0.01","13.74","41,642.00","572,161.08","572,161.08","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","25.26","22,627.00","571,558.02","571,558.02","Information Technology","2447285","US64115T1043","NASDAQ"
"QTS","QTS REALTY REIT INC TRUST CLASS A","Equity","0.01","38.32","14,899.00","570,929.68","570,929.68","Real Estate","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"BANR","BANNER CORP","Equity","0.01","57.82","9,862.00","570,220.84","570,220.84","Financials","2346003","US06652V2088","NASDAQ"
"CLNC","COLONY CREDIT REAL ESTATE INC","Equity","0.01","21.34","26,678.00","569,308.52","569,308.52","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","64.79","8,786.00","569,244.94","569,244.94","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","98.39","5,790.00","569,678.10","569,678.10","Consumer Staples","2774336","US8000131040","NASDAQ"
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","65.69","8,650.00","568,218.50","568,218.50","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","40.55","14,004.00","567,862.20","567,862.20","Information Technology","B2NC471","US2787681061","NASDAQ"
"HOPE","HOPE BANCORP INC","Equity","0.01","14.48","39,201.00","567,630.48","567,630.48","Financials","BYN87K7","US43940T1097","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","28.38","19,977.00","566,947.26","566,947.26","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","53.18","10,637.00","565,675.66","565,675.66","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","58.40","9,687.00","565,720.80","565,720.80","Information Technology","2692160","US7291321005","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.01","42.89","13,155.00","564,217.95","564,217.95","Financials","2038849","US03076K1088","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","63.52","8,843.00","561,707.36","561,707.36","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"AX","AXOS FINANCIAL INC","Equity","0.01","30.36","18,500.00","561,660.00","561,660.00","Financials","BGK38H3","US05465C1009","New York Stock Exchange Inc."
"MYOK","MYOKARDIA INC","Equity","0.01","52.94","10,613.00","561,852.22","561,852.22","Health Care","BYNZF59","US62857M1053","NASDAQ"
"SITC","SITE CENTERS CORP","Equity","0.01","12.43","45,074.00","560,269.82","560,269.82","Real Estate","BGL0KF5","US82981J1097","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","42.42","13,209.00","560,325.78","560,325.78","Industrials","2350383","US3535141028","NASDAQ"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Equity","0.01","36.16","15,489.00","560,082.24","560,082.24","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.01","53.48","10,440.00","558,331.20","558,331.20","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","15.53","35,990.00","558,924.70","558,924.70","Health Care","2975098","US40637H1095","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.01","34.61","16,094.00","557,013.34","557,013.34","Industrials","2408044","US4198791018","NASDAQ"
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.01","53.73","10,357.00","556,481.61","556,481.61","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","20.30","27,400.00","556,220.00","556,220.00","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","70.05","7,943.00","556,407.15","556,407.15","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"CARS","CARS.COM INC","Equity","0.01","26.11","21,260.00","555,098.60","555,098.60","Communication","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","27.09","20,412.00","552,961.08","552,961.08","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","27.91","19,775.00","551,920.25","551,920.25","Industrials","B02TS99","US0736851090","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","200.61","2,751.00","551,878.11","551,878.11","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.01","22.58","24,434.00","551,719.72","551,719.72","Health Care","2672689","US7033951036","NASDAQ"
"ITRI","ITRON INC","Equity","0.01","52.14","10,570.00","551,119.80","551,119.80","Information Technology","2471949","US4657411066","NASDAQ"
"NTGR","NETGEAR INC","Equity","0.01","55.48","9,904.00","549,473.92","549,473.92","Information Technology","2688363","US64111Q1040","NASDAQ"
"IMPV","IMPERVA INC","Equity","0.01","55.35","9,913.00","548,684.55","548,684.55","Information Technology","B523R55","US45321L1008","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.01","16.54","33,102.00","547,507.08","547,507.08","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","43.35","12,632.00","547,597.20","547,597.20","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","77.26","7,089.00","547,696.14","547,696.14","Health Care","BYT4ST5","US4500561067","NASDAQ"
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.01","17.79","30,735.00","546,775.65","546,775.65","Communication","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"FNSR","FINISAR CORP","Equity","0.01","16.69","32,699.00","545,746.31","545,746.31","Information Technology","2517832","US31787A5074","NASDAQ"
"MIK","MICHAELS COMPANIES INC","Equity","0.01","15.85","34,394.00","545,144.90","545,144.90","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","28.13","19,291.00","542,655.83","542,655.83","Financials","B018PR4","US89214P1093","NASDAQ"
"TPH","TRI POINTE GROUP INC","Equity","0.01","11.90","45,446.00","540,807.40","540,807.40","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"TEN","TENNECO INC CLASS A","Equity","0.01","34.43","15,636.00","538,347.48","538,347.48","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","45.07","11,943.00","538,271.01","538,271.01","Utilities","2664103","US6896481032","NASDAQ"
"WING","WINGSTOP INC","Equity","0.01","62.62","8,597.00","538,344.14","538,344.14","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"CNMD","CONMED CORP","Equity","0.01","67.43","7,961.00","536,810.23","536,810.23","Health Care","2216010","US2074101013","NASDAQ"
"MC","MOELIS CLASS A","Equity","0.01","40.36","13,296.00","536,626.56","536,626.56","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","35.10","15,277.00","536,222.70","536,222.70","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","41.88","12,780.00","535,226.40","535,226.40","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","25.97","20,563.00","534,021.11","534,021.11","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","41.12","12,985.00","533,943.20","533,943.20","Industrials","2548177","US60740F1057","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","26.55","20,091.00","533,416.05","533,416.05","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","95.90","5,554.00","532,628.60","532,628.60","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.01","18.94","28,117.00","532,535.98","532,535.98","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","93.09","5,689.00","529,589.01","529,589.01","Information Technology","B76VD62","US90347A1007","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.01","18.55","28,494.00","528,563.70","528,563.70","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","38.52","13,691.00","527,377.32","527,377.32","Health Care","B17VCN9","US69366J2006","NASDAQ"
"KBH","KB HOME","Equity","0.01","19.97","26,381.00","526,828.57","526,828.57","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.01","35.09","14,987.00","525,893.83","525,893.83","Health Care","BZ05388","US37890U1088","NASDAQ"
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","38.53","13,661.00","526,358.33","526,358.33","Financials","BV2CL41","US52471Y1064","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","14.96","35,122.00","525,425.12","525,425.12","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.01","19.81","26,529.00","525,539.49","525,539.49","Communication","B2QH310","US46269C1027","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","28.27","18,573.00","525,058.71","525,058.71","Industrials","2906496","US9135431040","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","43.03","12,184.00","524,277.52","524,277.52","Information Technology","2049175","US0079731008","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.08","34,799.00","524,768.92","524,768.92","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","19.95","26,227.00","523,228.65","523,228.65","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","24.03","21,760.00","522,892.80","522,892.80","Materials","2809324","US8270481091","NASDAQ"
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","33.49","15,580.00","521,774.20","521,774.20","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","53.29","9,797.00","522,082.13","522,082.13","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"SRCI","SRC ENERGY INC","Equity","0.01","7.08","73,601.00","521,095.08","521,095.08","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"ADC","AGREE REALTY REIT CORP","Equity","0.01","57.27","9,100.00","521,157.00","521,157.00","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","51.69","10,072.00","520,621.68","520,621.68","Information Technology","2475060","US45765U1034","NASDAQ"
"STAA","STAAR SURGICAL","Equity","0.01","40.11","12,954.00","519,584.94","519,584.94","Health Care","2836292","US8523123052","NASDAQ"
"SANM","SANMINA CORP","Equity","0.01","25.30","20,502.00","518,700.60","518,700.60","Information Technology","B92RRW2","US8010561020","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","15.17","34,209.00","518,950.53","518,950.53","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","13.10","39,456.00","516,873.60","516,873.60","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"ZGNX","ZOGENIX INC","Equity","0.01","41.76","12,361.00","516,195.36","516,195.36","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","43.64","11,810.00","515,388.40","515,388.40","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"AVYA","AVAYA HOLDINGS CORP","Equity","0.01","16.42","31,336.00","514,537.12","514,537.12","Information Technology","BD9G9B3","US05351X1019","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.01","4.97","103,264.00","513,222.08","513,222.08","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","27.86","18,408.00","512,846.88","512,846.88","Financials","BJ35QL7","US6362203035","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","29.39","17,427.00","512,179.53","512,179.53","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","67.86","7,518.00","510,171.48","510,171.48","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","23.26","21,929.00","510,068.54","510,068.54","Health Care","2616773","US5846881051","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","35.66","14,291.00","509,617.06","509,617.06","Health Care","BF3N4P3","US0400476075","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","26.08","19,519.00","509,055.52","509,055.52","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","41.52","12,226.00","507,623.52","507,623.52","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","62.86","8,077.00","507,720.22","507,720.22","Industrials","2982399","US78709Y1055","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","61.07","8,309.00","507,430.63","507,430.63","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","39.86","12,728.00","507,338.08","507,338.08","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"AIR","AAR CORP","Equity","0.01","47.58","10,612.00","504,918.96","504,918.96","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","7.77","65,070.00","505,593.90","505,593.90","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","9.11","55,379.00","504,502.69","504,502.69","Energy","2398684","US4026353049","NASDAQ"
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","32.17","15,649.00","503,428.33","503,428.33","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","37.89","13,287.00","503,444.43","503,444.43","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","38.02","13,252.00","503,841.04","503,841.04","Communication","2676692","US82312B1061","NASDAQ"
"SCL","STEPAN","Equity","0.01","82.59","6,086.00","502,642.74","502,642.74","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","34.88","14,381.00","501,609.28","501,609.28","Financials","2670809","US75970E1073","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","8.93","56,143.00","501,356.99","501,356.99","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","16.58","30,185.00","500,467.30","500,467.30","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","56.32","8,870.00","499,558.40","499,558.40","Information Technology","2133045","US7392761034","NASDAQ"
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.01","92.65","5,383.00","498,734.95","498,734.95","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
