iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2007"
Total Net Assets,"2,954,881,630.23"
Shares Outstanding,"35,150,000.00"
Stock,"99.73"
Bond,"0.00"
Cash,"0.20"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","26.47","4,749.00","125,706.03","125,706.00","Technology","2245229","US92230Y1047","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","31.03","4,052.00","125,733.56","125,734.00","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"OO","OAKLEY INC","Equity","0.00","28.20","4,479.00","126,307.80","126,308.00","Consumer Discretionary","2653781","US6736621029","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.00","28.63","4,412.00","126,315.56","126,316.00","Technology","2946243","US92552V1008","NASDAQ"
"SRDX","SURMODICS INC","Equity","0.00","45.87","2,757.00","126,463.59","126,464.00","Health Care","2502678","US8688731004","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","38.03","3,328.00","126,563.84","126,564.00","Financial Services","2049153","US0079741080","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.00","11.43","11,073.00","126,564.39","126,564.00","Health Care","2614443","US0400471027","NASDAQ"
"TRST","TRUSTCO BANK CORP","Equity","0.00","9.28","13,666.00","126,820.48","126,820.00","Financial Services","2906429","US8983491056","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","7.63","16,658.00","127,100.54","127,101.00","Health Care","2454445","US6402681083","NASDAQ"
"POL","POLYONE CORP","Equity","0.00","7.52","16,905.00","127,125.60","127,126.00","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.00","44.35","2,867.00","127,151.45","127,151.00","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC","Equity","0.00","22.41","5,674.00","127,154.34","127,154.00","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"LDSH","LADISH CO. INC.","Equity","0.00","48.49","2,630.00","127,528.70","127,529.00","Producer Durables","2150453","US5057542004","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","9.48","13,456.00","127,562.88","127,563.00","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"BBOX","BLACK BOX CORP","Equity","0.00","40.25","3,172.00","127,673.00","127,673.00","Technology","2546977","US0918261076","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.00","8.87","14,405.00","127,772.35","127,772.00","Technology","2510659","US4131601027","NASDAQ"
"RJETQ","REPUBLIC AIRWAYS INC","Equity","0.00","19.29","6,630.00","127,892.70","127,893.00","Autos & Transportation","2858348","US7602761055","Non-Nms Quotation Service (Nnqs)"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","73.11","1,751.00","128,015.61","128,016.00","Technology","2974329","US5949724083","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.00","14.78","8,667.00","128,098.22","128,098.00","Financial Services","2605157","US6371381087","NASDAQ"
"SEH","SPARTECH CORP.","Equity","0.00","22.05","5,819.00","128,308.95","128,309.00","Materials & Processing","2832557","US8472202097","New York Stock Exchange Inc."
"PFWD","PHASE FORWARD","Equity","0.00","17.19","7,465.00","128,323.35","128,323.00","Health Care","B00N398","US71721R4065","NASDAQ"
"MFW","M&F WORLDWIDE CORP.","Equity","0.00","58.34","2,208.00","128,814.72","128,815.00","Consumer Staples","2710255","US5525411048","New York Stock Exchange Inc."
"NEU","NEWMARKET CORP","Equity","0.00","46.43","2,778.00","128,982.54","128,983.00","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","29.54","4,384.00","129,503.36","129,503.00","Autos & Transportation","2890265","US88830M1027","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","16.93","7,653.00","129,565.29","129,565.00","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"SPSX","SUPERIOR ESSEX INC.","Equity","0.00","34.85","3,720.00","129,642.00","129,642.00","Materials & Processing","2158866","US86815V1052","NASDAQ"
"LNETQ","LODGENET INTERACTIVE INC","Equity","0.00","31.42","4,127.00","129,670.34","129,670.00","Consumer Discretionary","2522687","US5402111091","Non-Nms Quotation Service (Nnqs)"
"WIRE","ENCORE WIRE CORP","Equity","0.00","30.55","4,246.00","129,715.31","129,715.00","Materials & Processing","2273446","US2925621052","NASDAQ"
"LCAV","LCA VISION INC","Equity","0.00","35.51","3,653.00","129,718.03","129,718.00","Health Care","2073602","US5018033085","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","43.06","3,014.00","129,782.84","129,783.00","Health Care","2644547","ANN6748L1027","NASDAQ"
"WIND.1","WIND RIVER SYSTEMS","Equity","0.00","9.56","13,577.00","129,796.12","129,796.00","Technology","2972107","US9731491075","NASDAQ"
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","7.01","18,537.00","129,944.37","129,944.00","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","41.85","3,115.00","130,362.75","130,363.00","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.00","32.72","3,987.00","130,454.64","130,455.00","Financial Services","2407762","US14057C1062","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","14.74","8,883.00","130,935.42","130,935.00","Consumer Discretionary","B17P4M4","US45885A3005","NASDAQ"
"KTO","K2 INC","Equity","0.00","14.61","8,985.00","131,270.85","131,271.00","Consumer Discretionary","2044802","US4827321047","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.00","354.10","371.00","131,371.10","131,371.00","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.00","32.59","4,034.00","131,468.06","131,468.00","Producer Durables","2531832","US5370081045","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","37.00","3,559.00","131,683.00","131,683.00","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"TZIX","TRIZETTO GROUP","Equity","0.00","16.03","8,217.00","131,718.51","131,719.00","Technology","2500939","US8968821079","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","54.21","2,438.00","132,163.98","132,164.00","Autos & Transportation","B01Z8P4","US0491642056","NASDAQ"
"RNWK","REALNETWORKS INC.","Equity","0.00","7.12","18,583.00","132,310.96","132,311.00","Technology","7115996","US75605L1044","NASDAQ"
"SIGM","SIGMA DESIGNS INC","Equity","0.00","31.80","4,161.00","132,319.80","132,320.00","Technology","2807555","US8265651039","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.00","25.65","5,170.00","132,610.50","132,611.00","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"ARD","ARENA RESOURCES","Equity","0.00","54.31","2,445.00","132,787.95","132,788.00","Other Energy","2745837","US0400491082","New York Stock Exchange Inc."
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","34.44","3,859.00","132,903.96","132,904.00","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"CBEY","CBEYOND INC","Equity","0.00","35.37","3,761.00","133,026.57","133,027.00","Technology","B0GWDQ6","US1498471051","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.00","105.05","1,268.00","133,203.40","133,203.00","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","28.63","4,654.00","133,244.02","133,244.00","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"KBW","KBW INC.","Equity","0.00","25.11","5,308.00","133,283.88","133,284.00","Financial Services","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.00","31.60","4,233.00","133,762.80","133,763.00","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","2,000.00","67.00","134,000.00","134,000.00","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","41.75","3,212.00","134,101.00","134,101.00","Producer Durables","2608985","US5537771033","NASDAQ"
"RBN","ROBBINS & MYERS INC.","Equity","0.00","52.73","2,549.00","134,408.77","134,409.00","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","24.92","5,400.00","134,568.00","134,568.00","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","22.58","5,962.00","134,621.96","134,622.00","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.00","23.03","5,849.00","134,702.47","134,702.00","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","25.76","5,246.00","135,136.96","135,137.00","Materials & Processing","2046176","US0375981091","NASDAQ"
"NTLS","NTELOS HOLDINGS CORP.","Equity","0.00","26.80","5,049.00","135,313.20","135,313.00","Utilities","B0XGGR3","US67020Q1076","NASDAQ"
"AMN","AMN HEALTHCARE INC","Equity","0.00","21.47","6,305.00","135,368.35","135,368.00","Consumer Discretionary","2813552","US0017441017","New York Stock Exchange Inc."
"STU","STUDENT LOAN CORP","Equity","0.00","185.99","728.00","135,400.72","135,401.00","Financial Services","2855725","US8639021026","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","17.56","7,717.00","135,510.52","135,511.00","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.00","29.58","4,582.00","135,535.56","135,536.00","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"GMR","GENERAL MARITIME","Equity","0.00","26.00","5,214.00","135,564.00","135,564.00","Autos & Transportation","2766344","MHY2692M1030","New York Stock Exchange Inc."
"CXG","CNX GAS","Equity","0.00","26.73","5,079.00","135,761.67","135,762.00","Other Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","18.01","7,542.00","135,831.42","135,831.00","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"FFEDQ","FIRSTFED FINANCIAL CORP","Equity","0.00","45.20","3,011.00","136,097.20","136,097.00","Financial Services","2341161","US3379071091","Non-Nms Quotation Service (Nnqs)"
"SRR","STRIDE RITE CORP","Equity","0.00","20.37","6,689.00","136,254.93","136,255.00","Consumer Discretionary","2853019","US8633141002","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","29.92","4,562.00","136,495.04","136,495.00","Financial Services","2551551","US5805891091","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.00","27.87","4,901.00","136,590.87","136,591.00","Technology","2239471","US5627501092","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.00","8.03","17,018.00","136,654.55","136,655.00","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"RCRC","RC2 CORPORATION","Equity","0.00","35.41","3,860.00","136,682.60","136,683.00","Consumer Discretionary","2018324","US7493881046","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","34.42","3,972.00","136,716.24","136,716.00","Financial Services","2917302","US9103311075","NASDAQ"
"SPSS","SPSS INC","Equity","0.00","41.04","3,337.00","136,950.48","136,950.00","Technology","2848305","US78462K1025","NASDAQ"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.00","36.24","3,783.00","137,095.92","137,096.00","Financial Services","2266026","US32020R1095","NASDAQ"
"TW.1","21ST CENTURY INSURANCE","Equity","0.00","21.90","6,266.00","137,225.40","137,225.00","Financial Services","2908339","US90130N1037","New York Stock Exchange Inc."
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","13.06","10,562.00","137,939.72","137,940.00","Technology","2691899","US29426L1089","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","35.95","3,843.00","138,155.86","138,156.00","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","53.69","2,580.00","138,520.20","138,520.00","Health Care","2008121","US00163U1060","NASDAQ"
"FIF.1","FIN FEDERAL","Equity","0.00","28.35","4,889.00","138,603.19","138,603.00","Financial Services","2345293","US3174921060","New York Stock Exchange Inc."
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","33.39","4,155.00","138,735.45","138,735.00","Technology","2838221","US8536261097","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.00","9.20","15,108.00","138,993.60","138,994.00","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"NSP","INSPERITY INC","Equity","0.00","32.70","4,252.00","139,040.40","139,040.00","Consumer Discretionary","2007281","US45778Q1076","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.00","34.11","4,084.00","139,305.24","139,305.00","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"SCMR","SYCAMORE NETWORKS INC","Equity","0.00","4.16","33,492.00","139,326.72","139,327.00","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"KEYS","KEYSTONE AUTOMOTIVE INDUSTRIES","Equity","0.00","46.76","2,980.00","139,344.80","139,345.00","Autos & Transportation","2480718","US49338N1090","NASDAQ"
"PLLL","PARALLEL PETROLEUM","Equity","0.00","20.37","6,846.00","139,453.02","139,453.00","Other Energy","2669993","US6991571034","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.00","25.14","5,551.00","139,552.14","139,552.00","Health Care","2781381","US03232P4054","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.00","27.72","5,045.00","139,847.40","139,847.00","Health Care","2417619","US4219061086","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","1.58","88,559.00","139,923.22","139,923.00","Consumer Discretionary","2203551","US60786L1070","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","37.87","3,697.00","140,005.39","140,005.00","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","17.83","7,856.00","140,072.48","140,072.00","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","131.52","1,067.00","140,331.84","140,332.00","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.00","31.08","4,520.00","140,481.60","140,482.00","Financial Services","2781109","US7838591011","NASDAQ"
"SBIB","STERLING BANCSHARES","Equity","0.00","10.41","13,533.00","140,878.54","140,879.00","Financial Services","2843720","US8589071088","NASDAQ"
"SSI","STAGE STORES INC","Equity","0.00","17.84","7,897.00","140,882.48","140,882.00","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","24.11","5,878.00","141,718.58","141,719.00","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"TKLC","TEKELEC","Equity","0.00","12.81","11,068.00","141,781.08","141,781.00","Technology","2880437","US8791011039","NASDAQ"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.00","15.52","9,144.00","141,914.88","141,915.00","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"LNCE","LANCE INC.","Equity","0.00","25.19","5,634.00","141,920.46","141,920.00","Consumer Staples","2503314","US5146061024","NASDAQ"
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","19.91","7,136.00","142,077.76","142,078.00","Financial Services","2923796","US9133771074","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.00","15.94","8,954.00","142,726.76","142,727.00","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.00","8.33","17,181.00","143,117.73","143,118.00","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","21.26","6,734.00","143,164.84","143,165.00","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.00","27.90","5,151.00","143,712.90","143,713.00","Health Care","2216010","US2074101013","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","26.57","5,419.00","143,982.94","143,983.00","Technology","2270500","US2545431015","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","4.92","29,288.00","144,096.96","144,097.00","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.00","20.41","7,068.00","144,257.88","144,258.00","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"PTRY","PANTRY INC.","Equity","0.00","34.84","4,158.00","144,864.72","144,865.00","Consumer Discretionary","2427685","US6986571031","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.00","48.03","3,022.00","145,146.66","145,147.00","Materials & Processing","2202473","US1844961078","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","31.68","4,582.00","145,157.76","145,158.00","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","37.26","3,900.00","145,314.00","145,314.00","Consumer Discretionary","2357317","US3612681052","NASDAQ"
"CASC","CASCADE CORP","Equity","0.00","67.79","2,148.00","145,612.92","145,613.00","Producer Durables","2179146","US1471951012","-"
"OMCL","OMNICELL INC","Equity","0.00","23.88","6,105.00","145,787.40","145,787.00","Health Care","2789523","US68213N1090","NASDAQ"
"AVX","AVX CORP","Equity","0.00","15.99","9,149.00","146,292.51","146,293.00","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.00","46.29","3,175.00","146,970.75","146,971.00","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"PACR","PACER INTERNATIONAL INC","Equity","0.00","22.01","6,685.00","147,136.85","147,137.00","Autos & Transportation","2711991","US69373H1068","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.00","17.23","8,541.00","147,161.43","147,161.00","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"LEE","LEE ENTERPRISES INC","Equity","0.00","17.61","8,368.00","147,360.48","147,360.00","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC","Equity","0.00","25.63","5,751.00","147,398.14","147,398.00","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.00","36.03","4,094.00","147,506.82","147,507.00","Autos & Transportation","2048075","US0407901075","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.00","26.78","5,516.00","147,718.48","147,718.00","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","14.75","10,022.00","147,824.50","147,825.00","Health Care","2589143","US15670R1077","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.01","32.79","4,511.00","147,915.69","147,916.00","Financial Services","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","51.10","2,896.00","147,985.60","147,986.00","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.01","38.21","3,877.00","148,140.17","148,140.00","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","33.49","4,434.00","148,494.66","148,495.00","Other","2483223","US4835481031","New York Stock Exchange Inc."
"SCRX","SCIELE PHARMA","Equity","0.01","23.19","6,413.00","148,717.48","148,717.00","Health Care","2591751","US8086271033","NASDAQ"
"HS","HEALTHSPRING INC.","Equity","0.01","17.10","8,703.00","148,821.30","148,821.00","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"WLSC","WILLIAMS SCOTSMAN INTERNATIONAL IN","Equity","0.01","27.15","5,485.00","148,917.75","148,918.00","Financial Services","B0LCG73","US96950G1022","NASDAQ"
"WG","WILLBROS GROUP INC.","Equity","0.01","31.52","4,726.00","148,963.52","148,964.00","Other Energy","2942832","PA9691991087","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.01","26.91","5,542.00","149,135.22","149,135.00","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"RARE","RARE HOSPITALITY INTERNATIONAL","Equity","0.01","26.76","5,589.00","149,561.64","149,562.00","Consumer Discretionary","2525534","US7538201093","NASDAQ"
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.01","4.29","34,899.00","149,716.71","149,717.00","Consumer Discretionary","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"MDCO","MEDICINES","Equity","0.01","15.91","9,413.00","149,760.83","149,761.00","Health Care","2616773","US5846881051","NASDAQ"
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.01","11.64","12,875.00","149,865.00","149,865.00","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.01","55.27","2,714.00","150,002.78","150,003.00","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.01","2.92","51,488.00","150,344.96","150,345.00","Technology","2128762","US03822W4069","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.01","8.65","17,383.00","150,362.95","150,363.00","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"MATK","MARTEK BIOSCIENCES","Equity","0.01","25.62","5,872.00","150,440.64","150,441.00","Health Care","2567213","US5729011065","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","36.57","4,118.00","150,595.26","150,595.00","Other Energy","2092801","US1445771033","NASDAQ"
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","26.83","5,620.00","150,784.60","150,785.00","Health Care","2507781","US14888B1035","NASDAQ"
"PAET","PAETEC HOLDING CORP","Equity","0.01","11.80","12,780.00","150,804.00","150,804.00","Utilities","B07XD68","US6954591078","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.01","25.60","5,903.00","151,116.80","151,117.00","Autos & Transportation","2598354","US6078281002","New York Stock Exchange Inc."
"VSTNQ","VISTEON CORP","Equity","0.01","6.42","23,544.00","151,152.48","151,152.00","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","52.25","2,912.00","152,152.00","152,152.00","Financial Services","2986164","US73640Q1058","NASDAQ"
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.01","21.42","7,123.00","152,574.66","152,575.00","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"EZV","DOMINOS PIZZA INC","Equity","0.01","19.15","7,973.00","152,682.95","152,683.00","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"EQY","EQUITY ONE INC.","Equity","0.01","23.08","6,627.00","152,951.16","152,951.00","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","43.32","3,534.00","153,092.88","153,093.00","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","39.38","3,888.00","153,109.44","153,109.00","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","32.74","4,678.00","153,157.72","153,158.00","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.01","62.01","2,474.00","153,412.74","153,413.00","Producer Durables","2590930","US5962781010","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","29.51","5,214.00","153,865.15","153,865.00","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.01","27.40","5,635.00","154,399.00","154,399.00","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"RYI.1","RYERSON INC.","Equity","0.01","32.09","4,816.00","154,545.44","154,545.00","Materials & Processing","2462921","US78375P1075","New York Stock Exchange Inc."
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.01","6.54","23,674.00","154,827.96","154,828.00","Producer Durables","2695426","US7393631095","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.01","23.69","6,540.00","154,932.60","154,933.00","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.01","26.98","5,748.00","155,081.04","155,081.00","Autos & Transportation","2972721","US9746371007","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.01","44.04","3,525.00","155,241.00","155,241.00","Financial Services","2313739","US45665Q1031","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.01","12.24","12,696.00","155,399.04","155,399.00","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","28.86","5,386.00","155,439.97","155,440.00","Autos & Transportation","2656423","US6795801009","NASDAQ"
"ANAD","ANADIGICS INC","Equity","0.01","14.53","10,704.00","155,529.12","155,529.00","Technology","2033532","US0325151084","NASDAQ"
"DBRN","DRESS BARN INC.","Equity","0.01","18.19","8,555.00","155,615.45","155,615.00","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","6.95","22,413.00","155,770.35","155,770.00","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.01","21.02","7,415.00","155,863.30","155,863.00","Other Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","24.21","6,445.00","156,033.45","156,033.00","Health Care","2771252","US98235T1079","NASDAQ"
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","10.41","15,013.00","156,285.33","156,285.00","Health Care","2459785","US4643301090","NASDAQ"
"ARJ","ARCH CHEMICALS INC","Equity","0.01","35.38","4,427.00","156,627.26","156,627.00","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","23.45","6,686.00","156,786.70","156,787.00","Financial Services","2862156","US90984P3038","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.01","62.70","2,502.00","156,875.40","156,875.00","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"CSTR","COINSTAR INC.","Equity","0.01","31.02","5,060.00","156,961.20","156,961.00","Consumer Discretionary","2037567","US19259P3001","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.91","10,537.00","157,106.72","157,107.00","Autos & Transportation","2414018","US4223471040","NASDAQ"
