iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2006"
Total Net Assets,"2,707,102,733.05"
Shares Outstanding,"33,300,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.11"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TALX","TALX","Equity","0.01","24.95","5,531.00","137,998.47","137,998.00","-","2872735","US8749181058","NASDAQ"
"DFR","DEERFIELD CAPITAL CORP.","Equity","0.01","15.48","8,918.00","138,050.64","138,051.00","-","-","US2445723016","New York Stock Exchange Inc."
"BKUNQ","BANKUNITED FINANCIAL CORP. CL A","Equity","0.01","25.50","5,414.00","138,057.00","138,057.00","-","2081003","US06652B1035","Non-Nms Quotation Service (Nnqs)"
"RKT","ROCK-TENN CO. CL A","Equity","0.01","25.20","5,506.00","138,751.20","138,751.00","-","2747082","US7727392075","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.01","13.12","10,593.00","138,980.16","138,980.00","-","2310116","US0441031095","New York Stock Exchange Inc."
"PFFBQ","PFF BANCORP INC","Equity","0.01","33.00","4,216.00","139,128.00","139,128.00","-","2702865","US69331W1045","Non-Nms Quotation Service (Nnqs)"
"KWD","KELLWOOD CO.","Equity","0.01","31.25","4,458.00","139,312.50","139,313.00","-","2486868","US4880441088","New York Stock Exchange Inc."
"WIND.1","WIND RIVER SYSTEMS","Equity","0.01","10.71","13,087.00","140,161.77","140,162.00","-","2972107","US9731491075","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.01","19.05","7,361.00","140,227.05","140,227.00","-","2564797","US63935N1072","New York Stock Exchange Inc."
"CMTL","COMTECH TELECOMMUNICATIONS CORP","Equity","0.01","35.52","3,952.00","140,375.04","140,375.00","-","2215341","US2058262096","NASDAQ"
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","15.75","8,926.00","140,584.50","140,585.00","-","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","13.23","10,628.00","140,608.44","140,608.00","-","2222608","US2168311072","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.01","15.29","9,218.00","140,943.22","140,943.00","-","B0J2NT6","US46146P1021","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","41.33","3,413.00","141,059.30","141,059.00","-","2270500","US2545431015","NASDAQ"
"MDST.","MID-STATE BANCSHARES","Equity","0.01","36.37","3,879.00","141,079.23","141,079.00","-","2415174","US5954401080","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.01","20.32","6,949.00","141,203.68","141,204.00","-","2289841","US2674751019","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.01","15.26","9,268.00","141,429.68","141,430.00","-","2365019","US3693851095","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.01","8.62","16,425.00","141,583.50","141,584.00","-","2576941","US30161Q1040","NASDAQ"
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.01","31.26","4,538.00","141,857.88","141,858.00","-","B03F0G7","US0292631001","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","23.93","5,933.00","141,976.69","141,977.00","-","2771252","US98235T1079","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.01","36.95","3,844.00","142,035.80","142,036.00","-","2575368","US5844041070","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","49.31","2,881.00","142,062.11","142,062.00","-","2262864","US22160N1090","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","25.98","5,484.00","142,474.32","142,474.00","-","2566522","US0042391096","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","37.28","3,830.00","142,782.40","142,782.00","-","2407762","US14057C1062","NASDAQ"
"STU","STUDENT LOAN CORP","Equity","0.01","207.00","690.00","142,830.00","142,830.00","-","2855725","US8639021026","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.01","32.66","4,377.00","142,952.83","142,953.00","-","2190277","US1637311028","NASDAQ"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.01","149.15","959.00","143,034.85","143,035.00","-","2616977","US6295791031","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","20.95","6,828.00","143,046.60","143,047.00","-","2080732","US0678061096","New York Stock Exchange Inc."
"MOD","MODINE MANUFACTURING","Equity","0.01","24.60","5,835.00","143,541.00","143,541.00","-","2598354","US6078281002","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","35.57","4,041.00","143,738.37","143,738.00","-","2656229","US1103941035","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","6.97","20,645.00","143,895.65","143,896.00","-","2418601","US4227041062","New York Stock Exchange Inc."
"BSTE","BIOSITE","Equity","0.01","48.82","2,948.00","143,921.36","143,921.00","-","2099073","-","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.01","13.50","10,667.00","144,004.50","144,005.00","-","2967675","US11373M1071","NASDAQ"
"PYX","PLAYTEX PROD","Equity","0.01","14.86","9,709.00","144,275.74","144,276.00","-","2698629","US72813P1003","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","31.20","4,632.00","144,518.40","144,518.00","-","2012757","US0123481089","New York Stock Exchange Inc."
"IDC","INTERACTIVE DATA CORP","Equity","0.01","23.38","6,188.00","144,675.44","144,675.00","-","2257774","US45840J1079","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","45.39","3,192.00","144,884.88","144,885.00","-","2981181","US9814191048","NASDAQ"
"MCRL","MICREL INC.","Equity","0.01","11.55","12,593.00","145,449.15","145,449.00","-","2589734","US5947931011","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","53.06","2,747.00","145,755.82","145,756.00","-","2893071","US8968181011","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","42.36","3,445.00","145,930.20","145,930.00","-","B01Z8P4","US0491642056","NASDAQ"
"SBIB","STERLING BANCSHARES","Equity","0.01","18.42","7,925.00","145,978.50","145,979.00","-","2843720","US8589071088","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","53.61","2,723.00","145,980.03","145,980.00","-","2183523","US12541M1027","New York Stock Exchange Inc."
"TRST","TRUSTCO BANK CORP","Equity","0.01","11.27","13,032.00","146,870.64","146,871.00","-","2906429","US8983491056","NASDAQ"
"HIH.1","HIGHLAND HOSPITALITY","Equity","0.01","14.18","10,378.00","147,160.04","147,160.00","-","2215299","US4301411017","New York Stock Exchange Inc."
"CACB","CASCADE BANCORP","Equity","0.01","30.25","4,865.00","147,166.30","147,166.00","-","2184236","US1471542076","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","39.59","3,718.00","147,195.62","147,196.00","-","2357317","US3612681052","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.01","37.05","3,977.00","147,347.85","147,348.00","-","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"NBTB","NBT BANCORP INC","Equity","0.01","24.75","5,959.00","147,485.25","147,485.00","-","2626459","US6287781024","NASDAQ"
"ATLS","ATLAS AMERICA INC.","Equity","0.01","48.60","3,042.00","147,841.22","147,841.00","-","-","US0491671097","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.01","26.95","5,503.00","148,305.85","148,306.00","-","2382892","US2936391000","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","41.72","3,561.00","148,564.92","148,565.00","-","2266026","US32020R1095","NASDAQ"
"JCG","J. CREW GROUP INC.","Equity","0.01","39.35","3,781.00","148,782.35","148,782.00","-","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"CHTT","CHATTEM INC","Equity","0.01","48.74","3,054.00","148,851.96","148,852.00","-","2188982","US1624561072","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.01","28.54","5,232.00","149,321.28","149,321.00","-","2125246","US83545G1022","New York Stock Exchange Inc."
"KSWS","K-SWISS INC. CL A","Equity","0.01","33.21","4,501.00","149,478.21","149,478.00","-","2479824","US4826861027","NASDAQ"
"UNTD","UNITED ONLINE INC.","Equity","0.01","13.43","11,140.00","149,610.22","149,610.00","-","2801126","US9112681005","NASDAQ"
"IHS","IHS INC CLASS A","Equity","0.01","37.05","4,041.00","149,719.05","149,719.00","-","B08L7X6","US4517341073","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","45.65","3,280.00","149,732.00","149,732.00","-","B0PZN33","US1124631045","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","26.00","5,768.00","149,968.00","149,968.00","-","2688363","US64111Q1040","NASDAQ"
"BN","BANTA CORPORATION","Equity","0.01","36.22","4,141.00","149,987.02","149,987.00","-","2077466","US0668211099","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","20.22","7,436.00","150,355.92","150,356.00","-","2437112","US4403271046","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","16.29","9,231.00","150,372.99","150,373.00","-","2611314","US6821281036","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","6.51","23,126.00","150,550.26","150,550.00","-","2543989","US2703211027","NASDAQ"
"LUFK","LUFKIN INDUSTRIES INC.","Equity","0.01","58.50","2,574.00","150,579.00","150,579.00","-","2537487","US5497641085","NASDAQ"
"FNSR","FINISAR CORP","Equity","0.01","3.83","39,418.00","150,970.94","150,971.00","-","2517832","US31787A5074","NASDAQ"
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","33.91","4,458.00","151,170.78","151,171.00","-","2310257","US7436061052","New York Stock Exchange Inc."
"CORSQ","CORUS BANKSHARES INC","Equity","0.01","22.41","6,753.00","151,334.73","151,335.00","-","2739034","US2208731032","Non-Nms Quotation Service (Nnqs)"
"IPCS","IPCS INC","Equity","0.01","52.87","2,869.00","151,684.03","151,684.00","-","2621603","US44980Y3053","NASDAQ"
"VVI","VIAD CORP","Equity","0.01","39.31","3,860.00","151,736.62","151,737.00","-","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.01","49.95","3,049.00","152,297.55","152,298.00","-","2415873","US6975293035","NASDAQ"
"PXR.1","PAXAR CORP","Equity","0.01","21.35","7,134.00","152,310.90","152,311.00","-","2668569","US7042271079","New York Stock Exchange Inc."
"RCNI","RCN","Equity","0.01","30.06","5,076.00","152,584.56","152,585.00","-","B058MW4","US7493612003","NASDAQ"
"ADVBQ","ADVANTA CL B","Equity","0.01","45.62","3,346.00","152,644.52","152,645.00","-","2008518","US0079422046","Non-Nms Quotation Service (Nnqs)"
"STBA","S AND T BANCORP INC","Equity","0.01","33.90","4,520.00","153,228.00","153,228.00","-","2781109","US7838591011","NASDAQ"
"RCRC","RC2 CORPORATION","Equity","0.01","42.87","3,578.00","153,388.86","153,389.00","-","2018324","US7493881046","NASDAQ"
"ENN","EQUITY INNS","Equity","0.01","16.28","9,433.00","153,569.24","153,569.00","-","2319179","US2947031033","New York Stock Exchange Inc."
"NEWP","NEWPORT CORP.","Equity","0.01","21.73","7,069.00","153,609.37","153,609.00","-","2636748","US6518241046","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","14.54","10,571.00","153,702.35","153,702.00","-","2160645","US1266001056","NASDAQ"
"VTIV","INVENTIV HEALTH INC.","Equity","0.01","30.31","5,080.00","153,974.80","153,975.00","-","2494139","US46122E1055","NASDAQ"
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","25.31","6,085.00","154,011.35","154,011.00","-","B0GWF93","US7744151033","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.01","20.86","7,385.00","154,051.10","154,051.00","-","2335001","US3154051003","New York Stock Exchange Inc."
"GLDN.1","GOLDEN TELECOM","Equity","0.01","40.59","3,803.00","154,363.77","154,364.00","-","2494719","US38122G1076","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","31.50","4,902.00","154,413.00","154,413.00","-","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP.","Equity","0.01","21.83","7,074.00","154,425.42","154,425.00","-","-","US4104951052","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","38.32","4,030.00","154,429.60","154,430.00","-","2367101","US3715321028","New York Stock Exchange Inc."
"TELK","TELIK INC.","Equity","0.01","17.01","9,081.00","154,467.81","154,468.00","-","2617237","US87959M1099","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","58.12","2,658.00","154,482.96","154,483.00","-","2748494","US7750431022","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.01","406.00","382.00","155,092.00","155,092.00","-","2014021","US0147521092","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","20.53","7,555.00","155,104.19","155,104.00","-","B02TS99","US0736851090","NASDAQ"
"AMN","AMN HEALTHCARE INC","Equity","0.01","27.75","5,596.00","155,289.00","155,289.00","-","2813552","US0017441017","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.01","39.25","3,962.00","155,508.50","155,509.00","-","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"CTCO","COMMONWEALTH TELEPHONE ENTERPRISES","Equity","0.01","41.67","3,739.00","155,804.13","155,804.00","-","2108946","US2033491059","NASDAQ"
"MRD","MACDERMID INCORPORATED","Equity","0.01","32.65","4,777.00","155,969.05","155,969.00","-","2550183","US5542731022","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.01","86.85","1,801.00","156,416.85","156,417.00","-","2028174","US0235861004","NASDAQ"
"GHCI","GENESIS HEALTHCARE","Equity","0.01","46.30","3,383.00","156,632.90","156,633.00","-","2176277","US37184D1019","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","20.77","7,550.00","156,813.50","156,814.00","-","2024901","US0009571003","New York Stock Exchange Inc."
"DIGE","DIGENE CORP","Equity","0.01","51.10","3,069.00","156,825.90","156,826.00","-","2269553","US2537521096","NASDAQ"
"HARB","HARBOR FLORIDA BANCSHARES INC.","Equity","0.01","43.57","3,600.00","156,852.00","156,852.00","-","2226837","US4119011017","NASDAQ"
"CSTR","COINSTAR INC.","Equity","0.01","32.64","4,811.00","157,031.04","157,031.00","-","2037567","US19259P3001","NASDAQ"
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.01","28.65","5,484.00","157,116.68","157,117.00","-","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","45.25","3,476.00","157,289.00","157,289.00","-","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"VAS","VIASYS HEALTHCARE INC","Equity","0.01","28.21","5,578.00","157,355.38","157,355.00","-","2807191","US92553Q2093","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC.","Equity","0.01","21.02","7,487.00","157,376.74","157,377.00","-","2346627","US3498821004","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.01","25.75","6,113.00","157,409.75","157,410.00","-","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"ARXX","AEROFLEX INC","Equity","0.01","12.06","13,057.00","157,467.42","157,467.00","-","2008604","US0077681049","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","30.74","5,127.00","157,603.98","157,604.00","-","2664103","US6896481032","NASDAQ"
"PLMD","POLYMEDICA CORP","Equity","0.01","39.57","3,992.00","157,963.44","157,963.00","-","2693011","US7317381009","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","37.74","4,226.00","159,489.24","159,489.00","-","B00G814","US4405431069","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","40.82","3,922.00","160,096.04","160,096.00","-","2821298","US8068821060","NASDAQ"
"LWSN","INFOR (US) INC.","Equity","0.01","7.44","21,524.00","160,138.56","160,139.00","-","B13MMW5","US52078P1021","NASDAQ"
"ARCC","ARES CAPITAL CORP","Equity","0.01","18.85","8,501.00","160,243.85","160,244.00","-","B032FN0","US04010L1035","NASDAQ"
"PSTI.","PER-SE TECHNOLOGIES INC.","Equity","0.01","27.57","5,814.00","160,291.98","160,292.00","-","2524467","US7135693098","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.01","45.15","3,555.00","160,508.25","160,508.00","-","2313739","US45665Q1031","NASDAQ"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.01","33.33","4,816.00","160,517.28","160,517.00","-","2138716","US7492276099","New York Stock Exchange Inc."
"RBAK","REDBACK NETWORKS INC.","Equity","0.01","14.72","10,928.00","160,860.16","160,860.00","-","2304777","US7572095070","NASDAQ"
"ALO","ALPHARMA A","Equity","0.01","21.90","7,352.00","161,008.80","161,009.00","-","2001799","US0208131013","New York Stock Exchange Inc."
"TKLC","TEKELEC","Equity","0.01","16.10","10,005.00","161,080.50","161,081.00","-","2880437","US8791011039","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","30.04","5,373.00","161,404.92","161,405.00","-","2492337","US4052171000","NASDAQ"
"ERPLQ","ENERGY PARTNERS","Equity","0.01","24.30","6,643.00","161,424.90","161,425.00","-","2675956","US29270U1051","Non-Nms Quotation Service (Nnqs)"
"SCSS","SELECT COMFORT CORP","Equity","0.01","17.31","9,326.00","161,433.10","161,433.00","-","2320892","US81616X1037","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","38.50","4,197.00","161,584.50","161,585.00","-","2204866","US1261171003","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP CO.","Equity","0.01","27.06","5,989.00","162,062.34","162,062.00","-","2679969","US7137551062","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.43","10,504.00","162,076.66","162,077.00","-","2414018","US4223471040","NASDAQ"
"GSL.1","GLOBAL SIGNAL INC.","Equity","0.01","55.53","2,925.00","162,425.25","162,425.00","-","B01C1Z6","US37944Q1031","New York Stock Exchange Inc."
"AD","ADVO INC.","Equity","0.01","29.66","5,480.00","162,536.80","162,537.00","-","2008336","US0075851024","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","34.78","4,676.00","162,631.28","162,631.00","-","2931454","US9292971093","New York Stock Exchange Inc."
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.01","24.30","6,697.00","162,737.10","162,737.00","-","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"DRQ","DRIL QUIP INC","Equity","0.01","42.33","3,852.00","163,055.16","163,055.00","-","2116767","US2620371045","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.01","32.16","5,105.00","164,176.80","164,177.00","-","B00JQL9","US82669G1040","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","13.12","12,535.00","164,459.20","164,459.00","-","2795542","US8168501018","NASDAQ"
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","18.79","8,753.00","164,468.87","164,469.00","-","B0YV6N3","US7777793073","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","18.30","9,032.00","165,285.60","165,286.00","-","2382416","US0240611030","New York Stock Exchange Inc."
"KBAY","KANBAY INTERNATIONAL INC.","Equity","0.01","28.67","5,769.00","165,397.23","165,397.00","-","B01XQV0","US48369P2074","NASDAQ"
"SEH","SPARTECH CORP.","Equity","0.01","29.92","5,529.00","165,427.68","165,428.00","-","2832557","US8472202097","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.01","27.15","6,095.00","165,479.25","165,479.00","-","2081133","US1011191053","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","18.65","8,876.00","165,537.40","165,537.00","-","2948852","US9507551086","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","14.31","11,578.00","165,681.18","165,681.00","-","2447478","US74834T1034","NASDAQ"
"MTLM","METAL MANAGEMENT","Equity","0.01","36.65","4,529.00","165,987.85","165,988.00","-","2457745","US5910972091","New York Stock Exchange Inc."
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.01","14.16","11,729.00","166,082.64","166,083.00","-","B034L27","US00739W1071","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","36.10","4,601.00","166,096.10","166,096.00","-","2321204","US69333Y1082","NASDAQ"
"ECLP","ECLIPSYS CORP","Equity","0.01","21.17","7,849.00","166,163.33","166,163.00","-","2282668","US2788561098","NASDAQ"
"NSP","INSPERITY INC","Equity","0.01","42.08","3,960.00","166,636.80","166,637.00","-","2007281","US45778Q1076","New York Stock Exchange Inc."
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","37.90","4,407.00","167,025.30","167,025.00","-","2048075","US0407901075","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","26.59","6,282.00","167,038.38","167,038.00","-","2001119","US0003611052","New York Stock Exchange Inc."
"MCDTA","MCDATA CORPORATION CL A","Equity","0.01","6.27","26,675.00","167,252.25","167,252.00","-","2722669","US5800312010","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","27.46","6,094.00","167,341.24","167,341.00","-","2548177","US60740F1057","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","26.86","6,234.00","167,445.25","167,445.00","-","2374060","US3715591059","New York Stock Exchange Inc."
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.01","46.92","3,572.00","167,598.24","167,598.00","-","B0PZN11","3381001","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","13.74","12,203.00","167,669.22","167,669.00","-","2351546","US3198291078","New York Stock Exchange Inc."
"DJO","DJO","Equity","0.01","42.52","3,949.00","167,911.48","167,911.00","-","2814834","US23325G1040","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.01","33.04","5,084.00","167,975.36","167,975.00","-","2812258","US85254C3051","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","52.61","3,198.00","168,246.78","168,247.00","-","2456957","US2544231069","New York Stock Exchange Inc."
"JJZ","JACUZZI BRANDS INC.","Equity","0.01","12.53","13,436.00","168,353.08","168,353.00","-","2937054","US4698651092","New York Stock Exchange Inc."
"BFAM.1","BRIGHT HORIZONS FAMILY SOLUTIONS","Equity","0.01","36.76","4,580.00","168,360.80","168,361.00","-","2281847","US1091951079","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","20.33","8,287.00","168,474.78","168,475.00","-","2605157","US6371381087","NASDAQ"
"CONR","CONOR MEDSYSTEMS INC.","Equity","0.01","32.32","5,216.00","168,581.12","168,581.00","-","B051B15","US2082641018","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","20.10","8,392.00","168,679.20","168,679.00","-","2475060","US45765U1034","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.01","25.97","6,515.00","169,194.55","169,195.00","-","2897697","US8919061098","New York Stock Exchange Inc."
"SJI","S JERSEY INDS INC","Equity","0.01","33.35","5,081.00","169,451.35","169,451.00","-","2825933","US8385181081","New York Stock Exchange Inc."
"DTAS.","DIGITAS INC.","Equity","0.01","10.82","15,694.00","169,809.08","169,809.00","-","2562285","US25388K1043","NASDAQ"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","21.51","7,903.00","169,993.53","169,994.00","-","2730190","US75886F1075","NASDAQ"
"ON","ON SEMICONDUCTOR CORP","Equity","0.01","6.44","26,397.00","169,996.68","169,997.00","-","2583576","2576101","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","37.42","4,545.00","170,073.90","170,074.00","-","2190084","US16359R1032","New York Stock Exchange Inc."
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.01","35.61","4,781.00","170,251.41","170,251.00","-","B081PV0","US82706L1089","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","21.00","8,129.00","170,709.00","170,709.00","-","2692030","US7274931085","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","42.65","4,004.00","170,770.60","170,771.00","-","2186254","US1564311082","NASDAQ"
"TRA","TERRA INDUSTRIES INC.","Equity","0.01","10.35","16,503.00","170,806.05","170,806.00","-","2462619","US8809151033","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","23.31","7,339.00","171,072.09","171,072.00","-","2386849","US5006432000","New York Stock Exchange Inc."
"NUVO","NUVELO INC.","Equity","0.01","19.21","8,940.00","171,737.40","171,737.00","-","-","US67072M3016","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","26.97","6,380.00","172,068.60","172,069.00","-","2371696","US3793021029","New York Stock Exchange Inc."
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","38.94","4,424.00","172,270.56","172,271.00","-","2322047","US2974251009","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC","Equity","0.01","32.10","5,379.00","172,665.90","172,666.00","-","B095X84","US89469A1043","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","28.54","6,052.00","172,724.08","172,724.00","-","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"FFFL","FIDELITY BANKSHARES INC.","Equity","0.01","39.36","4,393.00","172,908.48","172,908.00","-","2758233","US31604Q1076","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","32.31","5,362.00","173,246.22","173,246.00","-","2208374","US1924791031","NASDAQ"
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.01","36.44","4,759.00","173,417.96","173,418.00","-","B03GQS4","US2538681030","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","17.45","9,946.00","173,557.72","173,558.00","-","4684455","US88162G1031","Deutsche Boerse Xetra"
"SVVS","SAVVIS INC","Equity","0.01","30.29","5,730.00","173,561.70","173,562.00","-","B16HQ70","US8054233080","NASDAQ"
"EAGL.1","EGL INC","Equity","0.01","31.94","5,437.00","173,657.78","173,658.00","-","2300247","US2684841024","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","43.14","4,026.00","173,681.64","173,682.00","-","2809324","US8270481091","NASDAQ"
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.01","5.26","33,057.00","173,879.82","173,880.00","-","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"NOVS","NOVASTAR FINANCIAL INC.","Equity","0.01","30.50","5,721.00","174,490.50","174,491.00","-","2143486","US6699478896","Non-Nms Quotation Service (Nnqs)"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","51.97","3,361.00","174,671.17","174,671.00","-","2563125","US29472R1086","New York Stock Exchange Inc."
"GKIS","GOLD KIST INC.","Equity","0.01","19.81","8,821.00","174,744.01","174,744.00","-","B02LX34","US3806141079","NASDAQ"
