iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2008"
Total Net Assets,"2,776,907,083.85"
Shares Outstanding,"37,050,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.20"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","7.29","11,080.00","80,773.20","-","Producer Durables","2498001","US5012421013","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.91","11,107.00","165,605.39","-","Autos & Transportation","2414018","US4223471040","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","62.78","11,117.00","697,925.26","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.03","87.11","11,117.00","968,401.89","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","13.72","11,118.00","152,538.96","-","Technology","B1FH886","US7685731074","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","2.13","11,124.00","23,694.12","-","Health Care","2457961","US4529071080","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","14.42","11,130.00","160,494.60","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","6.91","11,132.00","76,922.12","-","Technology","2691899","US29426L1089","NASDAQ"
"PHLY","PHILADELPHIA CONS HLDG","Equity","0.01","33.97","11,140.00","378,425.80","-","Financial Services","2702092","US7175281036","NASDAQ"
"PRE","PARTNERRE LTD","Equity","0.03","69.13","11,152.00","770,937.76","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","31.42","11,170.00","350,961.40","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.06","152.80","11,177.00","1,707,845.60","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"VVUS","VIVUS INC","Equity","0.00","6.68","11,181.00","74,689.08","-","Health Care","2934657","US9285511005","NASDAQ"
"CRI","CARTERS INC","Equity","0.01","13.82","11,193.00","154,687.26","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.01","12.47","11,207.00","139,751.29","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","6.00","11,220.00","67,320.00","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"WRESQ","WARREN RESOURCES INC","Equity","0.01","14.68","11,223.00","164,753.64","-","Other Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"DNB","DUN & BRADSTREET CORP","Equity","0.04","87.64","11,223.00","983,583.72","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","24.89","11,224.00","279,365.36","-","Producer Durables","2594222","US6005441000","NASDAQ"
"APXSQ","APEX SILVER MINES","Equity","0.00","4.91","11,234.00","55,158.94","-","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.03","62.04","11,242.00","697,453.68","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"MVIS","MICROVISION INC.","Equity","0.00","2.75","11,251.00","30,940.25","-","Technology","2594813","US5949601067","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","23.84","11,283.00","268,986.72","-","Technology","2052924","US00738A1060","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","28.37","11,305.00","320,722.86","-","Technology","2645078","US6365181022","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","52.01","11,311.00","588,285.11","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","37.85","11,317.00","428,348.45","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"OSIP","OSI PHARMACEUTICALS","Equity","0.02","41.32","11,319.00","467,701.08","-","Health Care","2659585","US6710401034","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","8.47","11,322.00","95,897.34","-","Integrated Oils","2933353","US91851C2017","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.00","10.49","11,337.00","118,925.13","-","Health Care","2679204","US0162551016","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","73.09","11,341.00","828,913.69","-","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"CVTX","CV THERAPEUTICS","Equity","0.00","8.23","11,372.00","93,591.56","-","Health Care","2241744","US1266671049","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.06","136.70","11,372.00","1,554,552.40","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.00","8.46","11,382.00","96,291.72","-","Health Care","2738127","US8125781026","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","28.30","11,390.00","322,337.01","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.64","11,399.00","144,083.36","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"TSTRQ","TERRESTAR CORP","Equity","0.00","3.98","11,527.00","45,877.46","-","Technology","2893015","US8814511080","Non-Nms Quotation Service (Nnqs)"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","5.50","11,539.00","63,464.50","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"BIRT","ACTUATE CORP.","Equity","0.00","3.91","11,606.00","45,379.46","-","Technology","2275185","US00508B1026","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","3.94","11,625.00","45,802.50","-","Health Care","2643362","US6295191091","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.03","68.88","11,636.00","801,487.68","-","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"PAS","PEPSIAMERICAS INC","Equity","0.01","19.78","11,640.00","230,239.20","-","Consumer Staples","2452568","US71343P2002","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.00","4.32","11,668.00","50,405.76","-","Technology","2712002","US82967H1014","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.02","39.87","11,669.00","465,243.03","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","1.57","11,682.00","18,340.74","-","Health Care","2456214","US4540721093","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","49.85","11,693.00","582,896.05","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.03","73.66","11,700.00","861,822.01","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","39.66","11,703.00","464,140.99","-","Financial Services","2213204","US2005251036","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.00","11.57","11,730.00","135,716.10","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.01","20.72","11,737.00","243,190.64","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","8.32","11,755.00","97,801.60","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"EYE","ADVANCED MEDICAL OPTICS","Equity","0.01","18.74","11,776.00","220,682.26","-","Health Care","2953298","US00763M1080","New York Stock Exchange Inc."
"IMCL","IMCLONE SYSTEMS INC.","Equity","0.02","40.46","11,783.00","476,740.18","-","Health Care","2458113","US45245W1099","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","69.00","11,787.00","813,303.00","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","35.66","11,796.00","420,645.36","-","Producer Durables","2948089","US9807451037","NASDAQ"
"IPCR","IPC HOLDNGS LTD","Equity","0.01","26.55","11,802.00","313,343.10","-","Financial Services","2448181","BMG4933P1014","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","10.49","11,811.00","123,897.39","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","7.84","11,818.00","92,653.12","-","Autos & Transportation","2222608","US2168311072","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","23.33","11,822.00","275,807.26","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","5.28","11,828.00","62,451.84","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","23.56","11,847.00","279,115.32","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.04","82.72","11,851.00","980,314.72","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","4.99","11,893.00","59,346.07","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","2.20","11,902.00","26,184.40","-","Producer Durables","2499509","US5024032071","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","10.50","11,952.00","125,496.00","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.02","37.45","11,958.00","447,827.10","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","16.60","11,965.00","198,619.00","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","22.44","11,977.00","268,763.88","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","2.57","11,984.00","30,798.91","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"HAR","HARMAN INTERNATIONAL INC","Equity","0.02","41.39","11,989.00","496,224.71","-","Consumer Discretionary","2411138","US4130861093","-"
"HI","HILLENBRAND INC","Equity","0.01","21.40","12,004.00","256,885.60","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.01","26.98","12,004.00","323,867.92","-","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"BARE","BARE ESCENTUALS INC.","Equity","0.01","18.73","12,024.00","225,209.52","-","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.01","12.82","12,047.00","154,442.54","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.02","48.74","12,048.00","587,219.52","-","Health Care","2459202","US45168D1046","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","34.22","12,059.00","412,658.98","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","9.55","12,079.00","115,354.45","-","Financial Services","2967675","US11373M1071","NASDAQ"
"G","GENPACT LTD","Equity","0.01","14.92","12,094.00","180,442.48","-","Financial Services","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"CSL","CARLISLE COMPANIES INC","Equity","0.01","29.00","12,098.00","350,842.00","-","Other","2176318","US1423391002","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.01","21.08","12,108.00","255,236.64","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"ATHR","ATHEROS COMMUNICATIONS INC.","Equity","0.01","30.00","12,122.00","363,660.00","-","Technology","2225812","US04743P1084","NASDAQ"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","7.42","12,126.00","89,974.92","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","11.95","12,135.00","145,013.25","-","Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP","Equity","0.01","11.49","12,143.00","139,523.07","-","Technology","2159773","US0051251090","NASDAQ"
"ENTU","ENTRUST","Equity","0.00","2.94","12,146.00","35,709.24","-","Technology","2285946","US2938481072","NASDAQ"
"BEC","BECKMAN COULTER INC.","Equity","0.03","67.53","12,148.00","820,354.44","-","Health Care","2087733","US0758111092","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.02","53.62","12,150.00","651,483.00","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.00","7.06","12,173.00","85,941.38","-","Financial Services","2487407","US27579R1041","NASDAQ"
"CPS","CHOICEPOINT INC.","Equity","0.02","48.20","12,194.00","587,750.80","-","Consumer Discretionary","2041922","US1703881029","New York Stock Exchange Inc."
"GMO","GENERAL MOLY INC","Equity","0.00","7.87","12,195.00","95,974.65","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"WYNN","WYNN RESORTS LTD","Equity","0.04","81.35","12,216.00","993,771.60","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"FXEN","FX ENERGY INC","Equity","0.00","5.27","12,272.00","64,673.44","-","Other Energy","2328409","US3026951018","NASDAQ"
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.01","14.58","12,275.00","178,969.50","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"FLTWQ","FLEETWOOD ENTR","Equity","0.00","2.62","12,277.00","32,165.74","-","Autos & Transportation","2342807","US3390991038","Non-Nms Quotation Service (Nnqs)"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","14.44","12,280.00","177,323.20","-","Health Care","2730190","US75886F1075","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.00","10.03","12,295.00","123,318.85","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"HTM","US GEOTHERMAL INC","Equity","0.00","2.94","12,296.00","36,150.24","-","Other Energy","B04Q371","US90338S1024","Nyse Mkt Llc"
"SM","SM ENERGY","Equity","0.03","64.64","12,336.00","797,399.04","-","Other Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"JACK","JACK IN THE BOX INC","Equity","0.01","22.41","12,338.00","276,494.58","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","5.38","12,341.00","66,394.58","-","Health Care","2975098","US40637H1095","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","14.07","12,362.00","173,933.34","-","Technology","2795542","US8168501018","NASDAQ"
"OMTR","OMNITURE","Equity","0.01","18.57","12,369.00","229,692.34","-","Technology","B17SD93","US68212S1096","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.01","12.65","12,377.00","156,569.05","-","Autos & Transportation","2814210","US8308791024","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","4.99","12,390.00","61,826.10","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.00","1.66","12,392.00","20,570.72","-","Technology","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.01","22.52","12,399.00","279,225.48","-","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"SNWL","SONICWALL","Equity","0.00","6.45","12,401.00","79,986.45","-","Technology","2518471","US8354701059","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","3.38","12,408.00","41,939.04","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.03","57.51","12,417.00","714,101.67","-","Consumer Discretionary","2101503","US0917971006","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","7.21","12,418.00","89,533.78","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"RS6","RELIANCE STEEL & ALUMINUM","Equity","0.03","77.09","12,433.00","958,459.99","-","Materials & Processing","B1C4TL0","US7595091023","Deutsche Boerse Xetra"
"BPZRQ","BPZ RESOURCES INC","Equity","0.01","29.40","12,440.00","365,736.00","-","Other Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"CVD","COVANCE INC.","Equity","0.04","86.02","12,442.00","1,070,260.84","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","12.85","12,451.00","159,995.35","-","Health Care","2616137","US1167941087","NASDAQ"
"TT6","TETRA TECH INC","Equity","0.01","22.62","12,452.00","281,664.25","-","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"TRY.B","WENDYS/ARBYS GROUP INC. SH B SER","Equity","0.00","6.33","12,455.00","78,840.15","-","Consumer Discretionary","2175100","US8959273090","New York Stock Exchange Inc."
"ACPIQ","ANTHRACITE CAPITAL REIT INC","Equity","0.00","7.04","12,465.00","87,753.60","-","Financial Services","2228275","US0370231088","Non-Nms Quotation Service (Nnqs)"
"ASH","ASHLAND GLOBAL INC","Equity","0.02","48.20","12,478.00","601,439.60","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.01","14.80","12,494.00","184,911.20","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","11.63","12,509.00","145,479.67","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.01","22.18","12,531.00","277,937.58","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"ANN","ANN INC.","Equity","0.01","23.96","12,588.00","301,608.48","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","14.01","12,636.00","177,030.36","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","79.71","12,645.00","1,007,932.95","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.02","38.07","12,647.00","481,471.29","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","7.10","12,692.00","90,113.20","-","Other Energy","2315111","US35952H1068","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.01","29.62","12,693.00","375,966.66","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.00","9.44","12,706.00","119,944.69","-","Financial Services","2160645","US1266001056","NASDAQ"
"LEARQ","LEAR CORP.","Equity","0.01","14.18","12,706.00","180,171.08","-","Autos & Transportation","2509754","US5218651058","Non-Nms Quotation Service (Nnqs)"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.26","12,725.00","181,458.48","-","Financial Services","2658441","US6800331075","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.00","9.01","12,772.00","115,075.72","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"VR","VALIDUS HOLDINGS LTD","Equity","0.01","21.25","12,774.00","271,447.50","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"UNTD","UNITED ONLINE INC.","Equity","0.00","10.03","12,784.00","128,223.54","-","Consumer Discretionary","2801126","US9112681005","NASDAQ"
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","38.70","12,784.00","494,740.80","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","5.08","12,785.00","64,947.80","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.03","56.35","12,817.00","722,237.95","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"DBD","DIEBOLD NIXDORF INC","Equity","0.02","35.58","12,833.00","456,598.14","-","Producer Durables","2269229","US2536511031","New York Stock Exchange Inc."
"STE","STERIS CORP.","Equity","0.01","28.76","12,834.00","369,105.84","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","26.37","12,854.00","338,959.98","-","Financial Services","2822406","US8358981079","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","16.30","12,871.00","209,797.30","-","Health Care","2694296","US69366A1007","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.02","38.75","12,909.00","500,223.75","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","44.67","12,945.00","578,253.15","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"WBC","WABCO HOLDINGS INC","Equity","0.02","46.46","13,006.00","604,258.75","-","Autos & Transportation","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.02","45.18","13,009.00","587,746.62","-","Health Care","2185284","US1567821046","NASDAQ"
"EXH","ARCHROCK INC","Equity","0.03","71.49","13,015.00","930,442.35","-","Other Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"MTZ","M&T BANK CORP","Equity","0.03","70.54","13,035.00","919,488.90","-","Financial Services","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"FRPT","FORCE PROTECTION","Equity","0.00","3.31","13,045.00","43,178.95","-","Autos & Transportation","B064LH9","US3452032028","NASDAQ"
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","1.20","13,064.00","15,676.80","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","14.81","13,076.00","193,655.56","-","Technology","2447478","US74834T1034","NASDAQ"
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.02","40.91","13,103.00","536,043.73","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"VITA","ORTHOVITA","Equity","0.00","2.05","13,128.00","26,912.40","-","Health Care","2620462","US68750U1025","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.00","10.12","13,150.00","133,078.00","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","2.40","13,161.00","31,586.40","-","Health Care","2066624","US04033A1007","NASDAQ"
"DPTR","DELTA PETROLEUM CORP.","Equity","0.01","25.52","13,162.00","335,894.24","-","Integrated Oils","2406640","US2479072074","NASDAQ"
"THQI","THQ INC.","Equity","0.01","20.26","13,208.00","267,594.09","-","Consumer Discretionary","2868789","US8724434035","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","4.02","13,248.00","53,256.96","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"AROPQ","AEROPOSTALE INC","Equity","0.01","31.33","13,268.00","415,686.48","-","Consumer Discretionary","2872092","US0078651082","Non-Nms Quotation Service (Nnqs)"
"CBT","CABOT CORP","Equity","0.01","24.31","13,271.00","322,618.01","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"CEPH","CEPHALON INC","Equity","0.03","66.69","13,297.00","886,776.93","-","Health Care","2185143","US1567081096","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.02","34.17","13,298.00","454,392.66","-","Financial Services","2192314","US5544891048","New York Stock Exchange Inc."
"CLWR","CLEARWIRE CORP CL A","Equity","0.01","12.96","13,317.00","172,588.32","-","Utilities","B1SVWL6","US18538Q1058","NASDAQ"
"ID","L-1 IDENTITY SOLUTIONS","Equity","0.01","13.32","13,333.00","177,595.56","-","Producer Durables","B0V3Y61","US50212A1060","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","29.57","13,337.00","394,375.09","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"CYCL","CENTENNIAL COMMUNICATIONS","Equity","0.00","6.99","13,353.00","93,337.47","-","Utilities","2184816","US15133V2088","NASDAQ"
"VPHM","VIROPHARMA INC","Equity","0.01","11.06","13,372.00","147,894.32","-","Health Care","2945660","US9282411084","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","4.10","13,380.00","54,858.00","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"CPRT","COPART INC","Equity","0.02","42.82","13,386.00","573,188.52","-","Consumer Discretionary","2208073","US2172041061","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","28.53","13,391.00","382,045.23","-","Materials & Processing","2474164","US29084Q1004","New York Stock Exchange Inc."
"WL","WILMINGTON TR","Equity","0.01","26.44","13,420.00","354,824.80","-","Financial Services","2968537","US9718071023","New York Stock Exchange Inc."
"EGT","ELIXIR GAMING TECHNOLOGIES INC.","Equity","0.00","1.20","13,424.00","16,108.80","-","Consumer Discretionary","-","US28661G1058","Nyse Mkt Llc"
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","12.13","13,431.00","162,918.02","-","Financial Services","2484389","US9042141039","NASDAQ"
"WTNY","WHITNEY HOLDING CORP","Equity","0.01","18.30","13,432.00","245,805.60","-","Financial Services","2963424","US9666121036","NASDAQ"
"PWER","POWER-ONE INC","Equity","0.00","1.89","13,450.00","25,420.50","-","Producer Durables","2110877","US7393081044","NASDAQ"
"PSUNQ","PACIFIC SUNWEAR OF CALIFORNIA INC","Equity","0.00","8.53","13,452.00","114,745.57","-","Consumer Discretionary","2667759","US6948731004","Non-Nms Quotation Service (Nnqs)"
"BLUD","IMMUCOR INC","Equity","0.01","25.88","13,457.00","348,267.16","-","Health Care","2457875","US4525261065","NASDAQ"
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","31.93","13,468.00","430,033.25","-","Consumer Discretionary","2248240","US9410531001","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.01","18.24","13,471.00","245,711.04","-","Consumer Discretionary","2028323","US4711091086","-"
"SIXFQ","SIX FLAGS","Equity","0.00","1.15","13,513.00","15,539.95","-","Consumer Discretionary","2891945","US83001P1093","Non-Nms Quotation Service (Nnqs)"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","8.56","13,515.00","115,688.40","-","Technology","2128762","US03822W4069","NASDAQ"
"AFFX","AFFYMETRIX INC.","Equity","0.01","10.29","13,515.00","139,069.35","-","Health Care","2034988","US00826T1088","NASDAQ"
"ATR","APTARGROUP INC","Equity","0.02","41.95","13,517.00","567,038.15","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.03","63.92","13,529.00","864,773.66","-","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.02","32.64","13,534.00","441,749.76","-","Technology","2989356","US9892071054","NASDAQ"
