iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2008"
Total Net Assets,"2,976,075,446.32"
Shares Outstanding,"39,600,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.10"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IVC","INVACARE CORP","Equity","0.01","25.43","7,175.00","182,460.25","-","Health Care","2467971","US4612031017","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","35.18","7,177.00","252,486.86","-","Autos & Transportation","2113876","BMG657731060","New York Stock Exchange Inc."
"SHOR","SHORETEL INC","Equity","0.00","5.88","7,178.00","42,206.64","-","Technology","B2496F3","US8252111054","NASDAQ"
"ASGN","ON ASSIGNMENT INC","Equity","0.00","9.45","7,190.00","67,945.50","-","Consumer Discretionary","2658720","US6821591087","New York Stock Exchange Inc."
"IMN","IMATION CORP.","Equity","0.01","21.24","7,200.00","152,928.00","-","Technology","2475491","US45245A1079","New York Stock Exchange Inc."
"VTIV","INVENTIV HEALTH INC.","Equity","0.01","22.07","7,208.00","159,080.56","-","Consumer Discretionary","2494139","US46122E1055","NASDAQ"
"SCRX","SCIELE PHARMA","Equity","0.00","19.27","7,214.00","139,013.79","-","Health Care","2591751","US8086271033","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","32.13","7,216.00","231,850.08","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","32.60","7,217.00","235,274.20","-","Health Care","2507781","US14888B1035","NASDAQ"
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","17.21","7,220.00","124,256.20","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.03","103.58","7,227.00","748,572.66","-","Producer Durables","2471949","US4657411066","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","29.65","7,229.00","214,339.85","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.01","22.55","7,233.00","163,104.15","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","6.97","7,262.00","50,616.14","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","6.59","7,271.00","47,915.89","-","Financial Services","2528168","US05541T1016","NASDAQ"
"PEIX","PACIFIC ETHANOL INC.","Equity","0.00","2.06","7,273.00","14,982.38","-","Other Energy","-","US69423U1079","NASDAQ"
"ATLS","ATLAS AMERICA INC.","Equity","0.01","37.48","7,275.00","272,667.01","-","Other Energy","-","US0491671097","NASDAQ"
"THO","THOR INDUSTRIES INC","Equity","0.01","22.98","7,281.00","167,317.38","-","Autos & Transportation","2889876","US8851601018","New York Stock Exchange Inc."
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","7.49","7,286.00","54,572.14","-","Materials & Processing","B1LDZK9","US3906071093","NASDAQ"
"ALK","ALASKA AIR GROUP INC","Equity","0.01","21.01","7,300.00","153,373.00","-","Autos & Transportation","2012605","US0116591092","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.01","47.36","7,301.00","345,775.36","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"MATK","MARTEK BIOSCIENCES","Equity","0.01","33.41","7,314.00","244,360.74","-","Health Care","2567213","US5729011065","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","50.05","7,317.00","366,215.85","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","16.13","7,319.00","118,055.47","-","Producer Durables","2049175","US0079731008","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","18.90","7,319.00","138,329.10","-","Technology","2210885","US1263491094","NASDAQ"
"GFGFQ","GUARANTY FINANCIAL GROUP","Equity","0.00","4.79","7,323.00","35,077.13","-","Financial Services","B29XX15","US40108N1063","Non-Nms Quotation Service (Nnqs)"
"FOR","FORESTAR GROUP INC","Equity","0.00","20.16","7,323.00","147,631.71","-","Materials & Processing","B29YGD1","US3462331097","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.01","42.62","7,328.00","312,319.36","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","47.66","7,329.00","349,300.14","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"CTS","CTS CORP","Equity","0.00","13.24","7,332.00","97,075.68","-","Producer Durables","2239244","US1265011056","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","21.38","7,335.00","156,822.30","-","Materials & Processing","2548177","US60740F1057","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.00","14.24","7,341.00","104,535.84","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"WAVE","NEXTWAVE WIRELESS INC.","Equity","0.00","0.97","7,342.00","7,121.74","-","Technology","B1HLT38","US65337Y4098","Non-Nms Quotation Service (Nnqs)"
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","62.33","7,342.00","457,626.86","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"HWAY","TIVITY HEALTH INC","Equity","0.00","19.05","7,347.00","139,960.35","-","Health Care","2026059","US4222451001","NASDAQ"
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","9.35","7,351.00","68,731.85","-","Health Care","2609256","US69562K1007","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","36.68","7,358.00","269,891.44","-","Materials & Processing","2381189","US3873281071","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","48.76","7,359.00","358,824.84","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"IDC","INTERACTIVE DATA CORP","Equity","0.01","30.10","7,370.00","221,837.00","-","Financial Services","2257774","US45840J1079","New York Stock Exchange Inc."
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","3.82","7,376.00","28,176.32","-","Consumer Discretionary","2265476","US1487113029","NASDAQ"
"ZINCQ","HORSEHEAD CORP","Equity","0.00","8.32","7,381.00","61,409.92","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","9.62","7,392.00","71,111.04","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","41.45","7,403.00","306,854.36","-","Producer Durables","2561204","US5526761086","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.03","105.20","7,410.00","779,532.00","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"HHS","HARTE HANKS INC","Equity","0.00","12.35","7,419.00","91,624.65","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"ARD","ARENA RESOURCES","Equity","0.01","44.67","7,426.00","331,719.42","-","Other Energy","2745837","US0400491082","New York Stock Exchange Inc."
"PACR","PACER INTERNATIONAL INC","Equity","0.01","21.08","7,435.00","156,729.80","-","Autos & Transportation","2711991","US69373H1068","NASDAQ"
"IBI","INTERLINE BRANDS INC.","Equity","0.00","16.05","7,440.00","119,412.00","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","39.60","7,444.00","294,782.40","-","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","27.83","7,446.00","207,222.18","-","Financial Services","2817651","US55264U1088","NASDAQ"
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","11.60","7,450.00","86,420.00","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"SVVS","SAVVIS INC","Equity","0.00","15.88","7,468.00","118,591.84","-","Technology","B16HQ70","US8054233080","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","24.99","7,481.00","186,950.19","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"ES","ENERGYSOLUTIONS INC.","Equity","0.00","18.47","7,491.00","138,358.77","-","Producer Durables","B293735","US2927562023","New York Stock Exchange Inc."
"ZLC","ZALE CORP.","Equity","0.01","27.31","7,496.00","204,715.76","-","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","28.05","7,564.00","212,170.20","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","10.99","7,599.00","83,513.01","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","13.17","7,599.00","100,078.83","-","Financial Services","2923796","US9133771074","New York Stock Exchange Inc."
"HRH","HILB ROGAL & HOBBS","Equity","0.01","45.55","7,608.00","346,544.40","-","Financial Services","2425504","US4312941077","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.00","15.59","7,611.00","118,655.49","-","Consumer Discretionary","2326287","US3023011063","NASDAQ"
"ADVBQ","ADVANTA CL B","Equity","0.00","7.63","7,617.00","58,117.83","-","Financial Services","2008518","US0079422046","Non-Nms Quotation Service (Nnqs)"
"MBRKQ","MIDDLEBROOK PHARMACEUTICAL COM","Equity","0.00","2.08","7,618.00","15,845.44","-","Health Care","2499844","US5960871060","Non-Nms Quotation Service (Nnqs)"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","10.09","7,624.00","76,926.16","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"HEVVQ","ENER1 INC","Equity","0.00","7.46","7,633.00","56,942.18","-","Technology","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"ACIW","ACI WORLDWIDE INC","Equity","0.00","18.12","7,634.00","138,328.08","-","Technology","2889155","US0044981019","NASDAQ"
"INTV","INTERVOICE INC.","Equity","0.00","8.22","7,642.00","62,817.24","-","Technology","2462244","US4611421011","NASDAQ"
"CEB","CEB INC","Equity","0.01","36.40","7,650.00","278,460.00","-","Consumer Discretionary","2392385","US21988R1023","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.02","77.91","7,651.00","596,089.41","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","6.79","7,654.00","51,970.66","-","Producer Durables","2343639","US3434681041","NASDAQ"
"RAM","RAM ENERGY RESOURCES","Equity","0.00","4.57","7,656.00","34,987.92","-","Integrated Oils","B00PV78","US75130P1093","NASDAQ"
"AIR","AAR CORP.","Equity","0.00","15.87","7,659.00","121,548.33","-","Autos & Transportation","2001119","US0003611052","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.01","24.73","7,683.00","190,000.59","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","17.71","7,688.00","136,154.48","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","11.32","7,690.00","87,050.80","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","11.08","7,707.00","85,393.56","-","Other Energy","2092867","US41754V1035","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","19.85","7,721.00","153,261.85","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","22.05","7,728.00","170,402.40","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","11.91","7,732.00","92,088.12","-","Materials & Processing","2483621","US3610861011","New York Stock Exchange Inc."
"CYPB","CYPRESS BIOSCIENCE INC.","Equity","0.00","6.86","7,752.00","53,178.72","-","Health Care","2740605","US2326745070","NASDAQ"
"BEBE","BEBE STORES","Equity","0.00","9.70","7,768.00","75,349.60","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","9.99","7,769.00","77,612.31","-","Health Care","2573083","US8006771062","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","12.14","7,772.00","94,352.08","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.01","39.38","7,772.00","306,061.36","-","Other Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"AEZ","AMERICAN OIL & GAS INC","Equity","0.00","2.87","7,783.00","22,337.21","-","Other Energy","2621766","US0287231049","Nyse Mkt Llc"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","5.17","7,790.00","40,274.30","-","Health Care","2623911","US64125C1099","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","9.21","7,792.00","71,764.32","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","12.62","7,804.00","98,486.48","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","12.99","7,813.00","101,490.90","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"HSNI","HSN INC","Equity","0.00","14.65","7,813.00","114,460.45","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"TKTM","TICKETMASTER ENTERTAINMENT","Equity","0.01","21.43","7,813.00","167,432.57","-","Consumer Discretionary","B3CLS30","US88633P3029","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","39.94","7,819.00","312,290.86","-","Autos & Transportation","2407632","US4433201062","NASDAQ"
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","4.57","7,822.00","35,746.54","-","Technology","B081P87","US00752J1088","NASDAQ"
"ZNT","ZENITH NATIONAL INSURANCE CORP","Equity","0.01","38.19","7,828.00","298,951.34","-","Financial Services","2989527","US9893901093","New York Stock Exchange Inc."
"TTC","TORO","Equity","0.01","40.87","7,832.00","320,093.84","-","Consumer Discretionary","2897040","US8910921084","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","27.80","7,838.00","217,896.40","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","16.46","7,839.00","129,029.94","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","35.35","7,844.00","277,285.40","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"DRIV","DIGITAL RIVER INC.","Equity","0.01","43.75","7,863.00","344,006.25","-","Technology","2284619","US25388B1044","NASDAQ"
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.01","20.17","7,908.00","159,504.36","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"BMBM","BMB MUNAI INC","Equity","0.00","5.00","7,909.00","39,545.00","-","Other Energy","2220378","US09656A1051","Non-Nms Quotation Service (Nnqs)"
"ICGE","ICG GROUP INC.","Equity","0.00","8.45","7,915.00","66,881.75","-","Technology","B011HG6","US44928D1081","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.01","33.81","7,957.00","269,026.17","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.00","12.25","7,958.00","97,485.50","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","10.53","7,960.00","83,818.80","-","Producer Durables","2491635","US4942741038","NASDAQ"
"ZGEN","ZYMOGENETICS INC","Equity","0.00","8.34","7,961.00","66,394.74","-","Health Care","2807168","US98985T1097","NASDAQ"
"CORSQ","CORUS BANKSHARES INC","Equity","0.00","3.97","7,967.00","31,628.99","-","Financial Services","2739034","US2208731032","Non-Nms Quotation Service (Nnqs)"
"TYL","TYLER TECHNOLOGIES INC","Equity","0.00","16.21","7,971.00","129,209.91","-","Technology","2909644","US9022521051","New York Stock Exchange Inc."
"BZH","BEAZER HOMES USA INC.","Equity","0.00","6.96","8,001.00","55,686.96","-","Producer Durables","2086172","US07556Q1058","New York Stock Exchange Inc."
"SPCBQ","SPECTRUM BRANDS","Equity","0.00","1.70","8,007.00","13,611.90","-","Consumer Discretionary","2127833","US84762L1052","Non-Nms Quotation Service (Nnqs)"
"EGOV","NIC INC","Equity","0.00","6.92","8,023.00","55,519.16","-","Consumer Discretionary","2438126","US62914B1008","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.01","36.68","8,029.00","294,503.72","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","21.29","8,064.00","171,682.56","-","Technology","2189725","US1628251035","-"
"GRBEQ","GRUBB AND ELLIS","Equity","0.00","3.47","8,072.00","28,009.84","-","Materials & Processing","2392136","US4000952048","Non-Nms Quotation Service (Nnqs)"
"EPIQ","EPIQ SYSTEMS INC","Equity","0.00","11.29","8,090.00","91,336.12","-","Technology","2371339","US26882D1090","NASDAQ"
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.00","12.31","8,108.00","99,809.48","-","Autos & Transportation","B064919","US0251952075","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","16.77","8,127.00","136,289.79","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","25.75","8,128.00","209,296.00","-","Financial Services","2905794","US9099071071","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.02","88.91","8,134.00","723,193.94","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","39.10","8,138.00","318,195.80","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Equity","0.00","10.22","8,143.00","83,221.45","-","Financial Services","B1LX0F9","US96008P1049","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","30.79","8,148.00","250,876.92","-","Health Care","2771252","US98235T1079","NASDAQ"
"CANOQ","CANO PETROLEUM INC.","Equity","0.00","3.17","8,180.00","25,930.60","-","Other Energy","2803586","US1378011068","Non-Nms Quotation Service (Nnqs)"
"ISRG","INTUITIVE SURGICAL INC","Equity","0.08","295.27","8,183.00","2,416,194.41","-","Health Care","2871301","US46120E6023","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","14.02","8,184.00","114,739.68","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"CCC","CALGON CARBON CORP","Equity","0.01","21.33","8,207.00","175,055.31","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"PCH","POTLATCH REIT CORP","Equity","0.01","46.69","8,212.00","383,418.28","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.03","92.98","8,213.00","763,644.74","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"TECH","TECHNE CORP.","Equity","0.02","77.17","8,222.00","634,491.74","-","Health Care","2901457","US8783771004","NASDAQ"
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","31.97","8,223.00","262,889.31","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","5.11","8,232.00","42,065.52","-","Financial Services","-","US4104951052","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","7.24","8,238.00","59,643.12","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.01","23.66","8,342.00","197,371.72","-","Health Care","2833936","US7665596034","NASDAQ"
"WG","WILLBROS GROUP INC.","Equity","0.01","41.41","8,376.00","346,850.16","-","Other Energy","2942832","PA9691991087","New York Stock Exchange Inc."
"MDP","MEREDITH CORP","Equity","0.01","28.38","8,378.00","237,767.64","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"GKK","GRAMERCY CAPITAL CORP.","Equity","0.00","6.69","8,380.00","56,062.20","-","Financial Services","B01Z7F7","US3848711095","New York Stock Exchange Inc."
"NZ","NETEZZA","Equity","0.00","13.50","8,381.00","113,143.50","-","Technology","B235G63","US64111N1019","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.00","16.03","8,388.00","134,459.64","-","Materials & Processing","2289841","US2674751019","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.01","27.08","8,391.00","227,228.28","-","Producer Durables","2355764","US30241L1098","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","15.24","8,412.00","128,198.88","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","25.53","8,412.00","214,758.36","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","30.32","8,436.00","255,779.52","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","4.99","8,439.00","42,110.61","-","Autos & Transportation","2517359","US6761181022","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","9.03","8,440.00","76,213.20","-","Autos & Transportation","2408044","US4198791018","NASDAQ"
"WXS","WEX INC.","Equity","0.01","29.75","8,481.00","252,309.75","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","28.42","8,528.00","242,365.76","-","Health Care","2580265","US5895841014","NASDAQ"
"AYI","ACUITY BRANDS INC","Equity","0.01","43.51","8,528.00","371,053.28","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"PLLL","PARALLEL PETROLEUM","Equity","0.00","13.24","8,531.00","112,950.44","-","Other Energy","2669993","US6991571034","NASDAQ"
"OMI","OWENS & MINOR INC","Equity","0.01","46.12","8,536.00","393,680.32","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.01","49.49","8,543.00","422,793.07","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","47.58","8,547.00","406,666.26","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","2.96","8,550.00","25,308.00","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"SPWRA","SUNPOWER CORP (A)","Equity","0.03","97.55","8,552.00","834,247.60","-","Technology","B0PFWC5","US8676521094","NASDAQ"
"ARQL","ARQULE INC","Equity","0.00","3.52","8,569.00","30,162.88","-","Health Care","2053994","US04269E1073","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","3.27","8,571.00","28,027.17","-","Producer Durables","2687315","US7194051022","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","15.42","8,571.00","132,164.82","-","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","19.48","8,572.00","166,982.56","-","Health Care","2417619","US4219061086","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.00","7.45","8,573.00","63,868.85","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","2.46","8,583.00","21,114.18","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","41.76","8,592.00","358,801.92","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","27.30","8,598.00","234,725.40","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","28.03","8,599.00","241,029.97","-","Technology","2692160","US7291321005","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","11.76","8,600.00","101,136.00","-","Financial Services","2862156","US90984P3038","NASDAQ"
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","34.65","8,600.00","297,990.00","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.00","11.19","8,610.00","96,345.90","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","8.80","8,632.00","75,961.60","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.00","13.25","8,635.00","114,413.75","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.01","29.23","8,639.00","252,517.97","-","Other Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","11.98","8,645.00","103,567.10","-","Technology","2635659","US87305R1095","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.02","64.57","8,649.00","558,465.93","-","Other","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"RCNI","RCN","Equity","0.00","13.86","8,655.00","119,958.30","-","Utilities","B058MW4","US7493612003","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.03","95.22","8,661.00","824,700.42","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","15.81","8,664.00","136,977.84","-","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.02","57.69","8,667.00","499,999.24","-","Consumer Discretionary","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"BCO","BRINKS","Equity","0.02","69.78","8,672.00","605,132.16","-","Consumer Discretionary","2691305","US1096961040","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","31.34","8,677.00","271,937.15","-","Technology","B2NC471","US2787681061","NASDAQ"
"TOMO","TOMOTHERAPY","Equity","0.00","6.19","8,678.00","53,716.82","-","Health Care","B1X8B04","US8900881074","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","13.84","8,684.00","120,186.56","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"MTZ","MASTEC INC","Equity","0.00","14.12","8,694.00","122,759.28","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","14.68","8,696.00","127,657.28","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
