iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2008"
Total Net Assets,"2,718,702,479.87"
Shares Outstanding,"35,650,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.13"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WXS","WEX INC.","Equity","0.01","30.73","7,612.00","233,916.76","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","42.47","7,634.00","324,215.98","-","Autos & Transportation","2933795","MHY8564W1030","New York Stock Exchange Inc."
"TRXBQ","TRONOX INC CLASS B","Equity","0.00","3.90","7,637.00","29,784.31","-","Materials & Processing","B10SXR8","US8970512070","Non-Nms Quotation Service (Nnqs)"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","17.34","7,651.00","132,668.34","-","Other Energy","2291437","US7167481081","New York Stock Exchange Inc."
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","8.26","7,652.00","63,205.52","-","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","33.43","7,659.00","256,040.45","-","Health Care","2580265","US5895841014","NASDAQ"
"AYI","ACUITY BRANDS INC","Equity","0.01","42.95","7,659.00","328,954.05","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"PLLL","PARALLEL PETROLEUM","Equity","0.01","19.57","7,662.00","149,945.34","-","Other Energy","2669993","US6991571034","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","44.09","7,665.00","337,949.85","-","Other Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"OMI","OWENS & MINOR INC","Equity","0.01","39.34","7,667.00","301,619.78","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"DRS","DRS TECHNOLOGIES","Equity","0.02","58.28","7,670.00","447,007.60","-","Technology","2258584","US23330X1000","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.01","49.46","7,674.00","379,556.04","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.01","45.93","7,680.00","352,742.40","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"BZ","BOISE INC.","Equity","0.00","6.40","7,681.00","49,158.40","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"AMV","ALTERNATIVE ASSET MANAGEMENT ACQUI","Equity","0.00","9.47","7,681.00","72,739.07","-","Other","B23X775","-","Nyse Mkt Llc"
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","6.08","7,698.00","46,803.84","-","Health Care","2570589","US0197771019","NASDAQ"
"ARQL","ARQULE INC","Equity","0.00","4.28","7,700.00","32,956.00","-","Health Care","2053994","US04269E1073","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","9.55","7,702.00","73,554.10","-","Producer Durables","2687315","US7194051022","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","22.46","7,702.00","172,986.92","-","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","20.64","7,703.00","158,989.92","-","Health Care","2417619","US4219061086","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.00","15.47","7,704.00","119,180.88","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.03","119.82","7,705.00","923,213.10","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","5.69","7,714.00","43,892.66","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","38.95","7,723.00","300,810.85","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","25.67","7,729.00","198,403.43","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","16.98","7,731.00","131,272.38","-","Financial Services","2862156","US90984P3038","NASDAQ"
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","30.29","7,731.00","234,171.99","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","22.48","7,741.00","174,017.68","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"NEXC","NEXCEN BRANDS","Equity","0.00","3.43","7,748.00","26,575.64","-","Financial Services","2504492","US6533511068","Non-Nms Quotation Service (Nnqs)"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","9.19","7,754.00","71,259.26","-","Other","B28YD08","US76131N1019","NASDAQ"
"VRNM","VERENIUM CORP.","Equity","0.00","3.52","7,760.00","27,315.20","-","Other Energy","-","US92340P1003","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","9.96","7,763.00","77,319.48","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.01","17.68","7,769.00","137,355.92","-","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","27.96","7,771.00","217,277.16","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","11.32","7,776.00","88,024.32","-","Technology","2635659","US87305R1095","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.01","23.13","7,795.00","180,298.35","-","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","29.54","7,808.00","230,648.30","-","Technology","B2NC471","US2787681061","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","13.50","7,815.00","105,502.50","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"DRIV","DIGITAL RIVER INC.","Equity","0.01","30.97","7,823.00","242,278.31","-","Technology","2284619","US25388B1044","NASDAQ"
"MTZ","MASTEC INC","Equity","0.00","8.21","7,825.00","64,243.25","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.01","23.11","7,827.00","180,881.97","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.01","23.37","7,827.00","182,916.99","-","Autos & Transportation","2340801","US87264S1069","New York Stock Exchange Inc."
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","9.57","7,836.00","74,990.52","-","Technology","2814265","US5591811022","NASDAQ"
"JAV","JAVELIN PHARMACEUTICALS INC COM","Equity","0.00","2.81","7,837.00","22,021.97","-","Health Care","2965862","US4718941051","Nyse Mkt Llc"
"FINL","FINISH LINE INC CLASS A","Equity","0.00","4.76","7,838.00","37,308.88","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"KOSN","KOSAN BIOSCIENCES INC COM","Equity","0.00","1.57","7,840.00","12,308.80","-","Health Care","2573243","US50064W1071","NASDAQ"
"RDK","RUDDICK CORP.","Equity","0.01","36.86","7,845.00","289,166.70","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","17.69","7,856.00","138,972.74","-","Consumer Discretionary","2747305","US7757111049","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.01","19.62","7,862.00","154,252.44","-","Autos & Transportation","2012605","US0116591092","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","29.92","7,875.00","235,620.00","-","Technology","2705198","US7433121008","NASDAQ"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","12.24","7,876.00","96,402.24","-","Utilities","2521446","US01167P1012","NASDAQ"
"CPX","COMPLETE PRODUCTION SERVICES INC.","Equity","0.01","22.94","7,880.00","180,767.20","-","Other Energy","B131P67","US20453E1091","New York Stock Exchange Inc."
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","17.29","7,891.00","136,435.39","-","Other Energy","2311045","US5824111042","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","18.71","7,892.00","147,659.32","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"CDVIQ","CAL DIVE INTERNATIONAL INC","Equity","0.00","10.38","7,908.00","82,085.06","-","Other Energy","B1L5W93","US12802T1016","Non-Nms Quotation Service (Nnqs)"
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","53.85","7,914.00","426,168.90","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"SUNH.XX1","SUN HEALTHCARE GROUP INC COM NEW","Equity","0.00","13.14","7,919.00","104,055.66","-","Health Care","2865962","US8669334018","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","29.89","7,943.00","237,416.29","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","17.48","7,966.00","139,245.68","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.01","19.80","7,976.00","157,924.80","-","Other Energy","2654364","US16411R2085","Nyse Mkt Llc"
"WLL","WHITING PETROLEUM CORP","Equity","0.02","64.65","7,978.00","515,777.70","-","Other Energy","2168003","US9663871021","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","43.16","7,982.00","344,503.12","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","22.44","7,990.00","179,295.60","-","Consumer Discretionary","2024901","US0009571003","New York Stock Exchange Inc."
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.01","31.05","7,995.00","248,244.75","-","Technology","2325091","US2067081099","NASDAQ"
"ALO","ALPHARMA A","Equity","0.01","26.21","7,997.00","209,601.37","-","Health Care","2001799","US0208131013","New York Stock Exchange Inc."
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","3.96","8,001.00","31,683.96","-","Technology","2260589","US6045671079","NASDAQ"
"FOE","FERRO CORP","Equity","0.00","14.86","8,004.00","118,939.44","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","16.20","8,007.00","129,713.40","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","22.55","8,011.00","180,648.05","-","Consumer Discretionary","B0B0WZ7","US64107N2062","NASDAQ"
"LSE","CAPLEASE INC.","Equity","0.00","7.77","8,025.00","62,354.25","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","106.17","8,025.00","852,014.25","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"COGT","COGENT INC.","Equity","0.00","9.43","8,032.00","75,741.76","-","Technology","B02WJM8","US19239Y1082","NASDAQ"
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","64.49","8,033.00","518,048.17","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","0.60","8,037.00","4,822.20","-","Health Care","2613376","US4925151015","NASDAQ"
"IWOV","INTERWOVEN INC","Equity","0.00","10.68","8,040.00","85,867.20","-","Technology","2176307","US46114T5083","NASDAQ"
"CNC","CENTENE CORP","Equity","0.00","13.94","8,046.00","112,161.24","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"AHG","APRIA HEALTHCARE GROUP","Equity","0.01","19.75","8,052.00","159,027.00","-","Health Care","2052214","US0379331087","New York Stock Exchange Inc."
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.01","20.71","8,058.00","166,881.18","-","Financial Services","B05QFX0","US6840101017","NASDAQ"
"-","FACTSET RESEARCH SYSTEMS INC","-","0.02","53.87","8,061.00","434,246.07","-","Financial Services","2329770","US3030751057","-"
"EZV","DOMINOS PIZZA INC","Equity","0.00","13.49","8,083.00","109,039.67","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"XXIA","IXIA","Equity","0.00","7.76","8,084.00","62,731.84","-","Technology","2654245","US45071R1095","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","32.89","8,089.00","266,047.21","-","Producer Durables","2761101","US7837641031","New York Stock Exchange Inc."
"WW","WATSON WYATT & CO HLDGS","Equity","0.02","56.75","8,093.00","459,277.75","-","Consumer Discretionary","2648259","US9427121002","New York Stock Exchange Inc."
"MSCS","MSC SOFTWARE","Equity","0.00","12.99","8,096.00","105,167.04","-","Technology","2553096","US5535311048","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","43.08","8,106.00","349,206.48","-","Autos & Transportation","2013987","US0144821032","New York Stock Exchange Inc."
"CAO","CSK AUTO","Equity","0.00","9.31","8,110.00","75,504.10","-","Consumer Discretionary","2205461","US1259651032","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","24.28","8,110.00","196,910.80","-","Technology","2458878","US09227Q1004","NASDAQ"
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","31.05","8,116.00","252,002.01","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.00","15.07","8,120.00","122,368.50","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"PRM","PRIMEDIA INC","Equity","0.00","7.35","8,126.00","59,726.13","-","Consumer Discretionary","2487236","-","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","40.29","8,130.00","327,557.70","-","Health Care","2614153","US62855J1043","NASDAQ"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","9.21","8,131.00","74,886.51","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"ACM","AECOM","Equity","0.01","26.01","8,136.00","211,617.36","-","Materials & Processing","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","5.86","8,152.00","47,770.72","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","11.68","8,154.00","95,238.72","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.03","113.83","8,154.00","928,169.82","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","7.22","8,155.00","58,879.10","-","Financial Services","-","US3379301019","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","21.83","8,164.00","178,220.12","-","Producer Durables","2208288","US1924221039","NASDAQ"
"HOTT","HOT TOPIC INC.","Equity","0.00","4.31","8,165.00","35,191.18","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"VPRT","VISTAPRINT N.V.","Equity","0.01","34.95","8,170.00","285,541.50","-","Consumer Discretionary","B0LMV34","BMG937622048","NASDAQ"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.00","10.00","8,230.00","82,300.00","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","7.60","8,236.00","62,593.60","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","27.49","8,237.00","226,435.13","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","20.50","8,241.00","168,940.50","-","Autos & Transportation","2382416","US0240611030","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","8.26","8,243.00","68,087.18","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.02","67.18","8,246.00","553,966.28","-","Consumer Discretionary","2691305","US1096961040","New York Stock Exchange Inc."
"SLPHQ","SULPHCO INC","Equity","0.00","4.17","8,248.00","34,394.16","-","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","40.30","8,248.00","332,394.40","-","Other Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BBX","BBX CAPITAL CORP (CL A)","Equity","0.00","3.91","8,250.00","32,257.50","-","Financial Services","2088402","US0659086005","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","26.89","8,255.00","221,976.95","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"OMTR","OMNITURE","Equity","0.01","23.21","8,265.00","191,830.60","-","Technology","B17SD93","US68212S1096","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","29.23","8,265.00","241,585.99","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","18.75","8,285.00","155,343.75","-","Technology","2569275","US9476841062","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.01","30.54","8,287.00","253,084.98","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","3.58","8,294.00","29,692.52","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"GLT","GLATFELTER","Equity","0.00","15.11","8,295.00","125,337.45","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"BNVI","BIONOVO INC.","Equity","0.00","1.27","8,296.00","10,535.92","-","Health Care","-","US0906431079","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","38.62","8,302.00","320,623.24","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","32.42","8,304.00","269,215.68","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.00","10.70","8,327.00","89,098.92","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"TZIX","TRIZETTO GROUP","Equity","0.01","16.69","8,337.00","139,144.53","-","Technology","2500939","US8968821079","NASDAQ"
"CP6","COOPER INC","Equity","0.01","34.43","8,376.00","288,385.66","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"BEXP","BRIGHAM EXPLORATION","Equity","0.00","6.07","8,406.00","51,024.42","-","Other Energy","2107415","US1091781039","NASDAQ"
"ECLP","ECLIPSYS CORP","Equity","0.01","19.61","8,418.00","165,076.98","-","Health Care","2282668","US2788561098","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","32.11","8,421.00","270,398.31","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.01","41.48","8,422.00","349,344.56","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"MMPIQ","MERUELO MADDUX PROPERTIES INC.","Equity","0.00","2.54","8,429.00","21,409.66","-","Materials & Processing","-","-","Non-Nms Quotation Service (Nnqs)"
"EE","EL PASO ELECTRIC","Equity","0.01","21.37","8,438.00","180,320.06","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","46.18","8,467.00","391,006.06","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","35.32","8,484.00","299,654.88","-","Producer Durables","B01WL78","US0774541066","New York Stock Exchange Inc."
"LEE","LEE ENTERPRISES INC","Equity","0.00","10.01","8,488.00","84,964.88","-","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.01","43.41","8,490.00","368,550.90","-","Other Energy","2432214","US4357583057","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","22.28","8,493.00","189,224.04","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"SUPR","SUPERIOR BANCORP","Equity","0.00","4.97","8,506.00","42,274.82","-","Financial Services","2619590","US86806M1062","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","7.31","8,512.00","62,222.72","-","Health Care","2318790","US68554V1089","NASDAQ"
"AAN.2","AARONS INC.","Equity","0.01","21.54","8,520.00","183,520.80","-","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"GAS.2","NICOR INC","Equity","0.01","33.51","8,524.00","285,639.24","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"YSI","U-STORE-IT-TRUST","Equity","0.00","11.33","8,541.00","96,769.53","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","28.05","8,542.00","239,603.10","-","Technology","2692160","US7291321005","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","9.45","8,544.00","80,740.80","-","Health Care","2589110","US74975N1054","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","3.49","8,557.00","29,863.93","-","Producer Durables","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","13.44","8,558.00","115,019.52","-","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","35.55","8,566.00","304,521.30","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"FCL.2","FOUNDATION COAL HOLDINGS","Equity","0.02","50.33","8,567.00","431,177.11","-","Other Energy","B04QP20","US35039W1009","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","24.05","8,570.00","206,108.50","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.02","53.69","8,573.00","460,284.37","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","18.56","8,575.00","159,152.00","-","Autos & Transportation","2948852","US9507551086","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","33.42","8,583.00","286,843.86","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"SCUR","SECURE COMPUTING","Equity","0.00","6.45","8,591.00","55,411.96","-","Technology","2790440","US8137051004","NASDAQ"
"UTR","UNITRIN INC","Equity","0.01","35.34","8,604.00","304,065.36","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","30.89","8,615.00","266,117.35","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.01","36.49","8,624.00","314,689.76","-","Consumer Discretionary","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","0.58","8,634.00","5,007.72","-","Financial Services","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"CNW","CON-WAY INC.","Equity","0.02","49.48","8,634.00","427,210.32","-","Autos & Transportation","2217228","US2059441012","New York Stock Exchange Inc."
"NDN","99 CENTS ONLY STORES","Equity","0.00","9.89","8,646.00","85,508.94","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","19.81","8,650.00","171,356.50","-","Technology","2465737","US45867G1013","-"
"NFLX","NETFLIX INC","Equity","0.01","34.65","8,661.00","300,103.65","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","7.01","8,668.00","60,762.68","-","Health Care","2678654","US04269X1054","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","21.50","8,672.00","186,447.99","-","Financial Services","-","US69404P1012","NASDAQ"
"DBRN","DRESS BARN INC.","Equity","0.00","12.94","8,675.00","112,254.50","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","28.00","8,678.00","242,984.00","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","42.25","8,682.00","366,814.50","-","Consumer Discretionary","2567655","US5535301064","New York Stock Exchange Inc."
"BUF","MINRAD INTL INC COM","Equity","0.00","2.35","8,686.00","20,412.10","-","Health Care","2090225","US60443P1030","Nyse Mkt Llc"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","7.38","8,687.00","64,110.06","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.01","25.76","8,693.00","223,931.68","-","Autos & Transportation","B0BSL21","MHY2187A1010","NASDAQ"
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.00","6.28","8,698.00","54,623.44","-","Health Care","2693981","US7954351067","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.00","13.73","8,708.00","119,560.84","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","10.40","8,749.00","90,989.60","-","Materials & Processing","2365428","US4327481010","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","8.12","8,754.00","71,082.48","-","Consumer Discretionary","2730781","US1248051021","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","51.19","8,769.00","448,885.11","-","Financial Services","2311711","US29530P1021","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","19.26","8,770.00","168,910.20","-","Financial Services","2320148","US2987361092","NASDAQ"
"UN7","UNIT CORP","Equity","0.02","56.65","8,775.00","497,103.75","-","Other Energy","5943122","US9092181091","Boerse Berlin"
"B","BARNES GROUP INC","Equity","0.01","22.95","8,785.00","201,615.75","-","Materials & Processing","2080732","US0678061096","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.01","39.44","8,791.00","346,717.04","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.00","14.08","8,823.00","124,227.84","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.00","10.85","8,834.00","95,848.90","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","13.96","8,845.00","123,476.20","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","16.90","8,847.00","149,514.30","-","Consumer Discretionary","2386849","US5006432000","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.02","71.04","8,859.00","629,343.36","-","Consumer Discretionary","2351449","US3029411093","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.03","85.47","8,859.00","757,178.73","-","Health Care","2397186","US53217V1098","NASDAQ"
