iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2010"
Total Net Assets,"2,608,375,882.86"
Shares Outstanding,"42,100,000.00"
Stock,"99.65"
Bond,"0.00"
Cash,"0.09"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RGLD","ROYAL GOLD INC","Equity","0.02","49.07","11,869.00","582,411.83","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","12.82","11,896.00","152,506.72","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","40.08","11,905.00","477,152.40","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"SONE","S1 CORP","Equity","0.00","4.87","11,924.00","58,069.88","-","Financial Services","2297026","US78463B1017","NASDAQ"
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","18.36","11,928.00","218,998.08","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","20.50","11,936.00","244,688.00","-","Technology","2611314","US6821281036","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","22.76","11,950.00","271,982.00","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","51.25","11,956.00","612,745.00","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","3.42","11,960.00","40,903.20","-","Health Care","2012100","US0097281069","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","19.28","12,004.00","231,437.12","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","1.68","12,051.00","20,245.68","-","Financial Services","2341570","US3773411026","NASDAQ"
"SOLR","GT ADVANCED TECHNOLOGIES INC","Equity","0.00","7.73","12,055.00","93,185.15","-","Energy","B1YXK12","US3623E02092","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","56.19","12,071.00","678,269.49","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.06","127.85","12,077.00","1,544,044.45","-","Energy","B1HMF22","US3364331070","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.03","55.42","12,083.00","669,639.86","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","2.96","12,085.00","35,832.03","-","Health Care","2573083","US8006771062","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.03","72.04","12,087.00","870,747.48","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","29.79","12,098.00","360,399.42","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"DBRN","DRESS BARN INC.","Equity","0.01","20.85","12,102.00","252,326.70","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.00","9.69","12,121.00","117,452.49","-","Health Care","2242941","US74835Y1010","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.00","6.56","12,133.00","79,592.48","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","89.38","12,153.00","1,086,235.14","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","5.16","12,156.00","62,724.96","-","Financial Services","2528168","US05541T1016","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","15.60","12,185.00","190,086.00","-","Financial Services","2243911","US4590441030","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.02","50.94","12,191.00","621,009.54","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","30.42","12,200.00","371,124.00","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"TNB","THOMAS & BETTS CORP.","Equity","0.02","36.95","12,208.00","451,085.60","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","2.83","12,209.00","34,551.47","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","12.48","12,209.00","152,368.32","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","14.98","12,209.00","182,890.82","-","Financial Services","2817651","US55264U1088","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","38.37","12,209.00","468,459.33","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","36.83","12,229.00","450,394.07","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"CELL","BRIGHTPOINT INC.","Equity","0.00","5.96","12,278.00","73,176.88","-","Technology","2963684","US1094734050","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","11.50","12,279.00","141,208.50","-","Health Care","2616773","US5846881051","NASDAQ"
"RAM","RAM ENERGY RESOURCES","Equity","0.00","1.65","12,282.00","20,265.30","-","Energy","B00PV78","US75130P1093","NASDAQ"
"WMS","WMS INDUSTRIES INC.","Equity","0.02","35.34","12,296.00","434,540.64","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","29.89","12,297.00","367,557.33","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","4.38","12,317.00","53,948.46","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"CNW","CON-WAY INC.","Equity","0.01","26.21","12,330.00","323,169.30","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"ZGEN","ZYMOGENETICS INC","Equity","0.00","5.00","12,377.00","61,885.00","-","Health Care","2807168","US98985T1097","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","9.49","12,409.00","117,761.41","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","19.70","12,436.00","244,989.20","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"NTY","NBTY INC","Equity","0.03","54.49","12,439.00","677,801.11","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","1.52","12,458.00","18,936.16","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","41.49","12,463.00","517,089.87","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","37.86","12,483.00","472,606.38","-","Health Care","2693981","US7954351067","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.04","75.74","12,496.00","946,447.04","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","59.65","12,501.00","745,684.65","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","9.34","12,512.00","116,862.08","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","50.01","12,529.00","626,575.29","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","6.94","12,533.00","86,979.02","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","14.86","12,541.00","186,359.26","-","Financial Services","2766173","US8163001071","NASDAQ"
"VG","VONAGE HOLDINGS CORP","Equity","0.00","2.16","12,555.00","27,118.80","-","Utilities","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","4.46","12,568.00","56,053.28","-","Technology","2479738","US5362521099","NASDAQ"
"SFN","SFN GROUP CORP.","Equity","0.00","5.44","12,594.00","68,511.36","-","Product Durables","B62M4H0","US7841531087","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","23.41","12,611.00","295,223.51","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","22.10","12,629.00","279,100.90","-","Product Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","20.87","12,638.00","263,755.06","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.02","32.20","12,677.00","408,199.40","-","Health Care","2889962","US8851753074","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.01","21.10","12,702.00","268,012.20","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","22.34","12,708.00","283,896.72","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.02","45.68","12,714.00","580,775.52","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","14.71","12,732.00","187,287.72","-","Health Care","2589143","US15670R1077","NASDAQ"
"BGPIQ","BORDERS GROUP INC","Equity","0.00","1.08","12,735.00","13,753.80","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ATW","ATWOOD OCEANICS INC","Equity","0.01","25.08","12,735.00","319,393.80","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","6.84","12,737.00","87,121.08","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","3.08","12,738.00","39,233.04","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"MLHR","HERMAN MILLER INC","Equity","0.01","16.42","12,739.00","209,174.38","-","Producer Durables","2594222","US6005441000","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","22.03","12,744.00","280,750.32","-","Health Care","2240934","US2296781071","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","44.31","12,759.00","565,351.29","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"SYNM","SYNTROLEUM CORP.","Equity","0.00","1.51","12,765.00","19,275.15","-","Energy","2818450","US8716301093","NASDAQ"
"PHH","PHH CORP","Equity","0.01","18.51","12,765.00","236,280.15","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","19.89","12,766.00","253,915.74","-","Health Care","2671318","US6994621075","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","8.37","12,769.00","106,876.53","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.02","31.45","12,770.00","401,616.50","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","18.84","12,812.00","241,378.08","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","28.83","12,820.00","369,600.60","-","Producer Durables","2645078","US6365181022","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","5.69","12,837.00","73,042.53","-","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"GSIC","GSI COMMERCE INC.","Equity","0.01","22.77","12,864.00","292,913.28","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.00","10.00","12,865.00","128,650.00","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.02","33.35","12,865.00","429,047.75","-","Health Care","2975333","US74439H1086","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","20.18","12,946.00","261,250.28","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","24.15","12,958.00","312,935.70","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","4.90","12,979.00","63,597.10","-","Producer Durables","2408044","US4198791018","NASDAQ"
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","4.19","12,991.00","54,432.29","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.03","57.69","13,001.00","750,027.69","-","Health Care","2453011","US91911X1046","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","16.77","13,042.00","218,714.34","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","4.01","13,051.00","52,334.51","-","Health Care","2177753","US29266S1069","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","5.98","13,051.00","78,044.98","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"TLB","TALBOTS INC.","Equity","0.00","9.98","13,051.00","130,248.98","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.01","12.74","13,051.00","166,269.74","-","Producer Durables","2814210","US8308791024","NASDAQ"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.02","36.10","13,051.00","471,141.10","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.02","41.23","13,051.00","538,092.73","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","12.17","13,054.00","158,867.18","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","27.50","13,062.00","359,205.00","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","55.27","13,065.00","722,102.55","-","Health Care","2459202","US45168D1046","NASDAQ"
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.01","26.21","13,078.00","342,774.38","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.02","31.43","13,118.00","412,298.74","-","Technology","2052924","US00738A1060","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","4.30","13,125.00","56,437.50","-","Technology","2687315","US7194051022","NASDAQ"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.03","56.79","13,150.00","746,788.50","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"AVNW","AVIAT NETWORKS INC","Equity","0.00","3.94","13,158.00","51,842.52","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.03","55.58","13,162.00","731,543.96","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","79.14","13,179.00","1,042,986.06","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"AONEQ","A123 SYSTEMS INC","Equity","0.00","6.55","13,181.00","86,335.55","-","Producer Durables","B4KB5L6","US03739T1088","Non-Nms Quotation Service (Nnqs)"
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","7.95","13,235.00","105,218.25","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","4.85","13,241.00","64,218.85","-","Health Care","2643362","US6295191091","NASDAQ"
"TEN","TENNECO INC","Equity","0.01","24.72","13,266.00","327,935.52","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.01","12.25","13,300.00","162,925.00","-","Health Care","B0796X4","US2521311074","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.59","13,328.00","114,487.52","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","15.95","13,345.00","212,852.75","-","Financial Services","2352806","US3202091092","NASDAQ"
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","16.02","13,375.00","214,334.38","-","Health Care","2679204","US0162551016","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","28.77","13,395.00","385,374.15","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","18.36","13,424.00","246,464.64","-","Health Care","2694296","US69366A1007","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","79.29","13,429.00","1,064,785.41","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","16.19","13,434.00","217,496.46","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.02","30.64","13,441.00","411,832.24","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","4.31","13,444.00","57,943.64","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","12.99","13,463.00","174,884.37","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.01","27.91","13,479.00","376,198.89","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.01","10.37","13,487.00","139,860.19","-","Utilities","B02L895","US5218633080","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","15.67","13,487.00","211,341.29","-","Health Care","2373722","US45256B1017","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","2.67","13,501.00","36,047.67","-","Technology","2032238","US98974P1003","NASDAQ"
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","19.59","13,506.00","264,515.01","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","3.63","13,509.00","49,105.22","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"WWD","WOODWARD INC","Equity","0.01","26.12","13,516.00","353,037.92","-","Producer Durables","2948089","US9807451037","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","12.09","13,518.00","163,432.62","-","Health Care","B032G04","US88338T1043","NASDAQ"
"CNL","CLECO CORP.","Equity","0.01","28.33","13,528.00","383,248.24","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","25.54","13,534.00","345,658.36","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.02","32.31","13,574.00","438,575.94","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","2.05","13,600.00","27,880.00","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.01","11.25","13,664.00","153,720.00","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","9.36","13,695.00","128,185.20","-","Financial Services","2967675","US11373M1071","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","2.12","13,702.00","29,048.24","-","Health Care","2589110","US74975N1054","NASDAQ"
"G","GENPACT LTD","Equity","0.01","13.99","13,710.00","191,802.90","-","Product Durables","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.03","47.67","13,719.00","653,984.73","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","44.98","13,725.00","617,350.50","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","2.86","13,737.00","39,287.82","-","Health Care","2457961","US4529071080","NASDAQ"
"GMO","GENERAL MOLY INC","Equity","0.00","3.01","13,811.00","41,571.11","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"ANN","ANN INC.","Equity","0.01","15.33","13,816.00","211,799.28","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","21.43","13,824.00","296,248.32","-","Technology","2447478","US74834T1034","NASDAQ"
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","22.39","13,837.00","309,810.43","-","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"ISPH","INSPIRE PHARMACEUTICALS","Equity","0.00","4.85","13,838.00","67,114.30","-","Health Care","2615695","US4577331030","NASDAQ"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.00","4.25","13,851.00","58,866.75","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","9.09","13,884.00","126,205.56","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"SQNM","SEQUENOM INC.","Equity","0.00","6.13","13,893.00","85,164.09","-","Health Care","B16CJ10","US8173374054","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","14.22","13,893.00","197,558.46","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","18.15","13,893.00","252,157.95","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"HI","HILLENBRAND INC","Equity","0.01","19.03","13,893.00","264,383.79","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"CSL","CARLISLE COMPANIES INC","Equity","0.01","28.05","13,893.00","389,698.65","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.06","105.79","13,893.00","1,469,740.47","-","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","22.13","13,932.00","308,315.16","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","45.76","13,964.00","638,992.64","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.00","4.96","13,992.00","69,400.32","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","31.92","13,999.00","446,848.08","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","3.18","14,001.00","44,523.18","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"SM","SM ENERGY","Equity","0.02","37.99","14,053.00","533,873.47","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.01","24.09","14,054.00","338,560.86","-","Health Care","2656069","US6833991093","NASDAQ"
"BRKR","BRUKER CORP","Equity","0.01","11.89","14,065.00","167,232.85","-","Health Care","2616137","US1167941087","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","16.59","14,079.00","233,641.01","-","Technology","2795542","US8168501018","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","9.80","14,083.00","138,013.40","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","6.51","14,085.00","91,693.35","-","Health Care","2651785","US62936P1030","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","39.34","14,104.00","554,851.36","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"BPAX","BIOSANTE PHARMACEUTICALS INC.","Equity","0.00","1.31","14,107.00","18,480.17","-","Health Care","2953812","US09065V2034","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","3.96","14,107.00","55,863.72","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.02","38.11","14,123.00","538,227.53","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","3.64","14,135.00","51,451.40","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.00","2.42","14,189.00","34,337.38","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"CKXE","CKX INC.","Equity","0.00","4.69","14,192.00","66,560.48","-","Consumer Discretionary","2967374","US12562M1062","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","7.67","14,211.00","108,998.37","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"PWER","POWER-ONE INC.","Equity","0.01","10.18","14,212.00","144,678.16","-","Producer Durables","B5PY2X8","US73930R1023","NASDAQ"
"HW","HEADWATERS INC","Equity","0.00","3.07","14,221.00","43,658.47","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","5.55","14,236.00","79,080.98","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","5.27","14,274.00","75,223.98","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","4.69","14,295.00","67,043.55","-","Producer Durables","B0BSL21","MHY2187A1010","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","5.94","14,301.00","84,947.94","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","12.93","14,310.00","185,028.30","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","19.07","14,322.00","273,120.54","-","Financial Services","2340210","US8984021027","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","11.47","14,353.00","164,628.91","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.02","38.36","14,354.00","550,619.44","-","Technology","B1FH886","US7685731074","NASDAQ"
"BZ","BOISE INC.","Equity","0.00","6.88","14,365.00","98,831.20","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","5.14","14,380.00","73,913.20","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","40.88","14,400.00","588,672.00","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.01","10.21","14,410.00","147,126.10","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
