iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 29, 2011"
Total Net Assets,"3,463,868,528.46"
Shares Outstanding,"42,400,000.00"
Stock,"99.89"
Bond,"0.00"
Cash,"0.14"
Other,"-0.02"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","59.56","8,589.00","511,560.84","-","Health Care","2507781","US14888B1035","NASDAQ"
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","7.07","8,604.00","60,830.28","-","Health Care","2646004","US24661P1049","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","37.81","8,604.00","325,317.24","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","26.04","8,614.00","224,308.56","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"RBN","ROBBINS & MYERS INC.","Equity","0.01","43.47","8,616.00","374,537.52","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","9.70","8,624.00","83,652.80","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","21.06","8,624.00","181,621.44","-","Technology","2189725","US1628251035","-"
"SVVS","SAVVIS INC","Equity","0.01","39.36","8,632.00","339,755.52","-","Technology","B16HQ70","US8054233080","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","10.26","8,656.00","88,810.56","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.00","17.54","8,657.00","151,843.78","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","64.97","8,660.00","562,640.20","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","1.61","8,667.00","13,953.87","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"SSI","STAGE STORES INC","Equity","0.00","19.26","8,680.00","167,176.80","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"ELOS","SYNERON MEDICAL LTD","Equity","0.00","12.55","8,681.00","108,946.55","-","Health Care","B01YX45","IL0010909351","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","6.79","8,685.00","58,971.15","-","Financial Services","2257752","US1908971088","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","13.76","8,687.00","119,533.12","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","26.16","8,688.00","227,278.08","-","Financial Services","2905794","US9099071071","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.02","69.07","8,691.00","600,287.37","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"TRAD","TRADESTATION GP","Equity","0.00","9.65","8,699.00","83,945.35","-","Financial Services","2110372","US89267P1057","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","16.53","8,708.00","143,943.24","-","Health Care","2771252","US98235T1079","NASDAQ"
"RBC","REGAL BELOIT CORP","Equity","0.02","75.79","8,735.00","662,025.65","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","25.31","8,740.00","221,209.40","-","Producer Durables","-","US4576671030","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","13.96","8,744.00","122,066.24","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","11.55","8,745.00","101,004.75","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","2.65","8,749.00","23,184.85","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","27.92","8,750.00","244,300.00","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","22.44","8,757.00","196,507.08","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.09","349.70","8,761.00","3,063,721.70","-","Health Care","2871301","US46120E6023","NASDAQ"
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","84.86","8,766.00","743,882.76","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","24.60","8,782.00","216,037.20","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"PEB","PEBBLEBROOK HOTEL TRUST REIT TRUST","Equity","0.01","21.45","8,804.00","188,845.80","-","Financial Services","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.01","25.22","8,804.00","222,036.88","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"TLEO","TALEO CORP CL A","Equity","0.01","36.27","8,837.00","320,517.99","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"WXS","WEX INC.","Equity","0.01","56.33","8,861.00","499,140.13","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.01","22.87","8,869.00","202,834.03","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","19.39","8,871.00","172,008.69","-","Health Care","2572109","US55027E1029","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.01","34.75","8,884.00","308,719.00","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","11.50","8,890.00","102,235.00","-","Utilities","2365019","US3693851095","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","4.41","8,895.00","39,226.95","-","Health Care","2779579","US80862K1043","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","8.50","8,895.00","75,607.50","-","Materials & Processing","2494720","US6821291019","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","12.36","8,895.00","109,942.20","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.00","16.02","8,895.00","142,497.90","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.01","20.03","8,895.00","178,166.85","-","Product Durables","2860536","US8712371033","NASDAQ"
"DRIV","DIGITAL RIVER INC.","Equity","0.01","32.54","8,895.00","289,443.30","-","Technology","2284619","US25388B1044","NASDAQ"
"REN","RESOLUTE ENERGY CORP.","Equity","0.00","17.69","8,901.00","157,458.69","-","Energy","B4PVR71","US76116A1088","New York Stock Exchange Inc."
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","24.46","8,913.00","218,011.98","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","16.09","8,920.00","143,522.80","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","3.18","8,921.00","28,368.78","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","4.61","8,927.00","41,153.47","-","Health Care","2594857","US09069N1081","NASDAQ"
"HSNI","HSN INC","Equity","0.01","33.18","8,931.00","296,330.58","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","24.36","8,932.00","217,583.52","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.06","232.67","8,936.00","2,079,139.12","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","2.36","8,942.00","21,103.12","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"HTGC","HERCULES CAPITAL INC","Equity","0.00","10.75","8,949.00","96,201.75","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.00","8.01","8,960.00","71,769.60","-","Health Care","2719951","US30063P1057","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","7.33","8,980.00","65,823.40","-","Product Durables","2730781","US1248051021","New York Stock Exchange Inc."
"BIRT","ACTUATE CORP.","Equity","0.00","5.83","8,992.00","52,423.36","-","Technology","2275185","US00508B1026","NASDAQ"
"FICO","FAIR ISAAC CORP","Equity","0.01","29.88","8,994.00","268,740.72","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","30.89","8,997.00","277,917.33","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.01","48.02","9,023.00","433,284.46","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","12.21","9,028.00","110,231.88","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","30.89","9,063.00","279,956.07","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","54.43","9,063.00","493,299.09","-","Producer Durables","2471949","US4657411066","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","28.04","9,067.00","254,238.68","-","Health Care","2925844","US00484M1062","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","18.86","9,068.00","171,022.48","-","Financial Services","2176608","US1972361026","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","38.69","9,087.00","351,576.03","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"STEC","STEC INC.","Equity","0.01","20.92","9,094.00","190,246.48","-","Technology","2641140","US7847741011","NASDAQ"
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.02","57.87","9,100.00","526,617.00","-","Technology","2325091","US2067081099","NASDAQ"
"UN7","UNIT CORP","Equity","0.02","63.02","9,113.00","574,301.26","-","Energy","5943122","US9092181091","Boerse Berlin"
"TBH","TELEFLEX INC","Equity","0.02","63.01","9,119.00","574,588.19","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","39.12","9,120.00","356,774.40","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","24.71","9,144.00","225,948.24","-","Health Care","2580265","US5895841014","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","51.13","9,162.00","468,453.06","-","Technology","2938422","US9224171002","NASDAQ"
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","7.51","9,198.00","69,076.98","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","36.49","9,215.00","336,255.35","-","Technology","2692160","US7291321005","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","20.85","9,216.00","192,153.60","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"BCSI","BLUE COAT SYSTEMS INC","Equity","0.01","28.80","9,217.00","265,449.60","-","Technology","2984533","US09534T5083","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","16.64","9,234.00","153,653.76","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","5.98","9,280.00","55,494.40","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"TOMO","TOMOTHERAPY","Equity","0.00","4.58","9,294.00","42,566.52","-","Health Care","B1X8B04","US8900881074","NASDAQ"
"SBNY","SIGNATURE BANK","Equity","0.02","58.21","9,309.00","541,876.89","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"SIVB","SVB FINANCIAL GROUP","Equity","0.02","60.44","9,330.00","563,905.20","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","10.55","9,331.00","98,442.05","-","Energy","2263306","US22765Y1047","NASDAQ"
"CAB","CABELAS INC","Equity","0.01","25.54","9,337.00","238,466.98","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"HCKT","HACKETT GROUP INC","Equity","0.00","4.34","9,340.00","40,535.60","-","Product Durables","2249254","US4046091090","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","6.08","9,340.00","56,787.20","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","52.70","9,346.00","492,534.20","-","Producer Durables","2013987","US0144821032","New York Stock Exchange Inc."
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","43.78","9,347.00","409,211.66","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","9.67","9,361.00","90,520.87","-","Utilities","2521446","US01167P1012","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","5.57","9,380.00","52,246.60","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.01","39.39","9,390.00","369,872.10","-","Technology","B142B38","US2041661024","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","35.26","9,428.00","332,431.28","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"RJETQ","REPUBLIC AIRWAYS INC","Equity","0.00","5.39","9,430.00","50,874.85","-","Producer Durables","2858348","US7602761055","Non-Nms Quotation Service (Nnqs)"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","18.87","9,432.00","177,981.84","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","22.46","9,441.00","212,044.86","-","Technology","B0PBS69","US2423091022","NASDAQ"
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","61.95","9,446.00","585,179.70","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","17.88","9,451.00","168,983.88","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","33.99","9,455.00","321,375.45","-","Producer Durables","2933795","MHY8564W1030","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","25.79","9,460.00","243,973.40","-","Technology","2569275","US9476841062","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","9.40","9,462.00","88,942.80","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.01","18.54","9,462.00","175,425.48","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","34.01","9,472.00","322,142.72","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"JOEZ","DIFFERENTIAL BRANDS GROUP INC","Equity","0.00","0.98","9,486.00","9,286.79","-","Consumer Discretionary","2291705","US47777N1019","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","39.19","9,488.00","371,834.72","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"JLL","JONES LANG LASALLE INC","Equity","0.03","102.38","9,489.00","971,483.82","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.01","35.36","9,501.00","335,955.36","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.03","93.02","9,501.00","883,783.02","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"OFG","ORIENTAL FINANCIAL GROUP INC.","Equity","0.00","12.96","9,505.00","123,184.80","-","Financial Services","2662453","PR68618W1001","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","7.45","9,506.00","70,819.70","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"HHS","HARTE HANKS INC","Equity","0.00","9.29","9,521.00","88,450.09","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.01","18.44","9,543.00","175,972.92","-","Financial Services","B05QFX0","US6840101017","NASDAQ"
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","37.42","9,555.00","357,548.10","-","Producer Durables","2656423","US6795801009","NASDAQ"
"BWS","CALERES INC","Equity","0.00","12.65","9,605.00","121,503.25","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","78.58","9,606.00","754,839.48","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"RDK","RUDDICK CORP.","Equity","0.01","41.52","9,629.00","399,796.08","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"CMPR","CIMPRESS NV","Equity","0.02","54.40","9,629.00","523,817.60","-","-","B48HGT1","NL0009272269","NASDAQ"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","3.30","9,637.00","31,802.10","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"HOTT","HOT TOPIC INC.","Equity","0.00","6.71","9,650.00","64,751.50","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"FBRC","FBR & CO.","Equity","0.00","3.60","9,652.00","34,747.20","-","Financial Services","B1YNFL7","US30247C3016","NASDAQ"
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","85.97","9,669.00","831,243.93","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","9.38","9,678.00","90,779.64","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","18.36","9,680.00","177,724.80","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.01","48.70","9,697.00","472,243.90","-","Technology","B5B2106","US34959E1091","NASDAQ"
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","43.81","9,711.00","425,438.91","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","29.09","9,722.00","282,812.98","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"FSR","FLAGSTONE REINSURANCE HOLDINGS SA","Equity","0.00","8.41","9,743.00","81,938.63","-","Financial Services","B4LPW38","LU0490650438","New York Stock Exchange Inc."
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","17.78","9,743.00","173,230.54","-","Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"TW6","TOWERS WATSON CLASS A","Equity","0.02","57.36","9,743.00","558,858.48","-","Product Durables","B5WDQD6","US8918941076","Boerse Berlin"
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","71.59","9,743.00","697,501.37","-","Product Durables","2567655","US5535301064","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.00","13.36","9,748.00","130,233.28","-","Technology","2577052","US5381461012","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.00","5.88","9,756.00","57,365.28","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"UIS","UNISYS CORP","Equity","0.01","29.68","9,771.00","290,003.28","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","26.17","9,802.00","256,518.34","-","Producer Durables","2948852","US9507551086","NASDAQ"
"BLKB","BLACKBAUD INC","Equity","0.01","27.66","9,829.00","271,870.14","-","Technology","2458878","US09227Q1004","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","22.81","9,841.00","224,473.21","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","58.80","9,847.00","579,003.60","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","22.32","9,850.00","219,852.00","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","2.64","9,856.00","26,019.84","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","6.75","9,863.00","66,575.25","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.01","34.26","9,864.00","337,940.64","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","29.46","9,887.00","291,271.02","-","Utilities","2724397","US46626E2054","NASDAQ"
"BKMU","BANK MUTUAL CORP","Equity","0.00","4.09","9,893.00","40,462.37","-","Financial Services","2734921","US0637501034","NASDAQ"
"CALP","CALIPER LIFE SCIENCES","Equity","0.00","6.69","9,902.00","66,244.38","-","Health Care","2529439","US1308721042","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","32.77","9,903.00","324,521.31","-","Technology","2478478","US46612K1088","NASDAQ"
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","44.31","9,910.00","439,112.10","-","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","13.60","9,915.00","134,844.00","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","14.51","9,935.00","144,156.85","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"DEXO","DEX ONE CORP.","Equity","0.00","4.20","9,971.00","41,878.20","-","Consumer Discretionary","B3MDLJ3","US25212W1009","New York Stock Exchange Inc."
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","11.48","9,993.00","114,719.64","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","30.99","9,998.00","309,838.02","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","27.52","10,003.00","275,282.56","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","50.93","10,017.00","510,165.81","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","8.67","10,020.00","86,873.40","-","Technology","2499509","US5024032071","NASDAQ"
"-","INTERDIGITAL INC","-","0.01","46.29","10,024.00","464,010.96","-","Technology","2465737","US45867G1013","-"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","51.26","10,034.00","514,342.84","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"AHCI","ALLIED HEALTHCARE INTL","Equity","0.00","2.61","10,035.00","26,191.35","-","Health Care","2904155","US01923A1097","NASDAQ"
"WRC","WARNACO GROUP INC.","Equity","0.02","64.36","10,038.00","646,045.68","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"ZINCQ","HORSEHEAD CORP","Equity","0.00","15.77","10,041.00","158,346.57","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"EE","EL PASO ELECTRIC","Equity","0.01","30.98","10,058.00","311,596.84","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.01","27.05","10,062.00","272,177.10","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"CLB","CORE LABORATORIES NV","Equity","0.03","95.98","10,064.00","965,942.72","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.02","57.90","10,080.00","583,632.00","-","Energy","2432214","US4357583057","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","17.11","10,087.00","172,588.57","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","43.58","10,097.00","440,027.26","-","Technology","2568131","US8269191024","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","19.99","10,102.00","201,938.98","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"TSYS","TELECOMMUNICATION SYSTEMS INC. CL","Equity","0.00","4.61","10,104.00","46,579.44","-","Technology","2616795","US87929J1034","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","41.73","10,114.00","422,057.22","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"MEA","METALICO INC","Equity","0.00","6.34","10,132.00","64,236.88","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","8.81","10,132.00","89,262.92","-","Health Care","2318790","US68554V1089","NASDAQ"
"CYN","CITY NATIONAL CORP","Equity","0.02","57.11","10,133.00","578,695.63","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"GFF","GRIFFON CORP","Equity","0.00","12.74","10,141.00","129,196.34","-","Materials & Processing","2463344","US3984331021","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.00","11.48","10,148.00","116,499.04","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","4.22","10,157.00","42,862.54","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","8.92","10,171.00","90,725.32","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"SYMM","SYMMETRICOM INC","Equity","0.00","6.10","10,177.00","62,079.70","-","Technology","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","14.08","10,178.00","143,306.24","-","Product Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.01","33.25","10,189.00","338,784.25","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.03","100.66","10,203.00","1,027,033.98","-","Technology","2204758","US29444U5020","NASDAQ"
"PODD","INSULET CORP","Equity","0.01","21.49","10,211.00","219,434.39","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"GAS.2","NICOR INC","Equity","0.02","55.43","10,224.00","566,716.32","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.01","42.22","10,227.00","431,783.94","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
