iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2008"
Total Net Assets,"2,775,409,131.83"
Shares Outstanding,"37,500,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.16"
Other,"-0.02"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"DLX","DELUXE CORP","Equity","0.01","14.30","10,057.00","143,815.10","-","Financial Services","2260363","US2480191012","New York Stock Exchange Inc."
"URRE","URANIUM RESOURCES INC.","Equity","0.00","2.86","10,062.00","28,777.32","-","Materials & Processing","B12TXL3","US9169015073","NASDAQ"
"SLAB","SILICON LABORATORIES INC","Equity","0.01","32.71","10,065.00","329,226.15","-","Technology","2568131","US8269191024","NASDAQ"
"ITC","ITC HOLDINGS CORP","Equity","0.02","52.12","10,080.00","525,369.60","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","35.50","10,085.00","358,017.50","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","8.34","10,092.00","84,167.28","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","23.62","10,115.00","238,916.30","-","Other Energy","B0YV6N3","US7777793073","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","40.69","10,116.00","411,620.04","-","Consumer Discretionary","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","26.73","10,154.00","271,416.42","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","22.26","10,165.00","226,272.90","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"VLNCQ","VALENCE TECHNOLOGY INC","Equity","0.00","3.92","10,180.00","39,905.60","-","Materials & Processing","2932628","US9189141024","Non-Nms Quotation Service (Nnqs)"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","24.60","10,200.00","250,920.00","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.00","3.63","10,221.00","37,102.23","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.00","9.28","10,222.00","94,860.16","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"MTSN","MATTSON TECHNOLOGY INC.","Equity","0.00","4.51","10,224.00","46,110.24","-","Producer Durables","2572295","US5772231008","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","22.62","10,237.00","231,560.94","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.01","38.52","10,237.00","394,329.24","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","13.82","10,242.00","141,544.44","-","Health Care","2616137","US1167941087","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","24.04","10,244.00","246,265.76","-","Consumer Discretionary","2943299","US36159R1032","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","42.92","10,266.00","440,616.72","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.02","40.81","10,283.00","419,649.23","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"SVR","SYNIVERSE HOLDINGS INC.","Equity","0.01","16.20","10,299.00","166,843.80","-","Technology","B04QP64","US87163F1066","New York Stock Exchange Inc."
"EYE","ADVANCED MEDICAL OPTICS","Equity","0.01","17.36","10,301.00","178,825.36","-","Health Care","2953298","US00763M1080","New York Stock Exchange Inc."
"LAB","LABRANCHE & CO","Equity","0.00","6.91","10,316.00","71,283.56","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","18.76","10,322.00","193,640.72","-","Health Care","2889962","US8851753074","NASDAQ"
"MVL","MARVEL ENTERTAINMENT","Equity","0.01","34.70","10,327.00","358,346.90","-","Consumer Discretionary","2869629","US57383T1034","New York Stock Exchange Inc."
"HYC","HYPERCOM CORP","Equity","0.00","4.86","10,332.00","50,213.52","-","Financial Services","2126380","US44913M1053","New York Stock Exchange Inc."
"SLH","SOLERA HOLDINGS INC.","Equity","0.01","28.99","10,356.00","300,220.44","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC","Equity","0.01","24.35","10,357.00","252,192.95","-","Producer Durables","2692030","US7274931085","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.01","35.40","10,360.00","366,744.00","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","15.49","10,380.00","160,786.20","-","Consumer Discretionary","B05JV20","US6933202029","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","17.82","10,384.00","185,042.88","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"THRX","THERAVANCE INC.","Equity","0.01","15.98","10,386.00","165,968.28","-","Health Care","B032G04","US88338T1043","NASDAQ"
"TUNE","MICROTUNE INC.","Equity","0.00","3.25","10,396.00","33,787.00","-","Technology","2616159","US59514P1093","NASDAQ"
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","8.97","10,402.00","93,305.94","-","Utilities","2365019","US3693851095","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","9.24","10,413.00","96,216.12","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.04","104.87","10,431.00","1,093,898.97","-","Other","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"NVAX","NOVAVAX INC","Equity","0.00","2.52","10,466.00","26,374.32","-","Health Care","2637741","US6700021040","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","8.57","10,466.00","89,693.61","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.02","57.63","10,490.00","604,538.70","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"ARUN","ARUBA NETWORKS INC.","Equity","0.00","5.83","10,493.00","61,174.19","-","Technology","B1VRPM3","US0431761065","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","7.03","10,501.00","73,822.03","-","Producer Durables","2437167","US4424872038","New York Stock Exchange Inc."
"MSCS","MSC SOFTWARE","Equity","0.00","12.60","10,507.00","132,388.20","-","Technology","2553096","US5535311048","NASDAQ"
"GDI","GARDNER DENVER INC.","Equity","0.02","45.60","10,508.00","479,164.80","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"CTCM","CTC MEDIA INC","Equity","0.01","23.11","10,510.00","242,886.10","-","Consumer Discretionary","B142B27","US12642X1063","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","59.94","10,512.00","630,089.28","-","Autos & Transportation","2891859","US8864231027","New York Stock Exchange Inc."
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","5.71","10,517.00","60,052.07","-","Utilities","2542306","US58446K1051","NASDAQ"
"AGP","AMERIGROUP CORP.","Equity","0.01","25.40","10,523.00","267,284.20","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","49.18","10,527.00","517,717.86","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"CBRIQ","CIBER INC","Equity","0.00","7.07","10,528.00","74,432.96","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"RT","RUBY TUESDAY INC","Equity","0.00","6.88","10,531.00","72,453.28","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","50.58","10,558.00","534,023.64","-","Autos & Transportation","2503994","US5150981018","NASDAQ"
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.02","43.13","10,559.00","455,409.67","-","Utilities","B02L895","US5218633080","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","47.72","10,559.00","503,875.48","-","Autos & Transportation","2493534","US4972661064","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","48.00","10,568.00","507,264.00","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.00","11.85","10,608.00","125,704.80","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"EAC.1","ENCORE ACQUISITION CO","Equity","0.02","61.87","10,613.00","656,626.32","-","Other Energy","2739227","US29255W1009","New York Stock Exchange Inc."
"SONE","S1 CORP","Equity","0.00","8.12","10,636.00","86,364.32","-","Financial Services","2297026","US78463B1017","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.00","10.95","10,648.00","116,595.60","-","Technology","2611314","US6821281036","NASDAQ"
"HS","HEALTHSPRING INC.","Equity","0.01","19.45","10,668.00","207,492.60","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","5.13","10,672.00","54,747.36","-","Health Care","2012100","US0097281069","NASDAQ"
"SPXC","SPX CORP","Equity","0.05","126.78","10,681.00","1,354,137.18","-","Other","2787185","US7846351044","New York Stock Exchange Inc."
"GBNK","GUARANTY BANCORP","Equity","0.00","5.30","10,699.00","56,704.70","-","Financial Services","B0LNTQ6","US40075T1025","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","19.91","10,716.00","213,355.57","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP","Equity","0.00","11.70","10,723.00","125,459.10","-","Financial Services","2734921","US0637501034","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.00","12.05","10,729.00","129,284.45","-","Health Care","2710039","US01988P1084","NASDAQ"
"ABWTQ","ABITIBIBOWATER","Equity","0.00","8.43","10,732.00","90,470.73","-","Materials & Processing","B28VMG8","US0036871004","Non-Nms Quotation Service (Nnqs)"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","14.82","10,736.00","159,107.52","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.00","10.92","10,752.00","117,411.84","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.01","30.60","10,755.00","329,103.00","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","18.06","10,763.00","194,379.78","-","Financial Services","2340210","US8984021027","NASDAQ"
"MCRL","MICREL INC.","Equity","0.00","9.52","10,764.00","102,473.28","-","Technology","2589734","US5947931011","NASDAQ"
"FUL","HB FULLER","Equity","0.01","25.00","10,766.00","269,150.00","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.00","11.55","10,781.00","124,520.60","-","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"IPCR","IPC HOLDNGS LTD","Equity","0.01","32.10","10,798.00","346,615.80","-","Financial Services","2448181","BMG4933P1014","NASDAQ"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","18.36","10,822.00","198,691.92","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.00","5.00","10,833.00","54,165.00","-","Health Care","2242941","US74835Y1010","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","53.32","10,842.00","578,095.44","-","Health Care","2971580","US36866T1034","NASDAQ"
"PRE","PARTNERRE LTD","Equity","0.03","70.32","10,844.00","762,550.08","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.01","15.89","10,845.00","172,327.05","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.02","62.68","10,893.00","682,773.24","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","19.86","10,914.00","216,752.03","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"ECLP","ECLIPSYS CORP","Equity","0.01","22.05","10,914.00","240,653.70","-","Health Care","2282668","US2788561098","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","60.64","10,930.00","662,795.20","-","Other Energy","2655583","US6752321025","New York Stock Exchange Inc."
"GY","GENCORP INC.","Equity","0.00","8.38","10,937.00","91,652.06","-","Other","2366959","US3686821006","New York Stock Exchange Inc."
"SFN","SPHERION CORP.","Equity","0.00","4.89","10,944.00","53,516.16","-","Consumer Discretionary","2473989","US8484201053","New York Stock Exchange Inc."
"YSI","U-STORE-IT-TRUST","Equity","0.00","11.65","10,960.00","127,684.00","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","30.46","10,965.00","333,993.90","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.01","34.87","10,976.00","382,733.12","-","Consumer Discretionary","5296741","US8782371061","Deutsche Boerse Xetra"
"MX4A","CME GROUP INC CLASS A","Equity","0.14","360.13","10,980.00","3,954,227.48","-","Financial Services","B012KV5","US12572Q1058","Boerse Berlin"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","10.50","10,995.00","115,447.50","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","14.01","11,025.00","154,460.25","-","Technology","2310202","US2860821022","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","8.74","11,029.00","96,393.46","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","42.16","11,051.00","465,910.16","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"NTY","NBTY INC","Equity","0.01","34.49","11,059.00","381,424.91","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.00","9.23","11,070.00","102,176.10","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","17.12","11,071.00","189,535.52","-","Health Care","2589143","US15670R1077","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","2.97","11,078.00","32,901.66","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"ALTE","ALTERRA CAPITAL HOLDINGS LTD.","Equity","0.01","23.47","11,095.00","260,399.65","-","Financial Services","2785640","BMG6052F1032","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","18.92","11,098.00","209,974.16","-","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.01","34.95","11,131.00","389,028.45","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"MIL.","MILLIPORE CORP","Equity","0.03","70.35","11,133.00","783,206.55","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","9.98","11,153.00","111,306.94","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"YRCW","YRC WORLDWIDE INC.","Equity","0.01","16.90","11,154.00","188,502.60","-","Autos & Transportation","2986380","-","NASDAQ"
"DYAX","DYAX CORP.","Equity","0.00","4.31","11,160.00","48,099.60","-","Health Care","2621487","US26746E1038","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","21.60","11,161.00","241,077.60","-","Financial Services","2766173","US8163001071","NASDAQ"
"SJM","JM SMUCKER","Equity","0.02","48.74","11,174.00","544,620.76","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","29.23","11,181.00","326,820.63","-","Health Care","2671318","US6994621075","NASDAQ"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","16.16","11,184.00","180,733.44","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.00","11.46","11,194.00","128,283.24","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","6.36","11,215.00","71,327.40","-","Producer Durables","2498001","US5012421013","NASDAQ"
"SVNTQ","SAVIENT PHARMACEUTICALS INC","Equity","0.01","26.58","11,240.00","298,759.20","-","Health Care","2098519","US80517Q1004","Non-Nms Quotation Service (Nnqs)"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","17.04","11,242.00","191,563.67","-","Autos & Transportation","2414018","US4223471040","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.02","59.17","11,252.00","665,780.84","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","15.87","11,253.00","178,585.11","-","Technology","B1FH886","US7685731074","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","2.30","11,259.00","25,895.70","-","Health Care","2457961","US4529071080","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","14.95","11,265.00","168,411.75","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","9.61","11,266.00","108,266.26","-","Health Care","2570589","US0197771019","NASDAQ"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","6.76","11,267.00","76,164.92","-","Technology","2691899","US29426L1089","NASDAQ"
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","36.50","11,305.00","412,632.50","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.07","163.46","11,312.00","1,849,059.52","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"VVUS","VIVUS INC","Equity","0.00","8.43","11,316.00","95,393.88","-","Health Care","2934657","US9285511005","NASDAQ"
"CRI","CARTERS INC","Equity","0.01","16.53","11,328.00","187,251.84","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.01","12.27","11,342.00","139,166.34","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","4.90","11,355.00","55,639.50","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ATW","ATWOOD OCEANICS INC","Equity","0.02","45.91","11,355.00","521,308.05","-","Other Energy","2062440","US0500951084","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","11.68","11,358.00","132,661.44","-","Other Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"DNB","DUN & BRADSTREET CORP","Equity","0.04","96.64","11,358.00","1,097,637.12","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","26.14","11,359.00","296,924.26","-","Producer Durables","2594222","US6005441000","NASDAQ"
"APXSQ","APEX SILVER MINES","Equity","0.00","6.25","11,369.00","71,056.25","-","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","58.97","11,379.00","671,019.63","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"MVIS","MICROVISION INC.","Equity","0.00","2.51","11,386.00","28,578.86","-","Technology","2594813","US5949601067","NASDAQ"
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","31.79","11,390.00","362,088.10","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.01","22.36","11,418.00","255,306.48","-","Technology","2052924","US00738A1060","NASDAQ"
"GBCI","GLACIER BANCORP INC","Equity","0.01","21.67","11,433.00","247,753.13","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","34.05","11,440.00","389,532.01","-","Technology","2645078","US6365181022","NASDAQ"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","40.50","11,444.00","463,482.00","-","Health Care","2656069","US6833991093","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","56.29","11,446.00","644,295.34","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","41.38","11,452.00","473,883.76","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"OSIP","OSI PHARMACEUTICALS","Equity","0.02","52.63","11,454.00","602,824.02","-","Health Care","2659585","US6710401034","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","6.55","11,457.00","75,043.35","-","Integrated Oils","2933353","US91851C2017","New York Stock Exchange Inc."
"ANN","ANN INC.","Equity","0.01","22.55","11,470.00","258,648.50","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.00","10.01","11,472.00","114,834.72","-","Health Care","2679204","US0162551016","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","71.34","11,476.00","818,697.84","-","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.01","35.02","11,485.00","402,204.70","-","Health Care","2975333","US74439H1086","NASDAQ"
"CVTX","CV THERAPEUTICS","Equity","0.00","9.37","11,507.00","107,820.59","-","Health Care","2241744","US1266671049","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.06","133.34","11,507.00","1,534,343.38","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.00","11.36","11,517.00","130,833.12","-","Health Care","2738127","US8125781026","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.04","93.24","11,520.00","1,074,124.78","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","28.63","11,525.00","329,960.75","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.27","11,534.00","141,522.18","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.03","83.34","11,632.00","969,410.88","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.00","5.68","11,642.00","66,126.56","-","Technology","2197308","US1727551004","NASDAQ"
"TSTRQ","TERRESTAR CORP","Equity","0.00","2.85","11,671.00","33,262.35","-","Technology","2893015","US8814511080","Non-Nms Quotation Service (Nnqs)"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","5.74","11,683.00","67,060.42","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"PHLY","PHILADELPHIA CONS HLDG","Equity","0.02","58.45","11,705.00","684,157.25","-","Financial Services","2702092","US7175281036","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","4.54","11,750.00","53,345.00","-","Technology","2275185","US00508B1026","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","5.37","11,769.00","63,199.53","-","Health Care","2643362","US6295191091","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.03","65.96","11,780.00","777,008.80","-","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"PAS","PEPSIAMERICAS INC","Equity","0.01","23.67","11,784.00","278,927.28","-","Consumer Staples","2452568","US71343P2002","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.00","3.40","11,812.00","40,160.80","-","Technology","2712002","US82967H1014","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","1.83","11,826.00","21,641.58","-","Health Care","2456214","US4540721093","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","52.74","11,837.00","624,283.38","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.03","81.00","11,844.00","959,364.00","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","43.63","11,847.00","516,884.63","-","Financial Services","2213204","US2005251036","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.00","10.11","11,874.00","120,046.14","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.01","24.36","11,881.00","289,421.16","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","8.38","11,899.00","99,713.62","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","22.66","11,903.00","269,721.98","-","Health Care","2240934","US2296781071","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","34.17","11,923.00","407,408.91","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"IMCL","IMCLONE SYSTEMS INC.","Equity","0.03","63.93","11,927.00","762,493.11","-","Health Care","2458113","US45245W1099","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","72.61","11,931.00","866,309.91","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","45.00","11,940.00","537,300.00","-","Producer Durables","2948089","US9807451037","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","11.30","11,955.00","135,091.50","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","9.21","11,962.00","110,170.02","-","Autos & Transportation","2222608","US2168311072","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","25.13","11,966.00","300,705.58","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","6.52","11,972.00","78,057.44","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","25.01","11,991.00","299,894.91","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.02","36.23","12,002.00","434,832.46","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","5.04","12,037.00","60,666.48","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","2.18","12,046.00","26,260.28","-","Producer Durables","2499509","US5024032071","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","7.99","12,096.00","96,647.04","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
