iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 30, 2012"
Total Net Assets,"3,439,131,018.03"
Shares Outstanding,"41,250,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.11"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"REN","RESOLUTE ENERGY CORP.","Equity","0.00","11.38","10,256.00","116,713.28","-","Energy","B4PVR71","US76116A1088","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.05","157.45","10,257.00","1,614,964.65","-","Technology","2204758","US29444U5020","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.02","67.33","10,261.00","690,873.13","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"OPTR","OPTIMER PHARMACEUTICALS INC.","Equity","0.00","13.90","10,264.00","142,669.60","-","Health Care","B1R96T7","US68401H1041","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","4.02","10,270.00","41,285.40","-","Producer Durables","2343639","US3434681041","NASDAQ"
"PSUNQ","PACIFIC SUNWEAR OF CALIFORNIA INC","Equity","0.00","1.76","10,286.00","18,103.36","-","Consumer Discretionary","2667759","US6948731004","Non-Nms Quotation Service (Nnqs)"
"BBG","BILL BARRETT CORP","Equity","0.01","26.01","10,286.00","267,538.86","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","6.76","10,303.00","69,648.28","-","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","16.62","10,307.00","171,302.34","-","Producer Durables","2310202","US2860821022","NASDAQ"
"CERS","CERUS CORP","Equity","0.00","4.02","10,317.00","41,474.34","-","Health Care","2222471","US1570851014","NASDAQ"
"LNCE","SNYDERS-LANCE INC","Equity","0.01","25.85","10,319.00","266,746.15","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","3.14","10,330.00","32,436.20","-","Health Care","2646004","US24661P1049","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","16.75","10,338.00","173,161.50","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","37.91","10,392.00","393,960.72","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","47.67","10,404.00","495,958.68","-","Producer Durables","2656423","US6795801009","NASDAQ"
"GLUU","GLU MOBILE INC","Equity","0.00","4.85","10,422.00","50,546.70","-","Technology","B1VP204","US3798901068","NASDAQ"
"RJETQ","REPUBLIC AIRWAYS INC","Equity","0.00","4.94","10,438.00","51,563.72","-","Producer Durables","2858348","US7602761055","Non-Nms Quotation Service (Nnqs)"
"BRC","BRADY CORP CLASS A","Equity","0.01","32.35","10,440.00","337,734.00","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.01","48.35","10,445.00","505,015.75","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"ACHN","ACHILLION PHARMACEUTICALS INC","Equity","0.00","9.58","10,481.00","100,407.98","-","Health Care","B17T9T8","US00448Q2012","NASDAQ"
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","57.72","10,487.00","605,309.64","-","Producer Durables","2503994","US5150981018","NASDAQ"
"ENS","ENERSYS","Equity","0.01","34.65","10,489.00","363,443.85","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.00","15.83","10,490.00","166,056.70","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","3.15","10,502.00","33,081.30","-","Technology","2612168","US86858W1018","NASDAQ"
"BGS","B AND G FOODS INC","Equity","0.01","22.51","10,511.00","236,602.61","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"DHX","DICE HOLDINGS INC.","Equity","0.00","9.33","10,513.00","98,086.29","-","Producer Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.02","61.01","10,519.00","641,764.19","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","74.37","10,519.00","782,298.03","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.00","13.16","10,532.00","138,601.12","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","18.57","10,533.00","195,597.81","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","44.77","10,549.00","472,278.73","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","75.37","10,558.00","795,756.46","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","37.42","10,568.00","395,454.56","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"KNL","KNOLL INC","Equity","0.01","16.64","10,570.00","175,884.80","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","39.44","10,574.00","417,038.56","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"VGR","VECTOR GROUP LTD","Equity","0.01","17.72","10,596.00","187,761.12","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"GFF","GRIFFON CORP","Equity","0.00","10.70","10,599.00","113,409.30","-","Materials & Processing","2463344","US3984331021","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","46.66","10,605.00","494,829.30","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"CAVM","CAVIUM INC","Equity","0.01","30.94","10,623.00","328,675.62","-","Technology","B3TWGL0","US14964U1088","NASDAQ"
"ELGX","ENDOLOGIX INC","Equity","0.00","14.65","10,625.00","155,656.25","-","Health Care","2177753","US29266S1069","NASDAQ"
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","2.34","10,626.00","24,864.84","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","7.82","10,631.00","83,134.42","-","Health Care","2690937","US29481V1089","NASDAQ"
"AVX","AVX CORP","Equity","0.00","13.26","10,658.00","141,325.08","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","9.38","10,669.00","100,075.22","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.02","48.50","10,680.00","517,980.00","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.01","40.24","10,703.00","430,688.72","-","Producer Durables","B40SSC9","US4464131063","New York Stock Exchange Inc."
"ZZ","SEALY CORP.","Equity","0.00","2.02","10,716.00","21,646.32","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","7.19","10,719.00","77,069.61","-","Technology","2499509","US5024032071","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","11.08","10,729.00","118,877.32","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.01","16.68","10,730.00","178,976.40","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","1.89","10,750.00","20,317.50","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.01","28.59","10,758.00","307,571.22","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","60.79","10,774.00","654,951.46","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"RDK","RUDDICK CORP.","Equity","0.01","40.10","10,788.00","432,598.80","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.02","49.77","10,795.00","537,267.15","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","84.73","10,804.00","915,422.92","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.03","93.65","10,810.00","1,012,356.50","-","Producer Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.01","21.28","10,814.00","230,121.92","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","3.70","10,852.00","40,152.40","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","44.20","10,862.00","480,100.40","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.23","717.50","10,870.00","7,799,225.00","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"FUL","HB FULLER","Equity","0.01","32.83","10,873.00","356,960.59","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","12.04","10,879.00","130,983.16","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","41.12","10,882.00","447,467.84","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","1.71","10,897.00","18,633.87","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","37.18","10,907.00","405,522.26","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","38.00","10,925.00","415,150.00","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","5.23","10,927.00","57,148.21","-","Producer Durables","2408044","US4198791018","NASDAQ"
"MCRL","MICREL INC.","Equity","0.00","10.26","10,937.00","112,213.62","-","Technology","2589734","US5947931011","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","30.28","10,938.00","331,202.64","-","Financial Services","B52KRV2","US4884011002","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","3.94","10,940.00","43,103.60","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"TDG","TRANSDIGM GROUP INC","Equity","0.04","115.76","10,945.00","1,266,993.20","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","9.00","10,959.00","98,631.00","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","17.48","10,960.00","191,580.80","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.02","48.97","10,976.00","537,494.72","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","5.58","10,981.00","61,273.98","-","Technology","2891826","US3463751087","NASDAQ"
"UIL","UIL HOLDINGS CORP.","Equity","0.01","34.76","11,028.00","383,333.28","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","12.09","11,046.00","133,546.14","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.02","49.09","11,051.00","542,493.59","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","12.02","11,065.00","133,001.30","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"EGY","VAALCO ENERGY INC","Equity","0.00","9.45","11,091.00","104,809.95","-","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.93","11,130.00","199,560.90","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","14.46","11,133.00","160,983.18","-","Producer Durables","2414018","US4223471040","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.00","12.18","11,141.00","135,697.38","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.00","1.32","11,152.00","14,720.64","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"FRO","FRONTLINE LTD.","Equity","0.00","7.69","11,162.00","85,835.78","-","Producer Durables","2302630","BMG3682E1277","New York Stock Exchange Inc."
"PEB","PEBBLEBROOK HOTEL TRUST REIT TRUST","Equity","0.01","22.58","11,163.00","252,060.54","-","Financial Services","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","11.06","11,169.00","123,529.14","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"SPXC","SPX CORP","Equity","0.03","77.53","11,169.00","865,932.57","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","125.96","11,173.00","1,407,351.08","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.03","76.94","11,175.00","859,804.50","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","20.89","11,206.00","234,093.34","-","Financial Services","2320148","US2987361092","NASDAQ"
"VC","VISTEON CORP","Equity","0.02","53.00","11,208.00","594,024.00","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.03","78.06","11,217.00","875,599.02","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","52.80","11,227.00","592,785.60","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","40.70","11,231.00","457,101.70","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","25.34","11,232.00","284,618.88","-","Health Care","2694296","US69366A1007","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","38.77","11,239.00","435,736.03","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","17.25","11,245.00","193,976.25","-","Technology","2042914","US88164L1008","NASDAQ"
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.02","47.13","11,263.00","530,825.19","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","23.42","11,282.00","264,224.44","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","9.01","11,294.00","101,758.94","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","47.13","11,310.00","533,040.30","-","Health Care","2430412","US91307C1027","NASDAQ"
"IIVI","II VI INC","Equity","0.01","23.65","11,313.00","267,552.45","-","Technology","2452698","US9021041085","NASDAQ"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","75.73","11,316.00","856,960.68","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"INAP","INTERNAP CORP","Equity","0.00","7.34","11,321.00","83,096.14","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"FXEN","FX ENERGY INC","Equity","0.00","5.44","11,333.00","61,651.52","-","Energy","2328409","US3026951018","NASDAQ"
"FINL","FINISH LINE INC CLASS A","Equity","0.01","21.22","11,333.00","240,486.26","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","4.90","11,334.00","55,536.60","-","Health Care","2573083","US8006771062","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","54.02","11,335.00","612,316.70","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.00","9.04","11,345.00","102,558.80","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"FSR","FLAGSTONE REINSURANCE HOLDINGS SA","Equity","0.00","7.87","11,352.00","89,340.24","-","Financial Services","B4LPW38","LU0490650438","New York Stock Exchange Inc."
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.01","36.09","11,355.00","409,801.95","-","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"ANN","ANN INC.","Equity","0.01","28.64","11,376.00","325,808.64","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","5.44","11,383.00","61,923.52","-","Technology","2260589","US6045671079","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.04","111.81","11,399.00","1,274,522.19","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","13.91","11,401.00","158,587.91","-","Producer Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","28.35","11,408.00","323,416.80","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","29.53","11,410.00","336,937.30","-","Technology","2404871","US55306N1046","NASDAQ"
"IPI","INTREPID POTASH INC","Equity","0.01","24.33","11,415.00","277,726.95","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","14.96","11,452.00","171,321.92","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC.","Equity","0.04","131.98","11,458.00","1,512,226.84","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"TNB","THOMAS & BETTS CORP.","Equity","0.02","71.91","11,463.00","824,304.33","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","8.88","11,469.00","101,844.72","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"GDI","GARDNER DENVER INC.","Equity","0.02","63.02","11,472.00","722,965.44","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","29.08","11,478.00","333,780.24","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.00","8.64","11,480.00","99,187.20","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","23.38","11,486.00","268,542.68","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.01","16.77","11,487.00","192,636.99","-","Technology","2577052","US5381461012","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","11.49","11,504.00","132,180.96","-","Technology","2635659","US87305R1095","NASDAQ"
"WSTL","WESTELL TECHNOLOGIES INC","Equity","0.00","2.33","11,505.00","26,806.65","-","Technology","2956134","US9575411056","NASDAQ"
"CBOE","CBOE HOLDINGS INC","Equity","0.01","28.42","11,523.00","327,483.66","-","Financial Services","B5834C5","US12503M1080","NASDAQ"
"SNTS","SANTARUS INC.","Equity","0.00","5.85","11,548.00","67,555.80","-","Health Care","2303105","US8028173040","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","6.07","11,560.00","70,169.20","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"ARQL","ARQULE INC","Equity","0.00","7.01","11,568.00","81,091.68","-","Health Care","2053994","US04269E1073","NASDAQ"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","7.80","11,592.00","90,417.60","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.02","48.76","11,594.00","565,323.44","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","15.88","11,596.00","184,144.48","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.01","18.82","11,621.00","218,707.22","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.02","46.86","11,622.00","544,606.92","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","6.26","11,633.00","72,822.58","-","Health Care","2100179","US2499081048","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.00","13.95","11,639.00","162,364.05","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","9.33","11,643.00","108,629.19","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","21.15","11,663.00","246,672.45","-","Financial Services","2243911","US4590441030","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","38.06","11,665.00","443,969.90","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","5.79","11,667.00","67,551.93","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.01","37.62","11,668.00","438,950.16","-","Health Care","2242941","US74835Y1010","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","58.19","11,671.00","679,135.49","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","24.30","11,678.00","283,775.40","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.37","11,688.00","27,700.56","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.00","11.05","11,702.00","129,307.10","-","Producer Durables","2814210","US8308791024","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","40.30","11,715.00","472,114.50","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.01","37.84","11,729.00","443,825.36","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","65.79","11,755.00","773,361.45","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","19.18","11,759.00","225,537.62","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"APKT","ACME PACKET INC.","Equity","0.01","27.52","11,762.00","323,690.24","-","Technology","B17WCB0","US0047641065","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","20.22","11,764.00","237,868.08","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"SHFL","SHUFFLE MASTER INC.","Equity","0.01","17.60","11,778.00","207,292.80","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"TSLA","TESLA INC","Equity","0.01","37.24","11,812.00","439,878.88","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.01","14.92","11,813.00","176,249.96","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.00","13.31","11,821.00","157,337.51","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","2.49","11,831.00","29,459.19","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","20.07","11,840.00","237,628.80","-","Health Care","2616773","US5846881051","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","9.55","11,868.00","113,339.40","-","Financial Services","2718680","US26817Q5062","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","7.84","11,878.00","93,123.52","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"NBS","NEOSTEM INC.","Equity","0.00","0.38","11,892.00","4,489.23","-","Health Care","B1D7XG1","US6406503051","Nyse Mkt Llc"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.02","44.63","11,894.00","530,829.22","-","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","17.61","11,903.00","209,611.83","-","Financial Services","2766173","US8163001071","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","26.31","11,917.00","313,536.27","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.01","14.67","11,926.00","174,954.42","-","Health Care","2565897","US45884X1037","NASDAQ"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.02","63.45","11,928.00","756,831.60","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.01","41.18","11,932.00","491,359.76","-","Producer Durables","2989356","US9892071054","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","3.38","11,941.00","40,360.58","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","10.49","11,942.00","125,271.58","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","20.99","11,946.00","250,746.54","-","Financial Services","2817651","US55264U1088","NASDAQ"
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","1.22","11,958.00","14,588.76","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","3.70","11,965.00","44,270.50","-","Health Care","2589110","US74975N1054","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","12.24","11,989.00","146,745.36","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.02","57.91","11,999.00","694,862.09","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"ACCL","ACCELRYS INC","Equity","0.00","7.98","12,014.00","95,871.72","-","Health Care","2687520","US00430U1034","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","5.27","12,030.00","63,398.10","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.40","12,031.00","125,122.40","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
