iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 30, 2008"
Total Net Assets,"2,912,213,082.20"
Shares Outstanding,"35,650,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.19"
Other,"0.02"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ASGN","ON ASSIGNMENT INC","Equity","0.00","8.34","6,479.00","54,034.86","-","Consumer Discretionary","2658720","US6821591087","New York Stock Exchange Inc."
"IMN","IMATION CORP.","Equity","0.01","26.16","6,489.00","169,752.24","-","Technology","2475491","US45245A1079","New York Stock Exchange Inc."
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","6.24","6,496.00","40,535.04","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"SCRX","SCIELE PHARMA","Equity","0.00","21.91","6,503.00","142,480.74","-","Health Care","2591751","US8086271033","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","33.91","6,505.00","220,584.55","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","14.81","6,509.00","96,398.29","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","28.88","6,518.00","188,239.84","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.01","25.01","6,522.00","163,115.22","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","29.69","6,535.00","194,024.15","-","Health Care","2771252","US98235T1079","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.00","17.51","6,545.00","114,602.95","-","Technology","B142B38","US2041661024","NASDAQ"
"FCTR","FIRST CHARTER","Equity","0.01","30.78","6,545.00","201,455.10","-","Financial Services","2350178","US3194391054","NASDAQ"
"G","GENPACT LTD","Equity","0.00","14.50","6,546.00","94,917.00","-","Financial Services","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.00","20.24","6,549.00","132,551.76","-","Materials & Processing","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","7.04","6,551.00","46,119.04","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","31.94","6,552.00","209,270.88","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"PEIX","PACIFIC ETHANOL INC.","Equity","0.00","3.54","6,562.00","23,229.48","-","Other Energy","-","US69423U1079","NASDAQ"
"THO","THOR INDUSTRIES INC","Equity","0.01","26.96","6,570.00","177,127.20","-","Autos & Transportation","2889876","US8851601018","New York Stock Exchange Inc."
"KRC","KILROY REALTY REIT CORP","Equity","0.01","54.52","6,606.00","360,159.12","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","15.84","6,608.00","104,670.72","-","Producer Durables","2049175","US0079731008","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.01","22.24","6,610.00","147,006.40","-","Health Care","2572109","US55027E1029","NASDAQ"
"GFGFQ","GUARANTY FINANCIAL GROUP","Equity","0.00","6.30","6,612.00","41,655.58","-","Financial Services","B29XX15","US40108N1063","Non-Nms Quotation Service (Nnqs)"
"FOR","FORESTAR GROUP INC","Equity","0.01","25.00","6,612.00","165,300.30","-","Materials & Processing","B29YGD1","US3462331097","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.01","34.17","6,617.00","226,102.89","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","42.33","6,618.00","280,139.94","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","8.99","6,620.00","59,513.80","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"GLBC","GLOBAL CROSSING","Equity","0.00","18.12","6,620.00","119,954.40","-","Utilities","2222675","BMG3921A1751","NASDAQ"
"CTS","CTS CORP","Equity","0.00","10.88","6,621.00","72,036.48","-","Producer Durables","2239244","US1265011056","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","24.17","6,624.00","160,102.08","-","Materials & Processing","2548177","US60740F1057","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.00","18.24","6,630.00","120,931.20","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"WAVE","NEXTWAVE WIRELESS INC.","Equity","0.00","5.37","6,631.00","35,608.47","-","Technology","B1HLT38","US65337Y4098","Non-Nms Quotation Service (Nnqs)"
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","55.68","6,631.00","369,214.08","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"HWAY","TIVITY HEALTH INC","Equity","0.01","32.30","6,636.00","214,342.80","-","Health Care","2026059","US4222451001","NASDAQ"
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","8.13","6,640.00","53,983.20","-","Health Care","2609256","US69562K1007","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","44.38","6,644.00","294,860.72","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","36.57","6,647.00","243,080.79","-","Materials & Processing","2381189","US3873281071","New York Stock Exchange Inc."
"IDC","INTERACTIVE DATA CORP","Equity","0.01","27.54","6,659.00","183,388.86","-","Financial Services","2257774","US45840J1079","New York Stock Exchange Inc."
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","4.09","6,665.00","27,259.85","-","Consumer Discretionary","2265476","US1487113029","NASDAQ"
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.00","21.04","6,667.00","140,273.68","-","Technology","B0PBS69","US2423091022","NASDAQ"
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","11.25","6,681.00","75,161.26","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"AMSG","AMSURG CORP.","Equity","0.01","27.28","6,687.00","182,421.36","-","Health Care","2781381","US03232P4054","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","40.63","6,692.00","271,895.96","-","Producer Durables","2561204","US5526761086","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.02","103.70","6,699.00","694,686.30","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"PKTR","PACKETEER","Equity","0.00","7.10","6,701.00","47,577.10","-","Technology","2442138","US6952101045","NASDAQ"
"TLCP","TELECORP PCS INC - ESCROW","Equity","0.00","0.00","6,715.00","0.67","-","Utilities","9926776","-","NASDAQ"
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.02","71.36","6,720.00","479,539.20","-","Consumer Discretionary","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"BBBB","BLACKBOARD","Equity","0.01","37.88","6,721.00","254,591.48","-","Technology","B00CSK1","US0919355026","NASDAQ"
"PACR","PACER INTERNATIONAL INC","Equity","0.01","22.46","6,724.00","151,021.04","-","Autos & Transportation","2711991","US69373H1068","NASDAQ"
"EQIX","EQUINIX REIT INC","Equity","0.02","95.49","6,725.00","642,170.25","-","Technology","2204758","US29444U5020","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","3.22","6,728.00","21,664.16","-","Technology","2577052","US5381461012","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","41.81","6,733.00","281,506.73","-","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","28.47","6,735.00","191,745.44","-","Financial Services","2817651","US55264U1088","NASDAQ"
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","11.54","6,739.00","77,768.06","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","30.69","6,759.00","207,433.71","-","Autos & Transportation","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.01","25.63","6,783.00","173,848.31","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.01","47.72","6,802.00","324,591.44","-","Autos & Transportation","2692933","US7310681025","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","11.44","6,809.00","77,894.96","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"HRH","HILB ROGAL & HOBBS","Equity","0.01","30.96","6,818.00","211,085.28","-","Financial Services","2425504","US4312941077","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.00","12.63","6,821.00","86,149.23","-","Consumer Discretionary","2326287","US3023011063","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","8.43","6,822.00","57,509.46","-","Financial Services","2081133","US1011191053","NASDAQ"
"ADVBQ","ADVANTA CL B","Equity","0.00","8.70","6,827.00","59,394.90","-","Financial Services","2008518","US0079422046","Non-Nms Quotation Service (Nnqs)"
"FSLR","FIRST SOLAR INC","Equity","0.06","267.54","6,831.00","1,827,565.74","-","Technology","B1HMF22","US3364331070","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","12.95","6,834.00","88,500.30","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.00","17.41","6,844.00","119,154.04","-","Technology","2889155","US0044981019","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","11.58","6,854.00","79,369.32","-","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"CEB","CEB INC","Equity","0.01","45.17","6,860.00","309,866.20","-","Consumer Discretionary","2392385","US21988R1023","New York Stock Exchange Inc."
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","10.16","6,864.00","69,738.24","-","Producer Durables","2343639","US3434681041","NASDAQ"
"AIR","AAR CORP.","Equity","0.00","19.28","6,869.00","132,434.32","-","Autos & Transportation","2001119","US0003611052","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.02","71.35","6,870.00","490,174.50","-","Health Care","2036070","US0153511094","NASDAQ"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","34.65","6,882.00","238,461.30","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","7.86","6,896.00","54,202.56","-","Producer Durables","2437167","US4424872038","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","15.71","6,900.00","108,399.00","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","11.14","6,917.00","77,055.38","-","Other Energy","2092867","US41754V1035","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","15.80","6,917.00","109,288.60","-","Producer Durables","2310440","US2852291002","NASDAQ"
"WG","WILLBROS GROUP INC.","Equity","0.01","41.48","6,923.00","287,166.04","-","Other Energy","2942832","PA9691991087","New York Stock Exchange Inc."
"CKXE","CKX INC.","Equity","0.00","10.57","6,925.00","73,197.25","-","Consumer Discretionary","2967374","US12562M1062","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","26.85","6,931.00","186,097.35","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","26.38","6,938.00","183,024.44","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"CYPB","CYPRESS BIOSCIENCE INC.","Equity","0.00","8.14","6,962.00","56,670.68","-","Health Care","2740605","US2326745070","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.02","102.50","6,969.00","714,322.50","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"MAQ","MARATHON ACQUISITION CORP","Equity","0.00","7.85","6,974.00","54,745.90","-","Other","B1FMSY7","US5657561032","Nyse Mkt Llc"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","4.93","7,000.00","34,510.00","-","Health Care","2623911","US64125C1099","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","10.64","7,002.00","74,501.28","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","14.01","7,014.00","98,266.14","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","6.69","7,017.00","46,943.73","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","6.98","7,032.00","49,083.36","-","Technology","B081P87","US00752J1088","NASDAQ"
"ZNT","ZENITH NATIONAL INSURANCE CORP","Equity","0.01","40.35","7,038.00","283,983.32","-","Financial Services","2989527","US9893901093","New York Stock Exchange Inc."
"TTC","TORO","Equity","0.01","39.08","7,042.00","275,201.36","-","Consumer Discretionary","2897040","US8910921084","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","26.38","7,048.00","185,926.24","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","17.60","7,049.00","124,062.40","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","34.13","7,109.00","242,630.17","-","Other Energy","2263306","US22765Y1047","NASDAQ"
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.01","24.42","7,118.00","173,821.56","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","30.42","7,123.00","216,681.66","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"ICGE","ICG GROUP INC.","Equity","0.00","10.06","7,125.00","71,677.50","-","Technology","B011HG6","US44928D1081","NASDAQ"
"ISRG","INTUITIVE SURGICAL INC","Equity","0.07","293.59","7,137.00","2,095,351.83","-","Health Care","2871301","US46120E6023","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.02","68.67","7,143.00","490,509.81","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.00","17.47","7,144.00","124,805.74","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"INTV","INTERVOICE INC.","Equity","0.00","6.46","7,162.00","46,266.52","-","Technology","2462244","US4611421011","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.01","35.24","7,167.00","252,565.08","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.00","13.85","7,168.00","99,276.80","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"BARE","BARE ESCENTUALS INC.","Equity","0.00","20.06","7,168.00","143,790.08","-","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"ZGEN","ZYMOGENETICS INC","Equity","0.00","9.02","7,171.00","64,682.42","-","Health Care","2807168","US98985T1097","NASDAQ"
"CORSQ","CORUS BANKSHARES INC","Equity","0.00","5.75","7,177.00","41,267.75","-","Financial Services","2739034","US2208731032","Non-Nms Quotation Service (Nnqs)"
"TYL","TYLER TECHNOLOGIES INC","Equity","0.00","15.76","7,181.00","113,172.56","-","Technology","2909644","US9022521051","New York Stock Exchange Inc."
"PCLN","THE PRICELINE GROUP INC","Equity","0.03","134.53","7,190.00","967,270.70","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"MOGA","MOOG INC CLASS A","Equity","0.01","45.34","7,206.00","326,720.04","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"BZH","BEAZER HOMES USA INC.","Equity","0.00","6.95","7,211.00","50,116.45","-","Producer Durables","2086172","US07556Q1058","New York Stock Exchange Inc."
"SPCBQ","SPECTRUM BRANDS","Equity","0.00","4.16","7,217.00","30,022.72","-","Consumer Discretionary","2127833","US84762L1052","Non-Nms Quotation Service (Nnqs)"
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","15.99","7,223.00","115,495.79","-","Health Care","2690937","US29481V1089","NASDAQ"
"EGOV","NIC INC","Equity","0.00","8.16","7,233.00","59,021.28","-","Consumer Discretionary","2438126","US62914B1008","NASDAQ"
"IWA","IOWA TELECOMMUNICATIONS SERVICES I","Equity","0.00","19.22","7,249.00","139,325.78","-","Utilities","B0406S5","US4625942010","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","10.87","7,270.00","79,024.90","-","Producer Durables","2229773","US42210P1021","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","25.97","7,274.00","188,905.78","-","Technology","2189725","US1628251035","-"
"GRBEQ","GRUBB AND ELLIS","Equity","0.00","5.72","7,282.00","41,653.04","-","Materials & Processing","2392136","US4000952048","Non-Nms Quotation Service (Nnqs)"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.01","20.57","7,337.00","150,922.09","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","28.39","7,338.00","208,325.82","-","Financial Services","2905794","US9099071071","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.01","59.29","7,361.00","436,433.69","-","Other","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"FR1A","FREDS INC CLASS A","Equity","0.00","12.55","7,394.00","92,794.73","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"CCC","CALGON CARBON CORP","Equity","0.00","17.72","7,417.00","131,429.24","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"PCH","POTLATCH REIT CORP","Equity","0.01","48.34","7,422.00","358,779.48","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","40.25","7,426.00","298,896.50","-","Health Care","2307787","US5590792074","NASDAQ"
"MECAQ","MAGNA ENTMT CORP SUB VTG CL A NEW","Equity","0.00","0.43","7,431.00","3,195.33","-","Consumer Discretionary","2555724","US5592113055","Non-Nms Quotation Service (Nnqs)"
"TECH","TECHNE CORP.","Equity","0.02","78.50","7,432.00","583,412.00","-","Health Care","2901457","US8783771004","NASDAQ"
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","1.41","7,436.00","10,484.76","-","Consumer Discretionary","2508160","US8464258826","NASDAQ"
"JCG","J. CREW GROUP INC.","Equity","0.01","37.27","7,436.00","277,139.72","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","6.40","7,442.00","47,628.80","-","Financial Services","-","US4104951052","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","9.51","7,448.00","70,830.48","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","26.47","7,481.00","198,022.07","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"GKK","GRAMERCY CAPITAL CORP.","Equity","0.00","16.75","7,511.00","125,809.25","-","Financial Services","B01Z7F7","US3848711095","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","48.01","7,514.00","360,747.14","-","Consumer Discretionary","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"PGPDQ","PILGRIMS PRIDE CORP","Equity","0.01","26.00","7,517.00","195,442.00","-","Consumer Staples","2688556","US7214671080","Non-Nms Quotation Service (Nnqs)"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","17.15","7,519.00","128,950.85","-","Materials & Processing","2289841","US2674751019","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.01","23.44","7,522.00","176,315.68","-","Producer Durables","2355764","US30241L1098","NASDAQ"
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","54.00","7,522.00","406,188.00","-","Other Energy","2094227","US0857891057","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","37.04","7,533.00","279,022.32","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","13.40","7,543.00","101,076.20","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.01","35.28","7,565.00","266,893.20","-","Producer Durables","2032722","US0301111086","NASDAQ"
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","4.91","7,570.00","37,168.70","-","Autos & Transportation","2517359","US6761181022","NASDAQ"
"PFWD","PHASE FORWARD","Equity","0.00","17.34","7,575.00","131,350.50","-","Health Care","B00N398","US71721R4065","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.01","21.46","7,607.00","163,246.22","-","Technology","2065870","US05367P1003","NASDAQ"
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","23.58","7,608.00","179,396.64","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"WXS","WEX INC.","Equity","0.01","31.98","7,612.00","243,431.76","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","50.28","7,634.00","383,837.52","-","Autos & Transportation","2933795","MHY8564W1030","New York Stock Exchange Inc."
"TRXBQ","TRONOX INC CLASS B","Equity","0.00","3.31","7,637.00","25,278.47","-","Materials & Processing","B10SXR8","US8970512070","Non-Nms Quotation Service (Nnqs)"
"PQ","PETROQUEST ENERGY INC","Equity","0.01","22.15","7,651.00","169,469.65","-","Other Energy","2291437","US7167481081","New York Stock Exchange Inc."
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","9.92","7,652.00","75,907.84","-","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","29.33","7,659.00","224,638.52","-","Health Care","2580265","US5895841014","NASDAQ"
"AYI","ACUITY BRANDS INC","Equity","0.01","53.25","7,659.00","407,841.75","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"PLLL","PARALLEL PETROLEUM","Equity","0.01","21.01","7,662.00","160,978.62","-","Other Energy","2669993","US6991571034","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.02","63.02","7,665.00","483,048.30","-","Other Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"OMI","OWENS & MINOR INC","Equity","0.01","47.48","7,667.00","364,029.16","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"DRS","DRS TECHNOLOGIES","Equity","0.02","78.78","7,670.00","604,242.60","-","Technology","2258584","US23330X1000","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.01","48.40","7,674.00","371,421.60","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","35.79","7,678.00","274,795.62","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.00","8.31","7,680.00","63,820.80","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.02","72.63","7,680.00","557,798.40","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"BZ","BOISE INC.","Equity","0.00","4.22","7,681.00","32,413.82","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"AMV","ALTERNATIVE ASSET MANAGEMENT ACQUI","Equity","0.00","9.34","7,681.00","71,740.54","-","Other","B23X775","-","Nyse Mkt Llc"
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","6.34","7,698.00","48,805.32","-","Health Care","2570589","US0197771019","NASDAQ"
"ARQL","ARQULE INC","Equity","0.00","4.28","7,700.00","32,956.00","-","Health Care","2053994","US04269E1073","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","8.98","7,702.00","69,163.96","-","Producer Durables","2687315","US7194051022","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","25.84","7,702.00","199,019.68","-","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.00","17.64","7,703.00","135,880.92","-","Health Care","2417619","US4219061086","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.00","14.35","7,704.00","110,552.40","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","4.02","7,714.00","31,010.28","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","55.18","7,723.00","426,155.14","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","32.57","7,729.00","251,733.53","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","10.46","7,731.00","80,866.26","-","Financial Services","2862156","US90984P3038","NASDAQ"
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","28.41","7,731.00","219,637.71","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","19.90","7,741.00","154,045.90","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"NEXC","NEXCEN BRANDS","Equity","0.00","0.66","7,748.00","5,114.43","-","Financial Services","2504492","US6533511068","Non-Nms Quotation Service (Nnqs)"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.02","63.48","7,750.00","491,970.00","-","Materials & Processing","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","9.30","7,754.00","72,112.20","-","Other","B28YD08","US76131N1019","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","23.21","7,758.00","180,063.18","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"VRNM","VERENIUM CORP.","Equity","0.00","2.40","7,760.00","18,624.00","-","Other Energy","-","US92340P1003","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","8.98","7,763.00","69,711.74","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.00","14.70","7,769.00","114,204.30","-","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","14.56","7,776.00","113,218.56","-","Technology","2635659","US87305R1095","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.01","19.95","7,795.00","155,510.25","-","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
