iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2016"
Total Net Assets,"6,400,500,043.37"
Shares Outstanding,"48,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KRA","KRATON CORP","Equity","0.00","30.83","8,544.00","263,411.52","263,411.52","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"SAIA","SAIA INC.","Equity","0.00","41.75","6,313.00","263,567.75","263,567.75","Industrials","2982399","US78709Y1055","NASDAQ"
"ECOL","US ECOLOGY INC.","Equity","0.00","46.45","5,658.00","262,814.10","262,814.10","Industrials","2772396","US91732J1025","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","36.80","7,141.00","262,788.80","262,788.80","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","427.70","615.00","263,035.50","263,035.50","Real Estate","2014021","US0147521092","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.00","24.43","10,760.00","262,866.80","262,866.80","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"CPF","CENTRAL PACIFIC FINANCIAL CORP.","Equity","0.00","29.55","8,870.00","262,108.50","262,108.50","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP.","Equity","0.00","22.62","11,593.00","262,233.66","262,233.66","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"HRI","HERC HOLDINGS INC","Equity","0.00","39.74","6,583.00","261,608.42","261,608.42","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"BKFS","BLACK KNIGHT FINANCIAL SERVICES IN","Equity","0.00","37.00","7,079.00","261,923.00","261,923.00","Information Technology","BXP2BR5","US09214X1000","New York Stock Exchange Inc."
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","28.13","9,292.00","261,383.96","261,383.96","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","43.01","6,070.00","261,070.70","261,070.70","Information Technology","2825308","US5645631046","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC.","Equity","0.00","67.35","3,870.00","260,644.50","260,644.50","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"LABL","MULTI-COLOR CORP.","Equity","0.00","71.90","3,602.00","258,983.80","258,983.80","Industrials","2609858","US6253831043","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","37.15","6,967.00","258,824.05","258,824.05","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"INGN","INOGEN INC","Equity","0.00","64.43","4,013.00","258,557.59","258,557.59","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC.","Equity","0.00","23.55","10,984.00","258,673.20","258,673.20","Health Care","2580555","US5898891040","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.00","14.15","18,223.00","257,855.45","257,855.45","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"SHLM","A. SCHULMAN INC.","Equity","0.00","33.30","7,745.00","257,908.50","257,908.50","Materials","2779342","US8081941044","NASDAQ"
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.00","24.50","10,524.00","257,838.00","257,838.00","Financials","B7ZKH46","US0231398845","NASDAQ"
"RGR","STURM RUGER INC CO","Equity","0.00","51.40","5,009.00","257,462.60","257,462.60","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","16.88","15,230.00","257,082.40","257,082.40","Financials","BLTFR23","US9103041045","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","22.97","11,136.00","255,793.92","255,793.92","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"NYLD","NRG YIELD INC CLASS C","Equity","0.00","15.35","16,586.00","254,595.10","254,595.10","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.00","27.84","9,131.00","254,207.04","254,207.04","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","90.95","2,793.00","254,023.35","254,023.35","Financials","2420316","US59100U1088","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC.","Equity","0.00","32.45","7,801.00","253,142.45","253,142.45","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION CO.","Equity","0.00","87.25","2,896.00","252,676.00","252,676.00","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"CBF","CAPITAL BANK FINANCIAL CORP.","Equity","0.00","35.80","7,058.00","252,676.40","252,676.40","Financials","B8HFV22","US1397941014","NASDAQ"
"CMO","CAPSTEAD MORTGAGE CORP.","Equity","0.00","10.34","24,436.00","252,668.24","252,668.24","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"TXMD","THERAPEUTICSMD INC","Equity","0.00","5.94","42,594.00","253,008.36","253,008.36","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"CPK","CHESAPEAKE UTILITIES CORP.","Equity","0.00","64.80","3,893.00","252,266.40","252,266.40","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP.","Equity","0.00","15.80","15,936.00","251,788.80","251,788.80","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","14.04","17,949.00","252,003.96","252,003.96","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","5.26","47,865.00","251,769.90","251,769.90","Health Care","B60WSC5","US8716393082","NASDAQ"
"TRS","TRIMAS CORP.","Equity","0.00","21.45","11,730.00","251,608.50","251,608.50","Industrials","B1XHRL4","US8962152091","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","24.19","10,399.00","251,551.81","251,551.81","Industrials","B764L34","US00770F1049","NASDAQ"
"BKS","BARNES & NOBLE INC.","Equity","0.00","12.60","19,928.00","251,092.80","251,092.80","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"OPHT","OPHTHOTECH CORP","Equity","0.00","30.65","8,205.00","251,483.25","251,483.25","Health Care","BCRWZD0","US6837451037","NASDAQ"
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","30.50","8,213.00","250,496.50","250,496.50","Financials","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"TLRD","TAILORED BRANDS INC","Equity","0.00","18.76","13,333.00","250,127.08","250,127.08","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC.","Equity","0.00","11.20","22,359.00","250,420.80","250,420.80","Information Technology","2891826","US3463751087","NASDAQ"
"CKH","SEACOR HOLDINGS INC.","Equity","0.00","61.99","4,021.00","249,261.79","249,261.79","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","33.80","7,382.00","249,511.60","249,511.60","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","30.70","8,128.00","249,529.60","249,529.60","Financials","B6TPXR5","US4104952043","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","17.75","14,042.00","249,245.50","249,245.50","Financials","BPN6139","US58958U1034","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD.","Equity","0.00","14.40","17,277.00","248,788.80","248,788.80","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","34.30","7,255.00","248,846.50","248,846.50","Industrials","2879123","US8781551002","New York Stock Exchange Inc."
"CFNL","CARDINAL FINANCIAL CORP.","Equity","0.00","31.99","7,754.00","248,050.46","248,050.46","Financials","2277556","US14149F1093","NASDAQ"
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","35.00","7,066.00","247,310.00","247,310.00","Industrials","B1L82T2","US02208R1068","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC. C","Equity","0.00","37.75","6,566.00","247,866.50","247,866.50","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC.","Equity","0.00","11.06","22,319.00","246,848.14","246,848.14","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"WNC","WABASH NATIONAL CORP.","Equity","0.00","13.79","17,928.00","247,227.12","247,227.12","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"TPC","TUTOR PERINI CORP.","Equity","0.00","26.10","9,438.00","246,331.80","246,331.80","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"ITGR","INTEGER HOLDINGS CORP","Equity","0.00","28.25","8,685.00","245,351.25","245,351.25","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"PTHN","PATHEON NV","Equity","0.00","27.36","8,977.00","245,610.72","245,610.72","Health Care","BYYGK01","NL0011970280","New York Stock Exchange Inc."
"ADTN","ADTRAN INC.","Equity","0.00","20.35","12,076.00","245,746.60","245,746.60","Information Technology","2052924","US00738A1060","NASDAQ"
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","22.40","10,972.00","245,772.80","245,772.80","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"PHH","PHH CORP.","Equity","0.00","14.52","16,882.00","245,126.64","245,126.64","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"AROC","ARCHROCK INC","Equity","0.00","13.45","18,157.00","244,211.65","244,211.65","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP.","Equity","0.00","18.75","12,991.00","243,581.25","243,581.25","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.00","5.98","40,738.00","243,613.24","243,613.24","Health Care","B19FQ48","US03152W1099","NASDAQ"
"FMSA","FAIRMOUNT SANTROL HOLDINGS INC","Equity","0.00","9.63","25,334.00","243,966.42","243,966.42","Energy","BYN8LK5","US30555Q1085","New York Stock Exchange Inc."
"INOV","INOVALON HOLDINGS INC CLASS A","Equity","0.00","15.35","15,861.00","243,466.35","243,466.35","Health Care","BVV9XH0","US45781D1019","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.00","26.76","9,056.00","242,338.56","242,338.56","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"MGRC","MCGRATH RENTCORP","Equity","0.00","36.92","6,567.00","242,453.64","242,453.64","Industrials","2551551","US5805891091","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","32.05","7,568.00","242,554.40","242,554.40","Financials","2767217","US69478X1054","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC.","Equity","0.00","94.55","2,559.00","241,953.45","241,953.45","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.00","21.51","11,235.00","241,664.85","241,664.85","Industrials","2414018","US4223471040","NASDAQ"
"INSM","INSMED INC","Equity","0.00","13.65","17,715.00","241,809.75","241,809.75","Health Care","2614487","US4576693075","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC.","Equity","0.00","42.85","5,616.00","240,645.60","240,645.60","Financials","2828147","US42234Q1022","NASDAQ"
"MGNX","MACROGENICS INC","Equity","0.00","25.93","9,264.00","240,215.52","240,215.52","Health Care","BFDV8K0","US5560991094","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.00","17.99","13,316.00","239,554.84","239,554.84","Health Care","B93PNR2","US7370101088","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC.","Equity","0.00","25.05","9,569.00","239,703.45","239,703.45","Industrials","2725851","US7542121089","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","47.06","5,094.00","239,723.64","239,723.64","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.00","9.43","25,293.00","238,512.99","238,512.99","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","37.10","6,434.00","238,701.40","238,701.40","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"CHRS","COHERUS BIOSCIENCES INC","Equity","0.00","26.90","8,860.00","238,334.00","238,334.00","Health Care","BRK0149","US19249H1032","NASDAQ"
"CVGW","CALAVO GROWERS INC.","Equity","0.00","53.95","4,411.00","237,973.45","237,973.45","Consumer Staples","2859200","US1282461052","NASDAQ"
"CECO","CAREER EDUCATION CORP.","Equity","0.00","9.99","23,848.00","238,241.52","238,241.52","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"GES","GUESS? INC.","Equity","0.00","15.32","15,541.00","238,088.12","238,088.12","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"CHCO","CITY HOLDING CO.","Equity","0.00","61.48","3,858.00","237,189.84","237,189.84","Financials","2161778","US1778351056","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","19.88","11,910.00","236,770.80","236,770.80","Financials","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","55.10","4,296.00","236,709.60","236,709.60","Health Care","2504061","US92231M1099","NASDAQ"
"SASR","SANDY SPRING BANCORP INC.","Equity","0.00","36.40","6,465.00","235,326.00","235,326.00","Financials","2148254","US8003631038","NASDAQ"
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","45.40","5,175.00","234,945.00","234,945.00","Financials","B4WXG84","US9103401082","NASDAQ"
"GLOB","GLOBANT SA","Equity","0.00","34.26","6,858.00","234,955.08","234,955.08","Information Technology","BP40HF4","LU0974299876","New York Stock Exchange Inc."
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","72.31","3,247.00","234,790.57","234,790.57","Telecommunications","BDC84D3","US00215F1075","NASDAQ"
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","10.14","23,175.00","234,994.50","234,994.50","Real Estate","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"MTW","MANITOWOC CO.","Equity","0.00","5.96","39,264.00","234,013.44","234,013.44","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"BCC","BOISE CASCADE COMPANY","Equity","0.00","22.80","10,262.00","233,973.60","233,973.60","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Equity","0.00","15.94","14,681.00","234,015.14","234,015.14","Industrials","BZ0W7V0","US05614L1008","New York Stock Exchange Inc."
"PLUS","EPLUS INC.","Equity","0.00","111.20","2,106.00","234,187.20","234,187.20","Information Technology","2597748","US2942681071","NASDAQ"
"FINL","FINISH LINE INC. CL A","Equity","0.00","22.44","10,418.00","233,779.92","233,779.92","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.00","18.05","12,945.00","233,657.25","233,657.25","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"CNS","COHEN & STEERS INC.","Equity","0.00","35.60","6,508.00","231,684.80","231,684.80","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP.","Equity","0.00","42.50","5,449.00","231,582.50","231,582.50","Industrials","2273446","US2925621052","NASDAQ"
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","49.00","4,726.00","231,574.00","231,574.00","Real Estate","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"SPNC","SPECTRANETICS CORP.","Equity","0.00","21.85","10,577.00","231,107.45","231,107.45","Health Care","2790365","US84760C1071","NASDAQ"
"PKY","PARKWAY INC","Equity","0.00","19.60","11,760.00","230,496.00","230,496.00","Real Estate","BDCVWT4","US70156Q1076","New York Stock Exchange Inc."
"VRTS","VIRTUS INVESTMENT PARTNERS INC.","Equity","0.00","115.80","1,991.00","230,557.80","230,557.80","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE CO.","Equity","0.00","120.50","1,898.00","228,709.00","228,709.00","Financials","2028420","US0285911055","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","60.10","3,807.00","228,800.70","228,800.70","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"ALG","ALAMO GROUP INC.","Equity","0.00","73.07","3,128.00","228,562.96","228,562.96","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","24.00","9,501.00","228,024.00","228,024.00","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"VVI","VIAD CORP.","Equity","0.00","43.90","5,201.00","228,323.90","228,323.90","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"DERM","DERMIRA INC","Equity","0.00","31.98","7,086.00","226,610.28","226,610.28","Health Care","BQZJ3G0","US24983L1044","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC.","Equity","0.00","15.34","14,704.00","225,559.36","225,559.36","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC.","Equity","0.00","20.80","10,839.00","225,451.20","225,451.20","Health Care","2925844","US00484M1062","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","12.09","18,659.00","225,587.31","225,587.31","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.00","29.50","7,651.00","225,704.50","225,704.50","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC.","Equity","0.00","73.23","3,083.00","225,768.09","225,768.09","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"MTSC","MTS SYSTEMS CORP.","Equity","0.00","53.85","4,175.00","224,823.75","224,823.75","Information Technology","2608985","US5537771033","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC.","Equity","0.00","14.15","15,900.00","224,985.00","224,985.00","Health Care","B018VB0","US60877T1007","NASDAQ"
"FNFV","FNFV GROUP","Equity","0.00","12.80","17,544.00","224,563.20","224,563.20","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC.","Equity","0.00","16.20","13,823.00","223,932.60","223,932.60","Industrials","2938002","US00922R1059","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.00","44.65","5,020.00","224,143.00","224,143.00","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"DIOD","DIODES INC.","Equity","0.00","24.35","9,193.00","223,849.55","223,849.55","Information Technology","2270500","US2545431015","NASDAQ"
"TBI","TRUEBLUE INC.","Equity","0.00","20.95","10,647.00","223,054.65","223,054.65","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INTERIORS INC.","Equity","0.00","34.50","6,445.00","222,352.50","222,352.50","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","13.00","17,075.00","221,975.00","221,975.00","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"FRGI","FIESTA RESTAURANT GROUP INC.","Equity","0.00","28.65","7,668.00","219,688.20","219,688.20","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","31.26","7,042.00","220,132.92","220,132.92","Financials","2904133","US8960951064","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC.","Equity","0.00","8.80","24,929.00","219,375.20","219,375.20","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"PDFS","PDF SOLUTIONS INC.","Equity","0.00","23.55","9,309.00","219,226.95","219,226.95","Information Technology","2782425","US6932821050","NASDAQ"
"SNHY","SUN HYDRAULICS CORP.","Equity","0.00","39.74","5,521.00","219,404.54","219,404.54","Industrials","2819282","US8669421054","NASDAQ"
"UVSP","UNIVEST CORP. OF PENNSYLVANIA","Equity","0.00","28.55","7,665.00","218,835.75","218,835.75","Financials","2690636","US9152711001","NASDAQ"
"GHL","GREENHILL & CO.","Equity","0.00","27.70","7,868.00","217,943.60","217,943.60","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"PRIM","PRIMORIS SERVICES CORP.","Equity","0.00","22.93","9,487.00","217,536.91","217,536.91","Industrials","B1GC200","US74164F1030","NASDAQ"
"KOS","KOSMOS ENERGY LTD.","Equity","0.00","5.30","40,934.00","216,950.20","216,950.20","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP.","Equity","0.00","7.01","30,732.00","215,431.32","215,431.32","Information Technology","2506658","US5184151042","NASDAQ"
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.00","41.50","5,185.00","215,177.50","215,177.50","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.00","31.29","6,871.00","214,993.59","214,993.59","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"KOP","KOPPERS HOLDINGS INC.","Equity","0.00","38.35","5,560.00","213,226.00","213,226.00","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"CATO","CATO CORP. CL A","Equity","0.00","29.60","7,197.00","213,031.20","213,031.20","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","15.23","13,992.00","213,098.16","213,098.16","Health Care","BWFZX59","US5288723027","NASDAQ"
"ZIOP","ZIOPHARM ONCOLOGY INC.","Equity","0.00","6.48","32,898.00","213,179.04","213,179.04","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.00","20.60","10,298.00","212,138.80","212,138.80","Telecommunications","BD5CWW7","US1718715022","New York Stock Exchange Inc."
"SXC","SUNCOKE ENERGY INC.","Equity","0.00","11.42","18,527.00","211,578.34","211,578.34","Materials","B3R0638","US86722A1034","New York Stock Exchange Inc."
"UIS","UNISYS CORP.","Equity","0.00","14.85","14,234.00","211,374.90","211,374.90","Information Technology","2931595","US9092143067","New York Stock Exchange Inc."
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","28.48","7,426.00","211,492.48","211,492.48","Financials","2069485","PAP169941328","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","20.33","10,396.00","211,350.68","211,350.68","Health Care","2572109","US55027E1029","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC.","Equity","0.00","8.39","25,143.00","210,949.77","210,949.77","Health Care","B00SCY1","US2183521028","NASDAQ"
"SQ","SQUARE INC CLASS A","Equity","0.00","12.94","16,294.00","210,844.36","210,844.36","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.00","21.10","9,975.00","210,472.50","210,472.50","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"CAC","CAMDEN NATIONAL CORP.","Equity","0.00","38.95","5,407.00","210,602.65","210,602.65","Financials","2116659","US1330341082","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP.","Equity","0.00","26.18","8,043.00","210,565.74","210,565.74","Financials","2360111","US3438731057","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP.","Equity","0.00","17.65","11,869.00","209,487.85","209,487.85","Financials","B3SLD95","US68633D1037","NASDAQ"
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","16.07","13,032.00","209,424.24","209,424.24","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT","Equity","0.00","6.29","33,218.00","208,941.22","208,941.22","Real Estate","2652603","US4617301035","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","37.75","5,538.00","209,059.50","209,059.50","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"NBHC","NATIONAL BANK HOLDINGS CORPORATION","Equity","0.00","27.20","7,668.00","208,569.60","208,569.60","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"STNG","SCORPIO TANKERS INC","Equity","0.00","4.23","49,070.00","207,566.10","207,566.10","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"STBZ","STATE BANK FINANCIAL CORP.","Equity","0.00","24.69","8,423.00","207,963.87","207,963.87","Financials","B4K3XN0","US8561901039","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.00","19.37","10,671.00","206,697.27","206,697.27","Industrials","BY4K7X5","US2966891028","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC.","Equity","0.00","27.45","7,476.00","205,216.20","205,216.20","Financials","2443078","US2925541029","NASDAQ"
"MYRG","MYR GROUP INC.","Equity","0.00","37.46","5,472.00","204,981.12","204,981.12","Industrials","B3CLS18","US55405W1045","NASDAQ"
"BFS","SAUL CENTERS INC.","Equity","0.00","63.49","3,237.00","205,517.13","205,517.13","Real Estate","2777777","US8043951016","New York Stock Exchange Inc."
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","41.20","4,960.00","204,352.00","204,352.00","Financials","BLY2FB4","US8610251048","NASDAQ"
"DTSI","DTS INC.","Equity","0.00","42.46","4,796.00","203,638.16","203,638.16","Information Technology","2641106","US23335C1018","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC.","Equity","0.00","46.66","4,363.00","203,577.58","203,577.58","Health Care","2035754","US0352551081","NASDAQ"
"MTRN","MATERION CORP.","Equity","0.00","38.35","5,302.00","203,331.70","203,331.70","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"RTRX","RETROPHIN INC","Equity","0.00","20.47","9,934.00","203,348.98","203,348.98","Health Care","B95XCC2","US7612991064","NASDAQ"
"HWAY","HEALTHWAYS INC.","Equity","0.00","23.20","8,744.00","202,860.80","202,860.80","Health Care","2026059","US4222451001","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","18.78","10,785.00","202,542.30","202,542.30","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"USCR","U.S. CONCRETE INC.","Equity","0.00","56.85","3,555.00","202,101.75","202,101.75","Materials","B4M8043","US90333L2016","NASDAQ"
"DEL","DELTIC TIMBER CORP.","Equity","0.00","69.71","2,891.00","201,531.61","201,531.61","Materials","2267438","US2478501008","New York Stock Exchange Inc."
"FHB","FIRST HAWAIIAN INC","Equity","0.00","29.99","6,709.00","201,202.91","201,202.91","Financials","BDC6HG1","US32051X1081","NASDAQ"
"WD","WALKER & DUNLOP INC.","Equity","0.00","29.39","6,833.00","200,821.87","200,821.87","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"ARCB","ARCBEST CORP","Equity","0.00","30.45","6,587.00","200,574.15","200,574.15","Industrials","BLTFST7","US03937C1053","NASDAQ"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","7.61","26,413.00","201,002.93","201,002.93","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"USPH","U.S. PHYSICAL THERAPY INC.","Equity","0.00","64.00","3,135.00","200,640.00","200,640.00","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
