iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2015"
Total Net Assets,"6,239,929,577.10"
Shares Outstanding,"50,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BRKR","BRUKER CORP.","Equity","0.01","20.41","29,397.00","599,992.77","599,992.77","Health Care","2616137","US1167941087","NASDAQ"
"OAS","OASIS PETROLEUM INC.","Equity","0.01","15.85","37,727.00","597,972.95","597,972.95","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"DBD","DIEBOLD INC.","Equity","0.01","35.00","16,986.00","594,510.00","594,510.00","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","25.57","23,258.00","594,707.06","594,707.06","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","23.54","25,183.00","592,807.82","592,807.82","Financials","2756152","US22002T1088","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP INC.","Equity","0.01","52.11","11,365.00","592,230.15","592,230.15","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"RLI","RLI CORP.","Equity","0.01","51.39","11,518.00","591,910.02","591,910.02","Financials","2719070","US7496071074","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC.","Equity","0.01","34.03","17,391.00","591,815.73","591,815.73","Information Technology","2197308","US1727551004","NASDAQ"
"GPI","GROUP 1 AUTOMOTIVE INC.","Equity","0.01","90.83","6,496.00","590,031.68","590,031.68","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","46.37","12,731.00","590,336.47","590,336.47","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"OGS","ONE GAS INC","Equity","0.01","42.56","13,860.00","589,881.60","589,881.60","Utilities","BJ0KXV4","US68235P1084","New York Stock Exchange Inc."
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","41.20","14,259.00","587,470.80","587,470.80","Information Technology","B9GPVY2","US09238E1047","NASDAQ"
"DK","DELEK US HOLDINGS INC.","Equity","0.01","36.82","15,931.00","586,579.42","586,579.42","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC.","Equity","0.01","34.64","16,908.00","585,693.12","585,693.12","Financials","2266026","US32020R1095","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.01","53.64","10,884.00","583,817.76","583,817.76","Energy","B89M5F2","US69327R1014","NASDAQ"
"OMI","OWENS & MINOR INC.","Equity","0.01","34.00","17,185.00","584,290.00","584,290.00","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"TECD","TECH DATA CORP","Equity","0.01","57.56","10,151.00","584,291.56","584,291.56","Information Technology","2879532","US8782371061","NASDAQ"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.01","57.80","10,048.00","580,774.40","580,774.40","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC.","Equity","0.01","87.88","6,605.00","580,447.40","580,447.40","Health Care","B6RS2B3","US1894641000","NASDAQ"
"SNX","SYNNEX CORP.","Equity","0.01","73.19","7,932.00","580,543.08","580,543.08","Information Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"CNW","CON-WAY INC.","Equity","0.01","38.37","15,105.00","579,578.85","579,578.85","Industrials","2217228","US2059441012","New York Stock Exchange Inc."
"OLN","OLIN CORP.","Equity","0.01","26.95","21,489.00","579,128.55","579,128.55","Materials","2658526","US6806652052","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.01","19.52","29,606.00","577,909.12","577,909.12","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"FIVE","FIVE BELOW INC","Equity","0.01","39.53","14,565.00","575,754.45","575,754.45","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"DNOW","NOW INC","Equity","0.01","19.91","28,912.00","575,637.92","575,637.92","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"B","BARNES GROUP INC.","Equity","0.01","38.99","14,758.00","575,414.42","575,414.42","Industrials","2080732","US0678061096","New York Stock Exchange Inc."
"ELLI","ELLIE MAE INC","Equity","0.01","69.79","8,246.00","575,488.34","575,488.34","Information Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"LQ","LA QUINTA HOLDINGS INC","Equity","0.01","22.85","25,158.00","574,860.30","574,860.30","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC.","Equity","0.01","39.28","14,563.00","572,034.64","572,034.64","Industrials","2658720","US6821591087","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP.","Equity","0.01","48.68","11,702.00","569,653.36","569,653.36","Information Technology","B2NC471","US2787681061","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.01","8.09","70,366.00","569,260.94","569,260.94","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC.","Equity","0.01","50.71","11,201.00","568,002.71","568,002.71","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC.","Equity","0.01","53.28","10,645.00","567,165.60","567,165.60","Industrials","B1FT462","US04247X1028","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","33.83","16,761.00","567,024.63","567,024.63","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP.","Equity","0.01","41.36","13,718.00","567,376.48","567,376.48","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","45.55","12,385.00","564,136.75","564,136.75","Health Care","B93PNR2","US7370101088","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES INC.","Equity","0.01","28.37","19,846.00","563,031.02","563,031.02","Financials","B64B9P8","US4440971095","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","246.18","2,281.00","561,536.58","561,536.58","Financials","2232050","US2253101016","NASDAQ"
"BOKF","BOK FINANCIAL CORP.","Equity","0.01","69.58","8,039.00","559,353.62","559,353.62","Financials","2109091","US05561Q2012","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","70.11","7,944.00","556,953.84","556,953.84","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"ZNGA","ZYNGA INC","Equity","0.01","2.86","194,834.00","557,225.24","557,225.24","Information Technology","B79PX49","US98986T1088","NASDAQ"
"DGI","DIGITALGLOBE INC.","Equity","0.01","27.79","20,039.00","556,883.81","556,883.81","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","51.73","10,764.00","556,821.72","556,821.72","Information Technology","2277880","US91347P1057","NASDAQ"
"LFUS","LITTELFUSE INC.","Equity","0.01","94.89","5,858.00","555,865.62","555,865.62","Information Technology","2531832","US5370081045","NASDAQ"
"CHMT","CHEMTURA CORP.","Equity","0.01","28.31","19,616.00","555,328.96","555,328.96","Materials","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"IDCC","INTERDIGITAL INC.","Equity","0.01","56.89","9,760.00","555,246.40","555,246.40","Information Technology","2465737","US45867G1013","NASDAQ"
"KS","KAPSTONE PAPER & PACKAGING CORP.","Equity","0.01","23.12","23,999.00","554,856.88","554,856.88","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","231.99","2,383.00","552,832.17","552,832.17","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP.","Equity","0.01","38.68","14,280.00","552,350.40","552,350.40","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC.","Equity","0.01","32.54","16,968.00","552,138.72","552,138.72","Financials","2176608","US1972361026","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC. CL","Equity","0.01","263.04","2,095.00","551,068.80","551,068.80","Financials","2355582","US31946M1036","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.01","24.47","22,459.00","549,571.73","549,571.73","Financials","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD.","Equity","0.01","23.46","23,414.00","549,292.44","549,292.44","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"PNM","PNM RESOURCES INC.","Equity","0.01","24.60","22,235.00","546,981.00","546,981.00","Utilities","2707826","US69349H1077","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CO. CL A","Equity","0.01","82.07","6,654.00","546,093.78","546,093.78","Financials","2311711","US29530P1021","NASDAQ"
"SWFT","SWIFT TRANSPORTATION ORD CLASS A","Equity","0.01","22.67","24,049.00","545,190.83","545,190.83","Industrials","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"FUL","H.B. FULLER CO.","Equity","0.01","40.62","13,420.00","545,120.40","545,120.40","Materials","2354664","US3596941068","New York Stock Exchange Inc."
"HEI.A","HEICO CORP. CL A","Equity","0.01","50.77","10,717.00","544,102.09","544,102.09","Industrials","2237561","US4228062083","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT","Equity","0.01","29.11","18,638.00","542,552.18","542,552.18","Financials","2566522","US0042391096","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC.","Equity","0.01","43.51","12,469.00","542,526.19","542,526.19","Information Technology","2310202","US2860821022","NASDAQ"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","18.73","28,933.00","541,915.09","541,915.09","Financials","2360757","US32054K1034","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC.","Equity","0.01","14.57","37,025.00","539,454.25","539,454.25","Information Technology","2599700","US29362U1043","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC.","Equity","0.01","37.23","14,479.00","539,053.17","539,053.17","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC. CL A","Equity","0.01","39.68","13,554.00","537,822.72","537,822.72","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC.","Equity","0.01","37.94","14,165.00","537,420.10","537,420.10","Information Technology","2404871","US55306N1046","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY INC.","Equity","0.01","29.45","18,227.00","536,785.15","536,785.15","Financials","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC.","Equity","0.01","37.28","14,372.00","535,788.16","535,788.16","Consumer Discretionary","2432225","US7234561097","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","17.38","30,741.00","534,278.58","534,278.58","Information Technology","2444479","US3037261035","NASDAQ"
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.01","28.03","19,063.00","534,335.89","534,335.89","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC.","Equity","0.01","58.85","9,048.00","532,474.80","532,474.80","Industrials","2289841","US2674751019","New York Stock Exchange Inc."
"CSG","CHAMBERS STREET PROPERTIES","Equity","0.01","7.95","66,990.00","532,570.50","532,570.50","Financials","B9X7QH9","US1578421059","New York Stock Exchange Inc."
"TSRA","TESSERA TECHNOLOGIES INC.","Equity","0.01","37.98","14,005.00","531,909.90","531,909.90","Information Technology","2042914","US88164L1008","NASDAQ"
"MTH","MERITAGE HOMES CORP.","Equity","0.01","47.09","11,273.00","530,845.57","530,845.57","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC.","Equity","0.01","36.56","14,520.00","530,851.20","530,851.20","Financials","B17MTL9","US4368932004","NASDAQ"
"RDUS","RADIUS HEALTH INC","Equity","0.01","67.70","7,848.00","531,309.60","531,309.60","Health Care","BM68KK1","US7504692077","NASDAQ"
"MLI","MUELLER INDUSTRIES INC.","Equity","0.01","34.72","15,214.00","528,230.08","528,230.08","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC.","Equity","0.01","42.41","12,451.00","528,046.91","528,046.91","Information Technology","B142B38","US2041661024","NASDAQ"
"MINI","MOBILE MINI INC.","Equity","0.01","42.04","12,541.00","527,223.64","527,223.64","Industrials","2548177","US60740F1057","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC.","Equity","0.01","54.05","9,743.00","526,609.15","526,609.15","Information Technology","B02T2G4","US42235N1081","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","26.98","19,484.00","525,678.32","525,678.32","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"H","HYATT HOTELS CORP.","Equity","0.01","56.69","9,258.00","524,836.02","524,836.02","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"EVR","EVERCORE PARTNERS INC. CL A","Equity","0.01","53.96","9,730.00","525,030.80","525,030.80","Financials","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","26.38","19,873.00","524,249.74","524,249.74","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"TK","TEEKAY CORP","Equity","0.01","42.82","12,232.00","523,774.24","523,774.24","Energy","2933795","MHY8564W1030","New York Stock Exchange Inc."
"THRM","GENTHERM INC","Equity","0.01","54.91","9,508.00","522,084.28","522,084.28","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"TERP","TERRAFORM POWER INC CLASS A","Equity","0.01","37.98","13,730.00","521,465.40","521,465.40","Utilities","BP46HS5","US88104R1005","NASDAQ"
"KYTH","KYTHERA BIOPHARMACEUTICALS INC","Equity","0.01","75.31","6,927.00","521,672.37","521,672.37","Health Care","B75H4Z7","US5015701056","NASDAQ"
"BKH","BLACK HILLS CORP.","Equity","0.01","43.65","11,939.00","521,137.35","521,137.35","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","12.13","42,943.00","520,898.59","520,898.59","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CO. CL A","Equity","0.01","13.65","38,038.00","519,218.70","519,218.70","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"MASI","MASIMO CORP.","Equity","0.01","38.74","13,377.00","518,224.98","518,224.98","Health Care","B1YWR63","US5747951003","NASDAQ"
"HI","HILLENBRAND INC.","Equity","0.01","30.70","16,871.00","517,939.70","517,939.70","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"MTDR","MATADOR RESOURCES","Equity","0.01","25.00","20,721.00","518,025.00","518,025.00","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC.","Equity","0.01","53.30","9,701.00","517,063.30","517,063.30","Energy","2656229","US1103941035","New York Stock Exchange Inc."
"UPL","ULTRA PETROLEUM CORP","Equity","0.01","12.52","41,313.00","517,238.76","517,238.76","Energy","2714440","CA9039141093","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC.","Equity","0.01","42.40","12,194.00","517,025.60","517,025.60","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","39.40","13,084.00","515,509.60","515,509.60","Financials","B827VB2","US0144911049","New York Stock Exchange Inc."
"MNRO","MONRO MUFFLER BRAKE INC.","Equity","0.01","62.16","8,289.00","515,244.24","515,244.24","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","30.48","16,883.00","514,593.84","514,593.84","Financials","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC. CL A","Equity","0.01","27.91","18,365.00","512,567.15","512,567.15","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"IGTE","IGATE CORP.","Equity","0.01","47.69","10,725.00","511,475.25","511,475.25","Information Technology","2544432","US45169U1051","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","70.07","7,299.00","511,440.93","511,440.93","Health Care","2307787","US5590792074","NASDAQ"
"CMRX","CHIMERIX INC.","Equity","0.01","46.20","11,081.00","511,942.20","511,942.20","Health Care","B8RLM49","US16934W1062","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT CLASS A I","Equity","0.01","17.06","29,967.00","511,237.02","511,237.02","Financials","BF321D7","US2921041065","New York Stock Exchange Inc."
"MDP","MEREDITH CORP.","Equity","0.01","52.15","9,790.00","510,548.50","510,548.50","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC.","Equity","0.01","54.37","9,360.00","508,903.20","508,903.20","Financials","2675097","US72346Q1040","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","10.09","50,420.00","508,737.80","508,737.80","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","54.25","9,337.00","506,532.25","506,532.25","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"HYH","HALYARD HEALTH INC","Equity","0.01","40.50","12,484.00","505,602.00","505,602.00","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","24.17","20,907.00","505,322.19","505,322.19","Financials","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC. CL A","Equity","0.01","80.89","6,243.00","504,996.27","504,996.27","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS CO.","Equity","0.01","16.08","31,311.00","503,480.88","503,480.88","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.01","53.26","9,449.00","503,253.74","503,253.74","Information Technology","B1YWRF2","US20564W1053","NASDAQ"
"DV","DEVRY EDUCATION GROUP INC","Equity","0.01","29.98","16,801.00","503,693.98","503,693.98","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"FNSR","FINISAR CORP.","Equity","0.01","17.87","28,185.00","503,665.95","503,665.95","Information Technology","2517832","US31787A5074","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC.","Equity","0.01","45.73","10,984.00","502,298.32","502,298.32","Information Technology","B17BCQ2","US87157B1035","NASDAQ"
"UE","URBAN EDGE PROPERTIES","Equity","0.01","20.79","24,136.00","501,787.44","501,787.44","Financials","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP.","Equity","0.01","17.61","28,407.00","500,247.27","500,247.27","Financials","2160645","US1266001056","NASDAQ"
"CSOD","CORNERSTONE ONDEMAND INC.","Equity","0.01","34.80","14,279.00","496,909.20","496,909.20","Information Technology","B404719","US21925Y1038","NASDAQ"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.01","6.04","82,101.00","495,890.04","495,890.04","Energy","BRJ3H52","US13057Q1076","New York Stock Exchange Inc."
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","33.31","14,895.00","496,152.45","496,152.45","Industrials","2767198","US87651B1044","NASDAQ"
"MDCO","MEDICINES CO.","Equity","0.01","28.61","17,304.00","495,067.44","495,067.44","Health Care","2616773","US5846881051","NASDAQ"
"SSB","SOUTH STATE CORP","Equity","0.01","75.99","6,479.00","492,339.21","492,339.21","Financials","BNFX071","US8404411097","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.01","28.63","17,029.00","487,540.27","487,540.27","Financials","2044396","US0456041054","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC.","Equity","0.01","47.81","10,194.00","487,375.14","487,375.14","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"AVA","AVISTA CORP.","Equity","0.01","30.65","15,855.00","485,955.75","485,955.75","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","19.65","24,732.00","485,983.80","485,983.80","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","12.04","40,075.00","482,503.00","482,503.00","Financials","B3KWJV0","US14057J1016","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.46","33,319.00","481,792.74","481,792.74","Financials","2658441","US6800331075","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR CO.","Equity","0.01","60.46","7,970.00","481,866.20","481,866.20","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC.","Equity","0.01","100.90","4,769.00","481,192.10","481,192.10","Health Care","2501578","US53220K5048","NASDAQ"
"TILE","INTERFACE INC.","Equity","0.01","25.05","19,104.00","478,555.20","478,555.20","Industrials","B86V808","US4586653044","NASDAQ"
"MATX","MATSON INC.","Equity","0.01","42.04","11,386.00","478,667.44","478,667.44","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","52.20","9,143.00","477,264.60","477,264.60","Consumer Staples","2158781","US1280302027","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL INC.","Equity","0.01","14.32","33,215.00","475,638.80","475,638.80","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","32.87","14,412.00","473,722.44","473,722.44","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","55.70","8,476.00","472,113.20","472,113.20","Financials","2499543","BMG0464B1072","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.01","25.81","18,313.00","472,658.53","472,658.53","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"AXE","ANIXTER INTERNATIONAL INC.","Equity","0.01","65.15","7,240.00","471,686.00","471,686.00","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"KITE","KITE PHARMA INC","Equity","0.01","60.97","7,729.00","471,237.13","471,237.13","Health Care","BNB7PH2","US49803L1098","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","8.48","55,367.00","469,512.16","469,512.16","Financials","2139151","US5290431015","New York Stock Exchange Inc."
"NYRT","NEW YORK REIT INC","Equity","0.01","9.95","47,067.00","468,316.65","468,316.65","Financials","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"FLTX","FLEETMATICS GROUP PLC","Equity","0.01","46.83","9,998.00","468,206.34","468,206.34","Information Technology","B4XKTT6","IE00B4XKTT64","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","28.53","16,387.00","467,521.11","467,521.11","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","23.14","20,209.00","467,636.26","467,636.26","Energy","B0YV6N3","US7777793073","NASDAQ"
"COHR","COHERENT INC.","Equity","0.01","63.48","7,359.00","467,149.32","467,149.32","Information Technology","2208374","US1924791031","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","25.95","17,953.00","465,880.35","465,880.35","Financials","2942304","US9396531017","New York Stock Exchange Inc."
"KND","KINDRED HEALTHCARE INC.","Equity","0.01","20.29","22,944.00","465,533.76","465,533.76","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD","Equity","0.01","34.93","13,296.00","464,429.28","464,429.28","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"CMN","CANTEL MEDICAL CORP.","Equity","0.01","53.67","8,653.00","464,406.51","464,406.51","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC.","Equity","0.01","24.09","19,271.00","464,238.39","464,238.39","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"RGC","REGAL ENTERTAINMENT GROUP","Equity","0.01","20.91","22,143.00","463,010.13","463,010.13","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC.","Equity","0.01","75.16","6,163.00","463,211.08","463,211.08","Consumer Staples","2774336","US8000131040","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","14.24","32,396.00","461,319.04","461,319.04","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"IMPV","IMPERVA INC","Equity","0.01","67.70","6,804.00","460,630.80","460,630.80","Information Technology","B523R55","US45321L1008","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP.","Equity","0.01","44.28","10,394.00","460,246.32","460,246.32","Information Technology","B0LMJC9","US94770V1026","NASDAQ"
"NSR","NEUSTAR INC. CL A","Equity","0.01","29.21","15,753.00","460,145.13","460,145.13","Information Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"TREX","TREX INC CO","Equity","0.01","49.43","9,308.00","460,094.44","460,094.44","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP.","Equity","0.01","30.07","15,247.00","458,477.29","458,477.29","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"ATW","ATWOOD OCEANICS INC.","Equity","0.01","26.44","17,292.00","457,200.48","457,200.48","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES INC.","Equity","0.01","56.23","8,126.00","456,924.98","456,924.98","Financials","2455761","US2772761019","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC.","Equity","0.01","28.93","15,782.00","456,573.26","456,573.26","Industrials","2594222","US6005441000","NASDAQ"
"SONC","SONIC CORP.","Equity","0.01","28.80","15,838.00","456,134.40","456,134.40","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.01","16.20","28,131.00","455,722.20","455,722.20","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC.","Equity","0.01","170.08","2,670.00","454,113.60","454,113.60","Information Technology","2974329","US5949724083","NASDAQ"
"AHS","AMN HEALTHCARE SERVICES INC.","Equity","0.01","31.59","14,338.00","452,937.42","452,937.42","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC.","Equity","0.01","25.67","17,650.00","453,075.50","453,075.50","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","12.51","36,232.00","453,262.32","453,262.32","Health Care","2454445","US6402681083","NASDAQ"
"INSM","INSMED INC","Equity","0.01","24.42","18,532.00","452,551.44","452,551.44","Health Care","2614487","US4576693075","NASDAQ"
"LANC","LANCASTER COLONY CORP.","Equity","0.01","90.85","4,981.00","452,523.85","452,523.85","Consumer Staples","2503206","US5138471033","NASDAQ"
"MIK","MICHAELS COMPANIES INC","Equity","0.01","26.91","16,780.00","451,549.80","451,549.80","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
